thresholds,TP,TN,FP,FN
0.4221105527638191,"[9.474e+03 4.000e+00 0.000e+00 5.310e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.470e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6031. 20082. 21501. 17641. 21356. 21961. 21908. 22053. 19409. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.448e+03 1.300e+01 0.000e+00 7.030e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.110e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2471. 2325.  923. 3549. 1068.  463.  516.  371. 2257.  271.  691.  522.
 1285. 1173.   44.]"
0.4271356783919598,"[9.424e+03 2.000e+00 0.000e+00 5.010e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.340e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6100. 20084. 21501. 17677. 21356. 21961. 21908. 22053. 19429. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.379e+03 1.100e+01 0.000e+00 6.670e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.910e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2521. 2327.  923. 3579. 1068.  463.  516.  371. 2270.  271.  691.  522.
 1285. 1173.   44.]"
0.4321608040201005,"[9.373e+03 2.000e+00 0.000e+00 4.750e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.210e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6165. 20084. 21501. 17729. 21356. 21961. 21908. 22053. 19452. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.314e+03 1.100e+01 0.000e+00 6.150e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.680e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2572. 2327.  923. 3605. 1068.  463.  516.  371. 2283.  271.  691.  522.
 1285. 1173.   44.]"
0.4371859296482412,"[9.319e+03 1.000e+00 0.000e+00 4.460e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.050e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6229. 20084. 21501. 17778. 21356. 21961. 21908. 22053. 19466. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.25e+03 1.10e+01 0.00e+00 5.66e+02 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 2.54e+02 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2626. 2328.  923. 3634. 1068.  463.  516.  371. 2299.  271.  691.  522.
 1285. 1173.   44.]"
0.44221105527638194,"[9.272e+03 0.000e+00 0.000e+00 4.180e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.850e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6297. 20084. 21501. 17807. 21356. 21961. 21908. 22053. 19480. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.182e+03 1.100e+01 0.000e+00 5.370e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.400e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2673. 2329.  923. 3662. 1068.  463.  516.  371. 2319.  271.  691.  522.
 1285. 1173.   44.]"
0.4472361809045226,"[9.215e+03 0.000e+00 0.000e+00 3.930e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.710e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6349. 20084. 21501. 17842. 21356. 21961. 21908. 22053. 19497. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.13e+03 1.10e+01 0.00e+00 5.02e+02 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 2.23e+02 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2730. 2329.  923. 3687. 1068.  463.  516.  371. 2333.  271.  691.  522.
 1285. 1173.   44.]"
0.45226130653266333,"[9.18e+03 0.00e+00 0.00e+00 3.64e+02 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 3.55e+02 0.00e+00 0.00e+00 3.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 6418. 20084. 21501. 17869. 21356. 21961. 21908. 22053. 19504. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.061e+03 1.100e+01 0.000e+00 4.750e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.160e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2765. 2329.  923. 3716. 1068.  463.  516.  371. 2349.  271.  691.  522.
 1285. 1173.   44.]"
0.457286432160804,"[9.142e+03 0.000e+00 0.000e+00 3.420e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.480e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6476. 20084. 21501. 17903. 21356. 21961. 21908. 22053. 19515. 22153.
 21733. 21898. 21139. 21251. 22380.]","[4.003e+03 1.100e+01 0.000e+00 4.410e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.050e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2803. 2329.  923. 3738. 1068.  463.  516.  371. 2356.  271.  691.  522.
 1285. 1173.   44.]"
0.4623115577889447,"[9.086e+03 0.000e+00 0.000e+00 3.110e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.320e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6533. 20085. 21501. 17943. 21356. 21961. 21908. 22053. 19526. 22153.
 21733. 21898. 21139. 21251. 22380.]","[3.946e+03 1.000e+01 0.000e+00 4.010e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.940e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2859. 2329.  923. 3769. 1068.  463.  516.  371. 2372.  271.  691.  522.
 1285. 1173.   44.]"
0.46733668341708545,"[9.041e+03 0.000e+00 0.000e+00 2.850e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.240e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6590. 20085. 21501. 18002. 21356. 21961. 21908. 22053. 19537. 22153.
 21733. 21898. 21139. 21251. 22380.]","[3.889e+03 1.000e+01 0.000e+00 3.420e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.830e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2904. 2329.  923. 3795. 1068.  463.  516.  371. 2380.  271.  691.  522.
 1285. 1173.   44.]"
0.4723618090452261,"[8.996e+03 0.000e+00 0.000e+00 2.550e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.110e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6647. 20085. 21501. 18043. 21356. 21961. 21908. 22053. 19557. 22153.
 21733. 21898. 21139. 21251. 22380.]","[3.832e+03 1.000e+01 0.000e+00 3.010e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.630e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[2949. 2329.  923. 3825. 1068.  463.  516.  371. 2393.  271.  691.  522.
 1285. 1173.   44.]"
0.47738693467336685,"[8.938e+03 0.000e+00 0.000e+00 2.210e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.970e+02 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6704. 20085. 21501. 18080. 21356. 21961. 21908. 22053. 19563. 22153.
 21733. 21898. 21139. 21251. 22380.]","[3.775e+03 1.000e+01 0.000e+00 2.640e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.570e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[3007. 2329.  923. 3859. 1068.  463.  516.  371. 2407.  271.  691.  522.
 1285. 1173.   44.]"
0.4824120603015075,"[8.888e+03 0.000e+00 0.000e+00 1.930e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.840e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6763. 20085. 21501. 18103. 21356. 21961. 21908. 22053. 19571. 22153.
 21733. 21898. 21139. 21251. 22380.]","[3.716e+03 1.000e+01 0.000e+00 2.410e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.490e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[3057. 2329.  923. 3887. 1068.  463.  516.  371. 2420.  271.  691.  523.
 1285. 1173.   44.]"
0.48743718592964824,"[8.823e+03 0.000e+00 0.000e+00 1.650e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.690e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6820. 20085. 21501. 18146. 21356. 21961. 21908. 22053. 19584. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3659.   10.    0.  198.    0.    0.    0.    0.  136.    0.    0.    0.
    0.    0.    0.]","[3122. 2329.  923. 3915. 1068.  463.  516.  371. 2435.  271.  691.  523.
 1285. 1173.   44.]"
0.49246231155778897,"[8.772e+03 0.000e+00 0.000e+00 1.280e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.580e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6874. 20086. 21501. 18182. 21356. 21961. 21908. 22053. 19590. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3605.    9.    0.  162.    0.    0.    0.    0.  130.    0.    0.    0.
    0.    0.    0.]","[3173. 2329.  923. 3952. 1068.  463.  516.  371. 2446.  271.  691.  523.
 1285. 1173.   44.]"
0.49748743718592964,"[8.731e+03 0.000e+00 0.000e+00 1.090e+02 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.430e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6934. 20087. 21501. 18209. 21356. 21961. 21908. 22053. 19593. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3545.    8.    0.  135.    0.    0.    0.    0.  127.    0.    0.    0.
    0.    0.    0.]","[3214. 2329.  923. 3971. 1068.  463.  516.  371. 2461.  271.  691.  524.
 1285. 1173.   44.]"
0.5025125628140703,"[8.685e+03 0.000e+00 0.000e+00 8.300e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.340e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 6973. 20087. 21501. 18244. 21356. 21961. 21908. 22053. 19598. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3506.    8.    0.  100.    0.    0.    0.    0.  122.    0.    0.    0.
    0.    0.    0.]","[3260. 2329.  923. 3997. 1068.  463.  516.  371. 2470.  271.  691.  524.
 1285. 1173.   44.]"
0.507537688442211,"[8.626e+03 0.000e+00 0.000e+00 6.100e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.240e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7033. 20087. 21501. 18265. 21356. 21961. 21908. 22053. 19602. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3446.    8.    0.   79.    0.    0.    0.    0.  118.    0.    0.    0.
    0.    0.    0.]","[3319. 2329.  923. 4019. 1068.  463.  516.  371. 2480.  271.  691.  524.
 1285. 1173.   44.]"
0.5125628140703518,"[8.567e+03 0.000e+00 0.000e+00 4.600e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.170e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7084. 20087. 21501. 18290. 21356. 21961. 21908. 22053. 19608. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3395.    8.    0.   54.    0.    0.    0.    0.  112.    0.    0.    0.
    0.    0.    0.]","[3378. 2329.  923. 4034. 1068.  463.  516.  371. 2487.  271.  691.  524.
 1285. 1173.   44.]"
0.5175879396984925,"[8.508e+03 0.000e+00 0.000e+00 3.600e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.060e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7130. 20087. 21501. 18310. 21356. 21961. 21908. 22053. 19613. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3349.    8.    0.   34.    0.    0.    0.    0.  107.    0.    0.    0.
    0.    0.    0.]","[3437. 2329.  923. 4044. 1068.  463.  516.  371. 2498.  271.  691.  524.
 1285. 1173.   44.]"
0.5226130653266332,"[8.462e+03 0.000e+00 0.000e+00 2.900e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.930e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7165. 20087. 21501. 18320. 21356. 21961. 21908. 22053. 19620. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3314.    8.    0.   24.    0.    0.    0.    0.  100.    0.    0.    0.
    0.    0.    0.]","[3483. 2329.  923. 4051. 1068.  463.  516.  371. 2511.  271.  691.  524.
 1285. 1173.   44.]"
0.5276381909547738,"[8.407e+03 0.000e+00 0.000e+00 1.900e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.830e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7215. 20088. 21501. 18328. 21356. 21961. 21908. 22053. 19625. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3264.    7.    0.   16.    0.    0.    0.    0.   95.    0.    0.    0.
    0.    0.    0.]","[3538. 2329.  923. 4061. 1068.  463.  516.  371. 2521.  271.  691.  524.
 1285. 1173.   44.]"
0.5326633165829145,"[8.355e+03 0.000e+00 0.000e+00 1.100e+01 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.760e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7273. 20088. 21501. 18334. 21356. 21961. 21908. 22053. 19627. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3206.    7.    0.   10.    0.    0.    0.    0.   93.    0.    0.    0.
    0.    0.    0.]","[3590. 2329.  923. 4069. 1068.  463.  516.  371. 2528.  271.  691.  524.
 1285. 1173.   44.]"
0.5376884422110553,"[8.291e+03 0.000e+00 0.000e+00 7.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.630e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7326. 20088. 21501. 18338. 21356. 21961. 21908. 22053. 19634. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3153.    7.    0.    6.    0.    0.    0.    0.   86.    0.    0.    0.
    0.    0.    0.]","[3654. 2329.  923. 4073. 1068.  463.  516.  371. 2541.  271.  691.  524.
 1285. 1173.   44.]"
0.542713567839196,"[8.226e+03 0.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.570e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7390. 20089. 21501. 18340. 21356. 21961. 21908. 22053. 19635. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3089.    6.    0.    4.    0.    0.    0.    0.   85.    0.    0.    0.
    0.    0.    0.]","[3719. 2329.  923. 4076. 1068.  463.  516.  371. 2547.  271.  691.  524.
 1285. 1173.   44.]"
0.5477386934673367,"[8.164e+03 0.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.530e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7449. 20089. 21501. 18341. 21356. 21961. 21908. 22053. 19639. 22153.
 21733. 21899. 21139. 21251. 22380.]","[3.03e+03 6.00e+00 0.00e+00 3.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 8.10e+01 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00]","[3781. 2329.  923. 4077. 1068.  463.  516.  371. 2551.  271.  691.  524.
 1285. 1173.   44.]"
0.5527638190954773,"[8.104e+03 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.460e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7493. 20089. 21501. 18342. 21356. 21961. 21908. 22053. 19644. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2.986e+03 6.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 7.600e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[3841. 2329.  923. 4078. 1068.  463.  516.  371. 2558.  271.  691.  524.
 1285. 1173.   44.]"
0.5577889447236181,"[8.034e+03 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.380e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7529. 20089. 21501. 18344. 21356. 21961. 21908. 22053. 19647. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2950.    6.    0.    0.    0.    0.    0.    0.   73.    0.    0.    0.
    0.    0.    0.]","[3911. 2329.  923. 4078. 1068.  463.  516.  371. 2566.  271.  691.  524.
 1285. 1173.   44.]"
0.5628140703517588,"[7.962e+03 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.310e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7581. 20089. 21501. 18344. 21356. 21961. 21908. 22053. 19647. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2898.    6.    0.    0.    0.    0.    0.    0.   73.    0.    0.    0.
    0.    0.    0.]","[3983. 2329.  923. 4078. 1068.  463.  516.  371. 2573.  271.  691.  524.
 1285. 1173.   44.]"
0.5678391959798995,"[7.897e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.270e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7620. 20089. 21501. 18344. 21356. 21961. 21908. 22053. 19650. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2859.    6.    0.    0.    0.    0.    0.    0.   70.    0.    0.    0.
    0.    0.    0.]","[4048. 2329.  923. 4079. 1068.  463.  516.  371. 2577.  271.  691.  524.
 1285. 1173.   44.]"
0.5728643216080402,"[7.838e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.230e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7663. 20089. 21501. 18344. 21356. 21961. 21908. 22053. 19653. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2816.    6.    0.    0.    0.    0.    0.    0.   67.    0.    0.    0.
    0.    0.    0.]","[4107. 2329.  923. 4079. 1068.  463.  516.  371. 2581.  271.  691.  524.
 1285. 1173.   44.]"
0.5778894472361809,"[7.779e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.170e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7709. 20089. 21501. 18344. 21356. 21961. 21908. 22053. 19654. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2770.    6.    0.    0.    0.    0.    0.    0.   66.    0.    0.    0.
    0.    0.    0.]","[4166. 2329.  923. 4079. 1068.  463.  516.  371. 2587.  271.  691.  524.
 1285. 1173.   44.]"
0.5829145728643216,"[7.717e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.140e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7767. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19656. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2712.    5.    0.    0.    0.    0.    0.    0.   64.    0.    0.    0.
    0.    0.    0.]","[4228. 2329.  923. 4079. 1068.  463.  516.  371. 2590.  271.  691.  524.
 1285. 1173.   44.]"
0.5879396984924623,"[7.642e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.110e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7814. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19660. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2665.    5.    0.    0.    0.    0.    0.    0.   60.    0.    0.    0.
    0.    0.    0.]","[4303. 2329.  923. 4079. 1068.  463.  516.  371. 2593.  271.  691.  524.
 1285. 1173.   44.]"
0.592964824120603,"[7.558e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.080e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7862. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19662. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2617.    5.    0.    0.    0.    0.    0.    0.   58.    0.    0.    0.
    0.    0.    0.]","[4387. 2329.  923. 4079. 1068.  463.  516.  371. 2596.  271.  691.  524.
 1285. 1173.   44.]"
0.5979899497487438,"[7.499e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.040e+02 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7917. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19665. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2562.    5.    0.    0.    0.    0.    0.    0.   55.    0.    0.    0.
    0.    0.    0.]","[4446. 2329.  923. 4079. 1068.  463.  516.  371. 2600.  271.  691.  524.
 1285. 1173.   44.]"
0.6030150753768844,"[7.425e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.800e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 7966. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19668. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2513.    5.    0.    0.    0.    0.    0.    0.   52.    0.    0.    0.
    0.    0.    0.]","[4520. 2329.  923. 4079. 1068.  463.  516.  371. 2606.  271.  691.  524.
 1285. 1173.   44.]"
0.6080402010050251,"[7.353e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.100e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8014. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19669. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2465.    5.    0.    0.    0.    0.    0.    0.   51.    0.    0.    0.
    0.    0.    0.]","[4592. 2329.  923. 4079. 1068.  463.  516.  371. 2613.  271.  691.  524.
 1285. 1173.   44.]"
0.6130653266331658,"[7.283e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.800e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8057. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19670. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2422.    5.    0.    0.    0.    0.    0.    0.   50.    0.    0.    0.
    0.    0.    0.]","[4662. 2329.  923. 4079. 1068.  463.  516.  371. 2616.  271.  691.  524.
 1285. 1173.   44.]"
0.6180904522613065,"[7.19e+03 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 8.50e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 8108. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19674. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2371.    5.    0.    0.    0.    0.    0.    0.   46.    0.    0.    0.
    0.    0.    0.]","[4755. 2329.  923. 4079. 1068.  463.  516.  371. 2619.  271.  691.  524.
 1285. 1173.   44.]"
0.6231155778894473,"[7.121e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.100e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8162. 20090. 21501. 18344. 21356. 21961. 21908. 22053. 19678. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2317.    5.    0.    0.    0.    0.    0.    0.   42.    0.    0.    0.
    0.    0.    0.]","[4824. 2329.  923. 4079. 1068.  463.  516.  371. 2623.  271.  691.  525.
 1285. 1173.   44.]"
0.628140703517588,"[7.033e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 7.700e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8207. 20091. 21501. 18344. 21356. 21961. 21908. 22053. 19679. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2272.    4.    0.    0.    0.    0.    0.    0.   41.    0.    0.    0.
    0.    0.    0.]","[4912. 2329.  923. 4079. 1068.  463.  516.  371. 2627.  271.  691.  525.
 1285. 1173.   44.]"
0.6331658291457286,"[6.937e+03 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 7.400e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 8251. 20091. 21501. 18344. 21356. 21961. 21908. 22053. 19682. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2228.    4.    0.    0.    0.    0.    0.    0.   38.    0.    0.    0.
    0.    0.    0.]","[5008. 2329.  923. 4079. 1068.  463.  516.  371. 2630.  271.  691.  525.
 1285. 1173.   44.]"
0.6381909547738693,"[6846.    0.    0.    0.    0.    0.    0.    0.   72.    0.    0.    0.
    0.    0.    0.]","[ 8304. 20091. 21501. 18344. 21356. 21961. 21908. 22053. 19682. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2175.    4.    0.    0.    0.    0.    0.    0.   38.    0.    0.    0.
    0.    0.    0.]","[5099. 2329.  923. 4080. 1068.  463.  516.  371. 2632.  271.  691.  525.
 1285. 1173.   44.]"
0.6432160804020101,"[6773.    0.    0.    0.    0.    0.    0.    0.   67.    0.    0.    0.
    0.    0.    0.]","[ 8359. 20091. 21501. 18344. 21356. 21961. 21908. 22053. 19684. 22153.
 21733. 21899. 21139. 21251. 22380.]","[2120.    4.    0.    0.    0.    0.    0.    0.   36.    0.    0.    0.
    0.    0.    0.]","[5172. 2329.  923. 4080. 1068.  463.  516.  371. 2637.  271.  691.  525.
 1285. 1173.   44.]"
