thresholds,TP,TN,FP,FN
0.4020100502512563,"[9899.0, 0.0, 0.0, 901.0, 0.0, 0.0, 0.0, 0.0, 589.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5229.0, 20074.0, 21470.0, 16854.0, 21387.0, 21945.0, 21909.0, 22121.0, 19071.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5096.0, 4.0, 0.0, 1587.0, 0.0, 0.0, 0.0, 0.0, 768.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2200.0, 2346.0, 954.0, 3082.0, 1037.0, 479.0, 515.0, 303.0, 1996.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[9870.0, 0.0, 0.0, 841.0, 0.0, 0.0, 0.0, 0.0, 573.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5284.0, 20074.0, 21470.0, 16960.0, 21387.0, 21945.0, 21909.0, 22121.0, 19095.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5041.0, 4.0, 0.0, 1481.0, 0.0, 0.0, 0.0, 0.0, 744.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2229.0, 2346.0, 954.0, 3142.0, 1037.0, 479.0, 515.0, 303.0, 2012.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[9812.0, 0.0, 0.0, 776.0, 0.0, 0.0, 0.0, 0.0, 555.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5335.0, 20076.0, 21470.0, 17085.0, 21387.0, 21945.0, 21909.0, 22121.0, 19128.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4990.0, 2.0, 0.0, 1356.0, 0.0, 0.0, 0.0, 0.0, 711.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2287.0, 2346.0, 954.0, 3207.0, 1037.0, 479.0, 515.0, 303.0, 2030.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[9766.0, 0.0, 0.0, 726.0, 0.0, 0.0, 0.0, 0.0, 541.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5397.0, 20076.0, 21470.0, 17194.0, 21387.0, 21945.0, 21909.0, 22121.0, 19159.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4928.0, 2.0, 0.0, 1247.0, 0.0, 0.0, 0.0, 0.0, 680.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2333.0, 2346.0, 954.0, 3257.0, 1037.0, 479.0, 515.0, 303.0, 2044.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[9733.0, 0.0, 0.0, 665.0, 0.0, 0.0, 0.0, 0.0, 529.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5458.0, 20076.0, 21470.0, 17303.0, 21387.0, 21945.0, 21909.0, 22121.0, 19183.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4867.0, 2.0, 0.0, 1138.0, 0.0, 0.0, 0.0, 0.0, 656.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2366.0, 2346.0, 954.0, 3318.0, 1037.0, 479.0, 515.0, 303.0, 2056.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[9689.0, 0.0, 0.0, 595.0, 0.0, 0.0, 0.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5509.0, 20077.0, 21470.0, 17417.0, 21387.0, 21945.0, 21909.0, 22121.0, 19207.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4816.0, 1.0, 0.0, 1024.0, 0.0, 0.0, 0.0, 0.0, 632.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2410.0, 2346.0, 954.0, 3388.0, 1037.0, 479.0, 515.0, 303.0, 2069.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[9644.0, 0.0, 0.0, 541.0, 0.0, 0.0, 0.0, 0.0, 503.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5553.0, 20078.0, 21470.0, 17525.0, 21387.0, 21945.0, 21909.0, 22121.0, 19232.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4772.0, 0.0, 0.0, 916.0, 0.0, 0.0, 0.0, 0.0, 607.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2455.0, 2346.0, 954.0, 3442.0, 1037.0, 479.0, 515.0, 303.0, 2082.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[9594.0, 0.0, 0.0, 477.0, 0.0, 0.0, 0.0, 0.0, 486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5620.0, 20078.0, 21470.0, 17639.0, 21387.0, 21945.0, 21909.0, 22121.0, 19250.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4705.0, 0.0, 0.0, 802.0, 0.0, 0.0, 0.0, 0.0, 589.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2505.0, 2346.0, 954.0, 3506.0, 1037.0, 479.0, 515.0, 303.0, 2099.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[9555.0, 0.0, 0.0, 407.0, 0.0, 0.0, 0.0, 0.0, 480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5666.0, 20078.0, 21470.0, 17747.0, 21387.0, 21945.0, 21909.0, 22121.0, 19285.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4659.0, 0.0, 0.0, 694.0, 0.0, 0.0, 0.0, 0.0, 554.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2544.0, 2346.0, 954.0, 3576.0, 1037.0, 479.0, 515.0, 303.0, 2105.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[9496.0, 0.0, 0.0, 340.0, 0.0, 0.0, 0.0, 0.0, 466.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5716.0, 20078.0, 21470.0, 17843.0, 21387.0, 21945.0, 21909.0, 22121.0, 19301.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4609.0, 0.0, 0.0, 598.0, 0.0, 0.0, 0.0, 0.0, 538.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2603.0, 2346.0, 954.0, 3643.0, 1037.0, 479.0, 515.0, 303.0, 2119.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[9457.0, 0.0, 0.0, 283.0, 0.0, 0.0, 0.0, 0.0, 453.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5780.0, 20078.0, 21470.0, 17926.0, 21387.0, 21945.0, 21909.0, 22121.0, 19322.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4545.0, 0.0, 0.0, 515.0, 0.0, 0.0, 0.0, 0.0, 517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2642.0, 2346.0, 954.0, 3700.0, 1037.0, 479.0, 515.0, 303.0, 2132.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[9404.0, 0.0, 0.0, 240.0, 0.0, 0.0, 0.0, 0.0, 444.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5835.0, 20078.0, 21470.0, 18024.0, 21387.0, 21945.0, 21909.0, 22121.0, 19348.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4490.0, 0.0, 0.0, 417.0, 0.0, 0.0, 0.0, 0.0, 491.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2695.0, 2346.0, 954.0, 3743.0, 1037.0, 479.0, 515.0, 303.0, 2141.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[9353.0, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 434.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5887.0, 20078.0, 21470.0, 18100.0, 21387.0, 21945.0, 21909.0, 22121.0, 19376.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4438.0, 0.0, 0.0, 341.0, 0.0, 0.0, 0.0, 0.0, 463.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2746.0, 2346.0, 954.0, 3786.0, 1037.0, 479.0, 515.0, 303.0, 2151.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[9304.0, 0.0, 0.0, 154.0, 0.0, 0.0, 0.0, 0.0, 425.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5935.0, 20078.0, 21470.0, 18171.0, 21387.0, 21945.0, 21909.0, 22121.0, 19399.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4390.0, 0.0, 0.0, 270.0, 0.0, 0.0, 0.0, 0.0, 440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2795.0, 2346.0, 954.0, 3829.0, 1037.0, 479.0, 515.0, 303.0, 2160.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[9258.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0, 0.0, 410.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5994.0, 20078.0, 21470.0, 18233.0, 21387.0, 21945.0, 21909.0, 22121.0, 19423.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4331.0, 0.0, 0.0, 208.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2841.0, 2346.0, 954.0, 3863.0, 1037.0, 479.0, 515.0, 303.0, 2175.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[9219.0, 0.0, 0.0, 89.0, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6043.0, 20078.0, 21470.0, 18278.0, 21387.0, 21945.0, 21909.0, 22121.0, 19441.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4282.0, 0.0, 0.0, 163.0, 0.0, 0.0, 0.0, 0.0, 398.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2880.0, 2346.0, 954.0, 3894.0, 1037.0, 479.0, 515.0, 303.0, 2185.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[9175.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 391.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6093.0, 20078.0, 21470.0, 18312.0, 21387.0, 21945.0, 21909.0, 22121.0, 19451.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4232.0, 0.0, 0.0, 129.0, 0.0, 0.0, 0.0, 0.0, 388.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2924.0, 2346.0, 954.0, 3916.0, 1037.0, 479.0, 515.0, 303.0, 2194.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[9138.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6144.0, 20078.0, 21470.0, 18349.0, 21387.0, 21945.0, 21909.0, 22121.0, 19469.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4181.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0, 0.0, 370.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2961.0, 2346.0, 954.0, 3928.0, 1037.0, 479.0, 515.0, 303.0, 2204.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[9093.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 365.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6190.0, 20078.0, 21470.0, 18378.0, 21387.0, 21945.0, 21909.0, 22121.0, 19494.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4135.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 345.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3006.0, 2346.0, 954.0, 3947.0, 1037.0, 479.0, 515.0, 303.0, 2220.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[9053.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 354.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6246.0, 20078.0, 21470.0, 18399.0, 21387.0, 21945.0, 21909.0, 22121.0, 19512.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4079.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 327.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3046.0, 2346.0, 954.0, 3960.0, 1037.0, 479.0, 515.0, 303.0, 2231.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[9014.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6292.0, 20078.0, 21470.0, 18411.0, 21387.0, 21945.0, 21909.0, 22121.0, 19526.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4033.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3085.0, 2346.0, 954.0, 3969.0, 1037.0, 479.0, 515.0, 303.0, 2241.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[8970.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 336.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6337.0, 20078.0, 21470.0, 18422.0, 21387.0, 21945.0, 21909.0, 22121.0, 19538.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3988.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3129.0, 2346.0, 954.0, 3977.0, 1037.0, 479.0, 515.0, 303.0, 2249.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[8914.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 329.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6386.0, 20078.0, 21470.0, 18423.0, 21387.0, 21945.0, 21909.0, 22121.0, 19552.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3939.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 287.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3185.0, 2346.0, 954.0, 3979.0, 1037.0, 479.0, 515.0, 303.0, 2256.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[8864.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6425.0, 20078.0, 21470.0, 18429.0, 21387.0, 21945.0, 21909.0, 22121.0, 19568.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3900.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 271.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3235.0, 2346.0, 954.0, 3981.0, 1037.0, 479.0, 515.0, 303.0, 2265.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[8819.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 310.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6465.0, 20078.0, 21470.0, 18432.0, 21387.0, 21945.0, 21909.0, 22121.0, 19587.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3860.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 252.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3280.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2275.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[8784.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6504.0, 20078.0, 21470.0, 18437.0, 21387.0, 21945.0, 21909.0, 22121.0, 19603.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3821.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 236.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3315.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2286.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[8730.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 288.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6542.0, 20078.0, 21470.0, 18438.0, 21387.0, 21945.0, 21909.0, 22121.0, 19611.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3783.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3369.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2297.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[8654.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 273.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6587.0, 20078.0, 21470.0, 18439.0, 21387.0, 21945.0, 21909.0, 22121.0, 19623.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3738.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3445.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2312.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[8611.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6627.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19630.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3698.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3488.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2319.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[8561.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6682.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19638.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3538.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2330.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[8512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6732.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19646.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3593.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3587.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2339.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[8455.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6766.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19655.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3559.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3644.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2347.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[8398.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6799.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19662.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3526.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3701.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2354.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[8349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6837.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19670.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3488.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3750.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2360.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[8296.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6879.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19676.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3446.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3803.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2369.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[8226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6934.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19679.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3391.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3873.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2375.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[8161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6977.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19688.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3348.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3938.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2384.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[8097.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7022.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19696.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3303.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4002.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2389.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[8019.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7066.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19704.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4080.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2395.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[7958.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7116.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19710.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4141.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2403.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[7896.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7177.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19717.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4203.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2410.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
