thresholds,TP,TN,FP,FN
0.4020100502512563,"[9425.0, 15.0, 0.0, 472.0, 0.0, 0.0, 0.0, 0.0, 1118.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[6278.0, 20178.0, 21530.0, 17833.0, 21378.0, 21978.0, 21937.0, 22105.0, 18444.0, 22130.0, 21761.0, 21780.0, 21139.0, 21283.0, 22378.0]","[3986.0, 21.0, 0.0, 640.0, 0.0, 0.0, 0.0, 0.0, 1355.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[2735.0, 2210.0, 894.0, 3479.0, 1046.0, 446.0, 487.0, 319.0, 1507.0, 294.0, 663.0, 488.0, 1285.0, 1141.0, 46.0]"
0.40703517587939697,"[9377.0, 12.0, 0.0, 422.0, 0.0, 0.0, 0.0, 0.0, 1099.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[6321.0, 20191.0, 21530.0, 17894.0, 21378.0, 21978.0, 21937.0, 22105.0, 18502.0, 22130.0, 21761.0, 21782.0, 21139.0, 21283.0, 22378.0]","[3943.0, 8.0, 0.0, 579.0, 0.0, 0.0, 0.0, 0.0, 1297.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0]","[2783.0, 2213.0, 894.0, 3529.0, 1046.0, 446.0, 487.0, 319.0, 1526.0, 294.0, 663.0, 488.0, 1285.0, 1141.0, 46.0]"
0.4120603015075377,"[9320.0, 8.0, 0.0, 386.0, 0.0, 0.0, 0.0, 0.0, 1076.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0]","[6372.0, 20192.0, 21530.0, 17958.0, 21378.0, 21978.0, 21937.0, 22105.0, 18548.0, 22130.0, 21761.0, 21785.0, 21139.0, 21283.0, 22378.0]","[3892.0, 7.0, 0.0, 515.0, 0.0, 0.0, 0.0, 0.0, 1251.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0]","[2840.0, 2217.0, 894.0, 3565.0, 1046.0, 446.0, 487.0, 319.0, 1549.0, 294.0, 663.0, 489.0, 1285.0, 1141.0, 46.0]"
0.41708542713567837,"[9274.0, 8.0, 0.0, 351.0, 0.0, 0.0, 0.0, 0.0, 1045.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[6423.0, 20195.0, 21530.0, 18008.0, 21378.0, 21978.0, 21937.0, 22105.0, 18601.0, 22130.0, 21761.0, 21789.0, 21139.0, 21283.0, 22378.0]","[3841.0, 4.0, 0.0, 465.0, 0.0, 0.0, 0.0, 0.0, 1198.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0]","[2886.0, 2217.0, 894.0, 3600.0, 1046.0, 446.0, 487.0, 319.0, 1580.0, 294.0, 663.0, 490.0, 1285.0, 1141.0, 46.0]"
0.4221105527638191,"[9229.0, 6.0, 0.0, 315.0, 0.0, 0.0, 0.0, 0.0, 1016.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[6476.0, 20195.0, 21530.0, 18054.0, 21378.0, 21978.0, 21937.0, 22105.0, 18656.0, 22130.0, 21761.0, 21791.0, 21139.0, 21283.0, 22378.0]","[3788.0, 4.0, 0.0, 419.0, 0.0, 0.0, 0.0, 0.0, 1143.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[2931.0, 2219.0, 894.0, 3636.0, 1046.0, 446.0, 487.0, 319.0, 1609.0, 294.0, 663.0, 490.0, 1285.0, 1141.0, 46.0]"
0.4271356783919598,"[9179.0, 5.0, 0.0, 283.0, 0.0, 0.0, 0.0, 0.0, 989.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[6534.0, 20195.0, 21530.0, 18102.0, 21378.0, 21978.0, 21937.0, 22105.0, 18696.0, 22130.0, 21761.0, 21792.0, 21139.0, 21283.0, 22378.0]","[3730.0, 4.0, 0.0, 371.0, 0.0, 0.0, 0.0, 0.0, 1103.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0]","[2981.0, 2220.0, 894.0, 3668.0, 1046.0, 446.0, 487.0, 319.0, 1636.0, 294.0, 663.0, 492.0, 1285.0, 1141.0, 46.0]"
0.4321608040201005,"[9125.0, 3.0, 0.0, 263.0, 0.0, 0.0, 0.0, 0.0, 957.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[6583.0, 20197.0, 21530.0, 18156.0, 21378.0, 21978.0, 21937.0, 22105.0, 18740.0, 22130.0, 21761.0, 21796.0, 21139.0, 21283.0, 22378.0]","[3681.0, 2.0, 0.0, 317.0, 0.0, 0.0, 0.0, 0.0, 1059.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[3035.0, 2222.0, 894.0, 3688.0, 1046.0, 446.0, 487.0, 319.0, 1668.0, 294.0, 663.0, 494.0, 1285.0, 1141.0, 46.0]"
0.4371859296482412,"[9077.0, 2.0, 0.0, 239.0, 0.0, 0.0, 0.0, 0.0, 939.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[6635.0, 20198.0, 21530.0, 18190.0, 21378.0, 21978.0, 21937.0, 22105.0, 18785.0, 22130.0, 21761.0, 21801.0, 21139.0, 21283.0, 22378.0]","[3629.0, 1.0, 0.0, 283.0, 0.0, 0.0, 0.0, 0.0, 1014.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[3083.0, 2223.0, 894.0, 3712.0, 1046.0, 446.0, 487.0, 319.0, 1686.0, 294.0, 663.0, 497.0, 1285.0, 1141.0, 46.0]"
0.44221105527638194,"[9018.0, 2.0, 0.0, 212.0, 0.0, 0.0, 0.0, 0.0, 915.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[6700.0, 20198.0, 21530.0, 18220.0, 21378.0, 21978.0, 21937.0, 22105.0, 18830.0, 22130.0, 21761.0, 21804.0, 21139.0, 21283.0, 22378.0]","[3564.0, 1.0, 0.0, 253.0, 0.0, 0.0, 0.0, 0.0, 969.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[3142.0, 2223.0, 894.0, 3739.0, 1046.0, 446.0, 487.0, 319.0, 1710.0, 294.0, 663.0, 501.0, 1285.0, 1141.0, 46.0]"
0.4472361809045226,"[8962.0, 1.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 887.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[6750.0, 20198.0, 21530.0, 18262.0, 21378.0, 21978.0, 21937.0, 22105.0, 18865.0, 22130.0, 21761.0, 21806.0, 21139.0, 21283.0, 22378.0]","[3514.0, 1.0, 0.0, 211.0, 0.0, 0.0, 0.0, 0.0, 934.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0]","[3198.0, 2224.0, 894.0, 3762.0, 1046.0, 446.0, 487.0, 319.0, 1738.0, 294.0, 663.0, 502.0, 1285.0, 1141.0, 46.0]"
0.45226130653266333,"[8901.0, 1.0, 0.0, 173.0, 0.0, 0.0, 0.0, 0.0, 862.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[6795.0, 20198.0, 21530.0, 18280.0, 21378.0, 21978.0, 21937.0, 22105.0, 18924.0, 22130.0, 21761.0, 21809.0, 21139.0, 21283.0, 22378.0]","[3469.0, 1.0, 0.0, 193.0, 0.0, 0.0, 0.0, 0.0, 875.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[3259.0, 2224.0, 894.0, 3778.0, 1046.0, 446.0, 487.0, 319.0, 1763.0, 294.0, 663.0, 502.0, 1285.0, 1141.0, 46.0]"
0.457286432160804,"[8858.0, 1.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 840.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[6841.0, 20199.0, 21530.0, 18309.0, 21378.0, 21978.0, 21937.0, 22105.0, 18968.0, 22130.0, 21761.0, 21812.0, 21139.0, 21283.0, 22378.0]","[3423.0, 0.0, 0.0, 164.0, 0.0, 0.0, 0.0, 0.0, 831.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[3302.0, 2224.0, 894.0, 3800.0, 1046.0, 446.0, 487.0, 319.0, 1785.0, 294.0, 663.0, 503.0, 1285.0, 1141.0, 46.0]"
0.4623115577889447,"[8809.0, 1.0, 0.0, 136.0, 0.0, 0.0, 0.0, 0.0, 817.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[6892.0, 20199.0, 21530.0, 18334.0, 21378.0, 21978.0, 21937.0, 22105.0, 19002.0, 22130.0, 21761.0, 21815.0, 21139.0, 21283.0, 22378.0]","[3372.0, 0.0, 0.0, 139.0, 0.0, 0.0, 0.0, 0.0, 797.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[3351.0, 2224.0, 894.0, 3815.0, 1046.0, 446.0, 487.0, 319.0, 1808.0, 294.0, 663.0, 505.0, 1285.0, 1141.0, 46.0]"
0.46733668341708545,"[8748.0, 0.0, 0.0, 121.0, 0.0, 0.0, 0.0, 0.0, 790.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[6942.0, 20199.0, 21530.0, 18349.0, 21378.0, 21978.0, 21937.0, 22105.0, 19042.0, 22130.0, 21761.0, 21815.0, 21139.0, 21283.0, 22378.0]","[3322.0, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 757.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[3412.0, 2225.0, 894.0, 3830.0, 1046.0, 446.0, 487.0, 319.0, 1835.0, 294.0, 663.0, 506.0, 1285.0, 1141.0, 46.0]"
0.4723618090452261,"[8708.0, 0.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 771.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[6994.0, 20199.0, 21530.0, 18368.0, 21378.0, 21978.0, 21937.0, 22105.0, 19071.0, 22130.0, 21761.0, 21822.0, 21139.0, 21283.0, 22378.0]","[3270.0, 0.0, 0.0, 105.0, 0.0, 0.0, 0.0, 0.0, 728.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[3452.0, 2225.0, 894.0, 3850.0, 1046.0, 446.0, 487.0, 319.0, 1854.0, 294.0, 663.0, 509.0, 1285.0, 1141.0, 46.0]"
0.47738693467336685,"[8661.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 746.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[7041.0, 20199.0, 21530.0, 18388.0, 21378.0, 21978.0, 21937.0, 22105.0, 19105.0, 22130.0, 21761.0, 21825.0, 21139.0, 21283.0, 22378.0]","[3223.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 694.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[3499.0, 2225.0, 894.0, 3869.0, 1046.0, 446.0, 487.0, 319.0, 1879.0, 294.0, 663.0, 512.0, 1285.0, 1141.0, 46.0]"
0.4824120603015075,"[8602.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 727.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[7082.0, 20199.0, 21530.0, 18410.0, 21378.0, 21978.0, 21937.0, 22105.0, 19137.0, 22130.0, 21761.0, 21825.0, 21139.0, 21283.0, 22378.0]","[3182.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 662.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[3558.0, 2225.0, 894.0, 3885.0, 1046.0, 446.0, 487.0, 319.0, 1898.0, 294.0, 663.0, 512.0, 1285.0, 1141.0, 46.0]"
0.48743718592964824,"[8560.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 707.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[7123.0, 20199.0, 21530.0, 18424.0, 21378.0, 21978.0, 21937.0, 22105.0, 19174.0, 22130.0, 21761.0, 21830.0, 21139.0, 21283.0, 22378.0]","[3141.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 625.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[3600.0, 2225.0, 894.0, 3905.0, 1046.0, 446.0, 487.0, 319.0, 1918.0, 294.0, 663.0, 514.0, 1285.0, 1141.0, 46.0]"
0.49246231155778897,"[8513.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 683.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[7161.0, 20199.0, 21530.0, 18434.0, 21378.0, 21978.0, 21937.0, 22105.0, 19196.0, 22130.0, 21761.0, 21834.0, 21139.0, 21283.0, 22378.0]","[3103.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 603.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[3647.0, 2225.0, 894.0, 3915.0, 1046.0, 446.0, 487.0, 319.0, 1942.0, 294.0, 663.0, 516.0, 1285.0, 1141.0, 46.0]"
0.49748743718592964,"[8450.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 666.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[7199.0, 20199.0, 21530.0, 18449.0, 21378.0, 21978.0, 21937.0, 22105.0, 19222.0, 22130.0, 21761.0, 21834.0, 21139.0, 21283.0, 22378.0]","[3065.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 577.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[3710.0, 2225.0, 894.0, 3924.0, 1046.0, 446.0, 487.0, 319.0, 1959.0, 294.0, 663.0, 518.0, 1285.0, 1141.0, 46.0]"
0.5025125628140703,"[8395.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 647.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7246.0, 20199.0, 21530.0, 18459.0, 21378.0, 21978.0, 21937.0, 22105.0, 19241.0, 22130.0, 21761.0, 21838.0, 21139.0, 21283.0, 22378.0]","[3018.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 558.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[3765.0, 2225.0, 894.0, 3931.0, 1046.0, 446.0, 487.0, 319.0, 1978.0, 294.0, 663.0, 522.0, 1285.0, 1141.0, 46.0]"
0.507537688442211,"[8341.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 628.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7291.0, 20199.0, 21530.0, 18464.0, 21378.0, 21978.0, 21937.0, 22105.0, 19270.0, 22130.0, 21761.0, 21841.0, 21139.0, 21283.0, 22378.0]","[2973.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 529.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[3819.0, 2225.0, 894.0, 3938.0, 1046.0, 446.0, 487.0, 319.0, 1997.0, 294.0, 663.0, 522.0, 1285.0, 1141.0, 46.0]"
0.5125628140703518,"[8291.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 612.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7330.0, 20199.0, 21530.0, 18466.0, 21378.0, 21978.0, 21937.0, 22105.0, 19293.0, 22130.0, 21761.0, 21846.0, 21139.0, 21283.0, 22378.0]","[2934.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 506.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[3869.0, 2225.0, 894.0, 3941.0, 1046.0, 446.0, 487.0, 319.0, 2013.0, 294.0, 663.0, 522.0, 1285.0, 1141.0, 46.0]"
0.5175879396984925,"[8231.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 596.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[7371.0, 20199.0, 21530.0, 18469.0, 21378.0, 21978.0, 21937.0, 22105.0, 19323.0, 22130.0, 21761.0, 21847.0, 21139.0, 21283.0, 22378.0]","[2893.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 476.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[3929.0, 2225.0, 894.0, 3943.0, 1046.0, 446.0, 487.0, 319.0, 2029.0, 294.0, 663.0, 528.0, 1285.0, 1141.0, 46.0]"
0.5226130653266332,"[8170.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[7415.0, 20199.0, 21530.0, 18469.0, 21378.0, 21978.0, 21937.0, 22105.0, 19346.0, 22130.0, 21761.0, 21848.0, 21139.0, 21283.0, 22378.0]","[2849.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 453.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[3990.0, 2225.0, 894.0, 3943.0, 1046.0, 446.0, 487.0, 319.0, 2049.0, 294.0, 663.0, 528.0, 1285.0, 1141.0, 46.0]"
0.5276381909547738,"[8123.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 556.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[7470.0, 20199.0, 21530.0, 18471.0, 21378.0, 21978.0, 21937.0, 22105.0, 19374.0, 22130.0, 21761.0, 21849.0, 21139.0, 21283.0, 22378.0]","[2794.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 425.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[4037.0, 2225.0, 894.0, 3947.0, 1046.0, 446.0, 487.0, 319.0, 2069.0, 294.0, 663.0, 529.0, 1285.0, 1141.0, 46.0]"
0.5326633165829145,"[8080.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 540.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[7510.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19397.0, 22130.0, 21761.0, 21850.0, 21139.0, 21283.0, 22378.0]","[2754.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 402.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[4080.0, 2225.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2085.0, 294.0, 663.0, 532.0, 1285.0, 1141.0, 46.0]"
0.5376884422110553,"[8018.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 523.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[7560.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19418.0, 22130.0, 21761.0, 21853.0, 21139.0, 21283.0, 22378.0]","[2704.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[4142.0, 2225.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2102.0, 294.0, 663.0, 532.0, 1285.0, 1141.0, 46.0]"
0.542713567839196,"[7953.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 509.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[7598.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19432.0, 22130.0, 21761.0, 21854.0, 21139.0, 21283.0, 22378.0]","[2666.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 367.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[4207.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2116.0, 294.0, 663.0, 534.0, 1285.0, 1141.0, 46.0]"
0.5477386934673367,"[7896.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 498.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[7640.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19454.0, 22130.0, 21761.0, 21854.0, 21139.0, 21283.0, 22378.0]","[2624.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 345.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[4264.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2127.0, 294.0, 663.0, 535.0, 1285.0, 1141.0, 46.0]"
0.5527638190954773,"[7830.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 480.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[7674.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19476.0, 22130.0, 21761.0, 21854.0, 21139.0, 21283.0, 22378.0]","[2590.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[4330.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2145.0, 294.0, 663.0, 537.0, 1285.0, 1141.0, 46.0]"
0.5577889447236181,"[7785.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 468.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[7717.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19487.0, 22130.0, 21761.0, 21854.0, 21139.0, 21283.0, 22378.0]","[2547.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 312.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[4375.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2157.0, 294.0, 663.0, 538.0, 1285.0, 1141.0, 46.0]"
0.5628140703517588,"[7725.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 457.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[7762.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19503.0, 22130.0, 21761.0, 21855.0, 21139.0, 21283.0, 22378.0]","[2502.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 296.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[4435.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2168.0, 294.0, 663.0, 538.0, 1285.0, 1141.0, 46.0]"
0.5678391959798995,"[7660.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 438.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[7805.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19521.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2459.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 278.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[4500.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2187.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.5728643216080402,"[7603.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 424.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[7836.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19537.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2428.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 262.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[4557.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2201.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.5778894472361809,"[7534.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[7874.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19549.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[2390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[4626.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2209.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.5829145728643216,"[7452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 405.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[7911.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19561.0, 22130.0, 21761.0, 21858.0, 21139.0, 21283.0, 22378.0]","[2353.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[4708.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2220.0, 294.0, 663.0, 542.0, 1285.0, 1141.0, 46.0]"
0.5879396984924623,"[7385.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 395.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[7944.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19575.0, 22130.0, 21761.0, 21858.0, 21139.0, 21283.0, 22378.0]","[2320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[4775.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2230.0, 294.0, 663.0, 544.0, 1285.0, 1141.0, 46.0]"
0.592964824120603,"[7313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 383.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[7975.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19589.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[2289.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[4847.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2242.0, 294.0, 663.0, 545.0, 1285.0, 1141.0, 46.0]"
0.5979899497487438,"[7235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 369.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[8011.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19599.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[2253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[4925.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2256.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.6030150753768844,"[7170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[8062.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19618.0, 22130.0, 21761.0, 21860.0, 21139.0, 21283.0, 22378.0]","[2202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[4990.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2267.0, 294.0, 663.0, 548.0, 1285.0, 1141.0, 46.0]"
