thresholds,TP,TN,FP,FN
0.40703517587939697,"[9845.0, 20.0, 0.0, 224.0, 0.0, 0.0, 0.0, 0.0, 447.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5415.0, 20060.0, 21496.0, 18128.0, 21346.0, 21957.0, 21925.0, 22074.0, 19363.0, 22147.0, 21750.0, 21847.0, 21175.0, 21283.0, 22372.0]","[4892.0, 31.0, 0.0, 302.0, 0.0, 0.0, 0.0, 0.0, 399.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[2272.0, 2313.0, 928.0, 3770.0, 1078.0, 467.0, 499.0, 350.0, 2215.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.4120603015075377,"[9804.0, 16.0, 0.0, 181.0, 0.0, 0.0, 0.0, 0.0, 430.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5497.0, 20062.0, 21496.0, 18184.0, 21346.0, 21957.0, 21925.0, 22074.0, 19389.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[4810.0, 29.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 373.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2313.0, 2317.0, 928.0, 3813.0, 1078.0, 467.0, 499.0, 350.0, 2232.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.41708542713567837,"[9751.0, 13.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5575.0, 20065.0, 21496.0, 18241.0, 21346.0, 21957.0, 21925.0, 22074.0, 19411.0, 22147.0, 21750.0, 21848.0, 21175.0, 21283.0, 22372.0]","[4732.0, 26.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 351.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2366.0, 2320.0, 928.0, 3843.0, 1078.0, 467.0, 499.0, 350.0, 2247.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4221105527638191,"[9689.0, 8.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 393.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5643.0, 20067.0, 21496.0, 18273.0, 21346.0, 21957.0, 21925.0, 22074.0, 19431.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4664.0, 24.0, 0.0, 157.0, 0.0, 0.0, 0.0, 0.0, 331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2428.0, 2325.0, 928.0, 3870.0, 1078.0, 467.0, 499.0, 350.0, 2269.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4271356783919598,"[9626.0, 7.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5712.0, 20070.0, 21496.0, 18298.0, 21346.0, 21957.0, 21925.0, 22074.0, 19453.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4595.0, 21.0, 0.0, 132.0, 0.0, 0.0, 0.0, 0.0, 309.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2491.0, 2326.0, 928.0, 3896.0, 1078.0, 467.0, 499.0, 350.0, 2288.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4321608040201005,"[9558.0, 7.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5773.0, 20075.0, 21496.0, 18331.0, 21346.0, 21957.0, 21925.0, 22074.0, 19473.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4534.0, 16.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 289.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2559.0, 2326.0, 928.0, 3920.0, 1078.0, 467.0, 499.0, 350.0, 2310.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4371859296482412,"[9492.0, 6.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5853.0, 20077.0, 21496.0, 18351.0, 21346.0, 21957.0, 21925.0, 22074.0, 19488.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4454.0, 14.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2625.0, 2327.0, 928.0, 3930.0, 1078.0, 467.0, 499.0, 350.0, 2328.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.44221105527638194,"[9435.0, 5.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5910.0, 20082.0, 21496.0, 18371.0, 21346.0, 21957.0, 21925.0, 22074.0, 19521.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4397.0, 9.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2682.0, 2328.0, 928.0, 3943.0, 1078.0, 467.0, 499.0, 350.0, 2342.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4472361809045226,"[9382.0, 4.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5988.0, 20085.0, 21496.0, 18381.0, 21346.0, 21957.0, 21925.0, 22074.0, 19536.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4319.0, 6.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2735.0, 2329.0, 928.0, 3958.0, 1078.0, 467.0, 499.0, 350.0, 2356.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.45226130653266333,"[9324.0, 2.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 285.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6048.0, 20086.0, 21496.0, 18391.0, 21346.0, 21957.0, 21925.0, 22074.0, 19549.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4259.0, 5.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2793.0, 2331.0, 928.0, 3964.0, 1078.0, 467.0, 499.0, 350.0, 2377.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.457286432160804,"[9258.0, 2.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6121.0, 20087.0, 21496.0, 18403.0, 21346.0, 21957.0, 21925.0, 22074.0, 19566.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4186.0, 4.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2859.0, 2331.0, 928.0, 3968.0, 1078.0, 467.0, 499.0, 350.0, 2388.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4623115577889447,"[9196.0, 2.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6191.0, 20087.0, 21496.0, 18409.0, 21346.0, 21957.0, 21925.0, 22074.0, 19574.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4116.0, 4.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2921.0, 2331.0, 928.0, 3975.0, 1078.0, 467.0, 499.0, 350.0, 2402.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.46733668341708545,"[9146.0, 2.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6259.0, 20088.0, 21496.0, 18414.0, 21346.0, 21957.0, 21925.0, 22074.0, 19585.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4048.0, 3.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2971.0, 2331.0, 928.0, 3981.0, 1078.0, 467.0, 499.0, 350.0, 2417.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4723618090452261,"[9091.0, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6319.0, 20089.0, 21496.0, 18420.0, 21346.0, 21957.0, 21925.0, 22074.0, 19594.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3988.0, 2.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3026.0, 2332.0, 928.0, 3983.0, 1078.0, 467.0, 499.0, 350.0, 2427.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.47738693467336685,"[9041.0, 1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6375.0, 20090.0, 21496.0, 18424.0, 21346.0, 21957.0, 21925.0, 22074.0, 19606.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3932.0, 1.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3076.0, 2332.0, 928.0, 3985.0, 1078.0, 467.0, 499.0, 350.0, 2439.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4824120603015075,"[8984.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6446.0, 20090.0, 21496.0, 18424.0, 21346.0, 21957.0, 21925.0, 22074.0, 19615.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3861.0, 1.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3133.0, 2333.0, 928.0, 3988.0, 1078.0, 467.0, 499.0, 350.0, 2452.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.48743718592964824,"[8922.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6522.0, 20090.0, 21496.0, 18425.0, 21346.0, 21957.0, 21925.0, 22074.0, 19629.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3785.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3195.0, 2333.0, 928.0, 3988.0, 1078.0, 467.0, 499.0, 350.0, 2465.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.49246231155778897,"[8840.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6586.0, 20090.0, 21496.0, 18427.0, 21346.0, 21957.0, 21925.0, 22074.0, 19640.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3721.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3277.0, 2333.0, 928.0, 3989.0, 1078.0, 467.0, 499.0, 350.0, 2471.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.49748743718592964,"[8761.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6663.0, 20090.0, 21496.0, 18428.0, 21346.0, 21957.0, 21925.0, 22074.0, 19647.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3644.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3356.0, 2333.0, 928.0, 3991.0, 1078.0, 467.0, 499.0, 350.0, 2481.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5025125628140703,"[8693.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6730.0, 20090.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19656.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3577.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3424.0, 2333.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2487.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.507537688442211,"[8624.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6798.0, 20090.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19661.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3509.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3493.0, 2333.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2499.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5125628140703518,"[8544.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6865.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19667.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3442.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3573.0, 2333.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2508.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5175879396984925,"[8471.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6937.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19674.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3370.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3646.0, 2333.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2521.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5226130653266332,"[8393.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7004.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19679.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3303.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3724.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2530.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5276381909547738,"[8316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7067.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19688.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3240.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3801.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2537.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5326633165829145,"[8215.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7132.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19695.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3902.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2547.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5376884422110553,"[8129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7204.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19699.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3988.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2555.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.542713567839196,"[8036.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7267.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19702.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3040.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4081.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2558.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5477386934673367,"[7951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7320.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19708.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2987.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4166.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2564.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5527638190954773,"[7849.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7396.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19712.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2911.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4268.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2572.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5577889447236181,"[7741.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7439.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19716.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2868.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4376.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2574.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5628140703517588,"[7643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7508.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19722.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2799.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4474.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2580.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5678391959798995,"[7538.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7573.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19726.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4579.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2587.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5728643216080402,"[7444.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7631.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19728.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2676.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4673.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2591.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5778894472361809,"[7346.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7684.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19735.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2623.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4771.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2596.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5829145728643216,"[7222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7744.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19737.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2563.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4895.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2599.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5879396984924623,"[7108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7803.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19740.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2504.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5009.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2606.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.592964824120603,"[6987.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7873.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19741.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2434.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5130.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2610.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5979899497487438,"[6878.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7938.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19747.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2369.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5239.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2614.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.6030150753768844,"[6782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7992.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19748.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2315.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5335.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2620.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.6080402010050251,"[6666.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8054.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[2253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5451.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2625.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
