thresholds,TP,TN,FP,FN
0.4020100502512563,"[9955.0, 16.0, 0.0, 571.0, 0.0, 0.0, 0.0, 0.0, 1102.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0]","[5431.0, 20059.0, 21470.0, 17624.0, 21387.0, 21945.0, 21909.0, 22121.0, 18435.0, 22120.0, 21737.0, 21789.0, 21196.0, 21236.0, 22386.0]","[4894.0, 19.0, 0.0, 817.0, 0.0, 0.0, 0.0, 0.0, 1404.0, 0.0, 0.0, 108.0, 0.0, 0.0, 0.0]","[2144.0, 2330.0, 954.0, 3412.0, 1037.0, 479.0, 515.0, 303.0, 1483.0, 304.0, 687.0, 454.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[9933.0, 13.0, 0.0, 535.0, 0.0, 0.0, 0.0, 0.0, 1085.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0]","[5468.0, 20061.0, 21470.0, 17690.0, 21387.0, 21945.0, 21909.0, 22121.0, 18479.0, 22120.0, 21737.0, 21791.0, 21196.0, 21236.0, 22386.0]","[4857.0, 17.0, 0.0, 751.0, 0.0, 0.0, 0.0, 0.0, 1360.0, 0.0, 0.0, 106.0, 0.0, 0.0, 0.0]","[2166.0, 2333.0, 954.0, 3448.0, 1037.0, 479.0, 515.0, 303.0, 1500.0, 304.0, 687.0, 454.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[9894.0, 12.0, 0.0, 486.0, 0.0, 0.0, 0.0, 0.0, 1069.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0]","[5523.0, 20068.0, 21470.0, 17756.0, 21387.0, 21945.0, 21909.0, 22121.0, 18524.0, 22120.0, 21737.0, 21794.0, 21196.0, 21236.0, 22386.0]","[4802.0, 10.0, 0.0, 685.0, 0.0, 0.0, 0.0, 0.0, 1315.0, 0.0, 0.0, 103.0, 0.0, 0.0, 0.0]","[2205.0, 2334.0, 954.0, 3497.0, 1037.0, 479.0, 515.0, 303.0, 1516.0, 304.0, 687.0, 454.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[9860.0, 11.0, 0.0, 450.0, 0.0, 0.0, 0.0, 0.0, 1048.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[5577.0, 20072.0, 21470.0, 17817.0, 21387.0, 21945.0, 21909.0, 22121.0, 18558.0, 22120.0, 21737.0, 21797.0, 21196.0, 21236.0, 22386.0]","[4748.0, 6.0, 0.0, 624.0, 0.0, 0.0, 0.0, 0.0, 1281.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[2239.0, 2335.0, 954.0, 3533.0, 1037.0, 479.0, 515.0, 303.0, 1537.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[9824.0, 11.0, 0.0, 412.0, 0.0, 0.0, 0.0, 0.0, 1030.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[5626.0, 20073.0, 21470.0, 17896.0, 21387.0, 21945.0, 21909.0, 22121.0, 18597.0, 22120.0, 21737.0, 21801.0, 21196.0, 21236.0, 22386.0]","[4699.0, 5.0, 0.0, 545.0, 0.0, 0.0, 0.0, 0.0, 1242.0, 0.0, 0.0, 96.0, 0.0, 0.0, 0.0]","[2275.0, 2335.0, 954.0, 3571.0, 1037.0, 479.0, 515.0, 303.0, 1555.0, 304.0, 687.0, 458.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[9791.0, 10.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 1005.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[5671.0, 20074.0, 21470.0, 17949.0, 21387.0, 21945.0, 21909.0, 22121.0, 18640.0, 22120.0, 21737.0, 21805.0, 21196.0, 21236.0, 22386.0]","[4654.0, 4.0, 0.0, 492.0, 0.0, 0.0, 0.0, 0.0, 1199.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0]","[2308.0, 2336.0, 954.0, 3607.0, 1037.0, 479.0, 515.0, 303.0, 1580.0, 304.0, 687.0, 460.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[9760.0, 7.0, 0.0, 336.0, 0.0, 0.0, 0.0, 0.0, 981.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[5714.0, 20075.0, 21470.0, 17998.0, 21387.0, 21945.0, 21909.0, 22121.0, 18685.0, 22120.0, 21737.0, 21807.0, 21196.0, 21236.0, 22386.0]","[4611.0, 3.0, 0.0, 443.0, 0.0, 0.0, 0.0, 0.0, 1154.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0]","[2339.0, 2339.0, 954.0, 3647.0, 1037.0, 479.0, 515.0, 303.0, 1604.0, 304.0, 687.0, 460.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[9713.0, 5.0, 0.0, 308.0, 0.0, 0.0, 0.0, 0.0, 954.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[5748.0, 20076.0, 21470.0, 18049.0, 21387.0, 21945.0, 21909.0, 22121.0, 18724.0, 22120.0, 21737.0, 21807.0, 21196.0, 21236.0, 22386.0]","[4577.0, 2.0, 0.0, 392.0, 0.0, 0.0, 0.0, 0.0, 1115.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0]","[2386.0, 2341.0, 954.0, 3675.0, 1037.0, 479.0, 515.0, 303.0, 1631.0, 304.0, 687.0, 460.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[9680.0, 4.0, 0.0, 280.0, 0.0, 0.0, 0.0, 0.0, 934.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[5801.0, 20076.0, 21470.0, 18093.0, 21387.0, 21945.0, 21909.0, 22121.0, 18759.0, 22120.0, 21737.0, 21810.0, 21196.0, 21236.0, 22386.0]","[4524.0, 2.0, 0.0, 348.0, 0.0, 0.0, 0.0, 0.0, 1080.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[2419.0, 2342.0, 954.0, 3703.0, 1037.0, 479.0, 515.0, 303.0, 1651.0, 304.0, 687.0, 460.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[9636.0, 3.0, 0.0, 244.0, 0.0, 0.0, 0.0, 0.0, 908.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[5856.0, 20078.0, 21470.0, 18137.0, 21387.0, 21945.0, 21909.0, 22121.0, 18802.0, 22120.0, 21737.0, 21811.0, 21196.0, 21236.0, 22386.0]","[4469.0, 0.0, 0.0, 304.0, 0.0, 0.0, 0.0, 0.0, 1037.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0]","[2463.0, 2343.0, 954.0, 3739.0, 1037.0, 479.0, 515.0, 303.0, 1677.0, 304.0, 687.0, 461.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[9610.0, 2.0, 0.0, 208.0, 0.0, 0.0, 0.0, 0.0, 888.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[5894.0, 20078.0, 21470.0, 18173.0, 21387.0, 21945.0, 21909.0, 22121.0, 18835.0, 22120.0, 21737.0, 21814.0, 21196.0, 21236.0, 22386.0]","[4431.0, 0.0, 0.0, 268.0, 0.0, 0.0, 0.0, 0.0, 1004.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0]","[2489.0, 2344.0, 954.0, 3775.0, 1037.0, 479.0, 515.0, 303.0, 1697.0, 304.0, 687.0, 461.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[9583.0, 1.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 881.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[5944.0, 20078.0, 21470.0, 18207.0, 21387.0, 21945.0, 21909.0, 22121.0, 18875.0, 22120.0, 21737.0, 21816.0, 21196.0, 21236.0, 22386.0]","[4381.0, 0.0, 0.0, 234.0, 0.0, 0.0, 0.0, 0.0, 964.0, 0.0, 0.0, 81.0, 0.0, 0.0, 0.0]","[2516.0, 2345.0, 954.0, 3805.0, 1037.0, 479.0, 515.0, 303.0, 1704.0, 304.0, 687.0, 462.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[9552.0, 1.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0, 863.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[5993.0, 20078.0, 21470.0, 18244.0, 21387.0, 21945.0, 21909.0, 22121.0, 18921.0, 22120.0, 21737.0, 21818.0, 21196.0, 21236.0, 22386.0]","[4332.0, 0.0, 0.0, 197.0, 0.0, 0.0, 0.0, 0.0, 918.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0]","[2547.0, 2345.0, 954.0, 3827.0, 1037.0, 479.0, 515.0, 303.0, 1722.0, 304.0, 687.0, 464.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[9504.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 847.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0]","[6047.0, 20078.0, 21470.0, 18271.0, 21387.0, 21945.0, 21909.0, 22121.0, 18950.0, 22120.0, 21737.0, 21819.0, 21196.0, 21236.0, 22386.0]","[4278.0, 0.0, 0.0, 170.0, 0.0, 0.0, 0.0, 0.0, 889.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0]","[2595.0, 2346.0, 954.0, 3846.0, 1037.0, 479.0, 515.0, 303.0, 1738.0, 304.0, 687.0, 465.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[9467.0, 0.0, 0.0, 122.0, 0.0, 0.0, 0.0, 0.0, 834.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[6088.0, 20078.0, 21470.0, 18299.0, 21387.0, 21945.0, 21909.0, 22121.0, 18992.0, 22120.0, 21737.0, 21820.0, 21196.0, 21236.0, 22386.0]","[4237.0, 0.0, 0.0, 142.0, 0.0, 0.0, 0.0, 0.0, 847.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0]","[2632.0, 2346.0, 954.0, 3861.0, 1037.0, 479.0, 515.0, 303.0, 1751.0, 304.0, 687.0, 468.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[9431.0, 0.0, 0.0, 101.0, 0.0, 0.0, 0.0, 0.0, 812.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[6132.0, 20078.0, 21470.0, 18334.0, 21387.0, 21945.0, 21909.0, 22121.0, 19039.0, 22120.0, 21737.0, 21821.0, 21196.0, 21236.0, 22386.0]","[4193.0, 0.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0, 800.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[2668.0, 2346.0, 954.0, 3882.0, 1037.0, 479.0, 515.0, 303.0, 1773.0, 304.0, 687.0, 468.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[9398.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 787.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[6184.0, 20078.0, 21470.0, 18354.0, 21387.0, 21945.0, 21909.0, 22121.0, 19081.0, 22120.0, 21737.0, 21821.0, 21196.0, 21236.0, 22386.0]","[4141.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 758.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[2701.0, 2346.0, 954.0, 3901.0, 1037.0, 479.0, 515.0, 303.0, 1798.0, 304.0, 687.0, 469.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[9359.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 763.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[6229.0, 20078.0, 21470.0, 18380.0, 21387.0, 21945.0, 21909.0, 22121.0, 19125.0, 22120.0, 21737.0, 21821.0, 21196.0, 21236.0, 22386.0]","[4096.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 714.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[2740.0, 2346.0, 954.0, 3921.0, 1037.0, 479.0, 515.0, 303.0, 1822.0, 304.0, 687.0, 470.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[9314.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 742.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[6272.0, 20078.0, 21470.0, 18393.0, 21387.0, 21945.0, 21909.0, 22121.0, 19160.0, 22120.0, 21737.0, 21825.0, 21196.0, 21236.0, 22386.0]","[4053.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 679.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0]","[2785.0, 2346.0, 954.0, 3932.0, 1037.0, 479.0, 515.0, 303.0, 1843.0, 304.0, 687.0, 472.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[9271.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 719.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[6312.0, 20078.0, 21470.0, 18410.0, 21387.0, 21945.0, 21909.0, 22121.0, 19190.0, 22120.0, 21737.0, 21826.0, 21196.0, 21236.0, 22386.0]","[4013.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 649.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[2828.0, 2346.0, 954.0, 3943.0, 1037.0, 479.0, 515.0, 303.0, 1866.0, 304.0, 687.0, 472.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[9224.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 697.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[6364.0, 20078.0, 21470.0, 18417.0, 21387.0, 21945.0, 21909.0, 22121.0, 19227.0, 22120.0, 21737.0, 21827.0, 21196.0, 21236.0, 22386.0]","[3961.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 612.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[2875.0, 2346.0, 954.0, 3957.0, 1037.0, 479.0, 515.0, 303.0, 1888.0, 304.0, 687.0, 473.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[9172.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 674.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[6408.0, 20078.0, 21470.0, 18424.0, 21387.0, 21945.0, 21909.0, 22121.0, 19249.0, 22120.0, 21737.0, 21830.0, 21196.0, 21236.0, 22386.0]","[3917.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 590.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[2927.0, 2346.0, 954.0, 3967.0, 1037.0, 479.0, 515.0, 303.0, 1911.0, 304.0, 687.0, 473.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[9122.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 650.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[6454.0, 20078.0, 21470.0, 18430.0, 21387.0, 21945.0, 21909.0, 22121.0, 19279.0, 22120.0, 21737.0, 21830.0, 21196.0, 21236.0, 22386.0]","[3871.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[2977.0, 2346.0, 954.0, 3969.0, 1037.0, 479.0, 515.0, 303.0, 1935.0, 304.0, 687.0, 473.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[9069.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 627.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[6500.0, 20078.0, 21470.0, 18432.0, 21387.0, 21945.0, 21909.0, 22121.0, 19310.0, 22120.0, 21737.0, 21834.0, 21196.0, 21236.0, 22386.0]","[3825.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 529.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[3030.0, 2346.0, 954.0, 3977.0, 1037.0, 479.0, 515.0, 303.0, 1958.0, 304.0, 687.0, 473.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[9019.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 605.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[6543.0, 20078.0, 21470.0, 18437.0, 21387.0, 21945.0, 21909.0, 22121.0, 19335.0, 22120.0, 21737.0, 21837.0, 21196.0, 21236.0, 22386.0]","[3782.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 504.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[3080.0, 2346.0, 954.0, 3977.0, 1037.0, 479.0, 515.0, 303.0, 1980.0, 304.0, 687.0, 474.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[8977.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 588.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[6588.0, 20078.0, 21470.0, 18439.0, 21387.0, 21945.0, 21909.0, 22121.0, 19365.0, 22120.0, 21737.0, 21837.0, 21196.0, 21236.0, 22386.0]","[3737.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 474.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[3122.0, 2346.0, 954.0, 3979.0, 1037.0, 479.0, 515.0, 303.0, 1997.0, 304.0, 687.0, 474.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[8914.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 563.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[6622.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19386.0, 22120.0, 21737.0, 21838.0, 21196.0, 21236.0, 22386.0]","[3703.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 453.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[3185.0, 2346.0, 954.0, 3980.0, 1037.0, 479.0, 515.0, 303.0, 2022.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[8867.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 536.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[6664.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19414.0, 22120.0, 21737.0, 21839.0, 21196.0, 21236.0, 22386.0]","[3661.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 425.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[3232.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2049.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[8829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 515.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[6722.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19440.0, 22120.0, 21737.0, 21841.0, 21196.0, 21236.0, 22386.0]","[3603.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 399.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[3270.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2070.0, 304.0, 687.0, 477.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[8782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 496.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[6764.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19466.0, 22120.0, 21737.0, 21842.0, 21196.0, 21236.0, 22386.0]","[3561.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 373.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[3317.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2089.0, 304.0, 687.0, 477.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[8742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 480.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[6800.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19491.0, 22120.0, 21737.0, 21844.0, 21196.0, 21236.0, 22386.0]","[3525.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 348.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[3357.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2105.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[8694.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 462.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[6839.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19513.0, 22120.0, 21737.0, 21844.0, 21196.0, 21236.0, 22386.0]","[3486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 326.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[3405.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2123.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[8638.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 448.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[6884.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19538.0, 22120.0, 21737.0, 21848.0, 21196.0, 21236.0, 22386.0]","[3441.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 301.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[3461.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2137.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[8589.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 426.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0]","[6933.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19557.0, 22120.0, 21737.0, 21850.0, 21196.0, 21236.0, 22386.0]","[3392.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 282.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[3510.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2159.0, 304.0, 687.0, 481.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[8531.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 408.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[6973.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19574.0, 22120.0, 21737.0, 21853.0, 21196.0, 21236.0, 22386.0]","[3352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[3568.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2177.0, 304.0, 687.0, 482.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[8454.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[7013.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19589.0, 22120.0, 21737.0, 21853.0, 21196.0, 21236.0, 22386.0]","[3312.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[3645.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2185.0, 304.0, 687.0, 482.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[8391.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 386.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[7053.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19603.0, 22120.0, 21737.0, 21853.0, 21196.0, 21236.0, 22386.0]","[3272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 236.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[3708.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2199.0, 304.0, 687.0, 484.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[8339.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 377.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[7101.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19620.0, 22120.0, 21737.0, 21855.0, 21196.0, 21236.0, 22386.0]","[3224.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[3760.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2208.0, 304.0, 687.0, 485.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[8288.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[7144.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19634.0, 22120.0, 21737.0, 21856.0, 21196.0, 21236.0, 22386.0]","[3181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 205.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[3811.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2221.0, 304.0, 687.0, 486.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[8239.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 353.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[7199.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19639.0, 22120.0, 21737.0, 21857.0, 21196.0, 21236.0, 22386.0]","[3126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[3860.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2232.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[8173.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 336.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[7251.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19657.0, 22120.0, 21737.0, 21857.0, 21196.0, 21236.0, 22386.0]","[3074.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[3926.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2249.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
