thresholds,TP,TN,FP,FN
0.4120603015075377,"[11934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[18.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10461.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.41708542713567837,"[11927.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[20.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10459.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[18.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4221105527638191,"[11924.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10454.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[21.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4271356783919598,"[11922.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[33.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10446.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[23.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4321608040201005,"[11920.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[39.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4371859296482412,"[11916.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[44.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10435.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[29.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.44221105527638194,"[11911.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[48.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10431.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[34.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4472361809045226,"[11909.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[60.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10419.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[36.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.45226130653266333,"[11902.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[68.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10411.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[43.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.457286432160804,"[11894.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[75.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10404.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[51.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4623115577889447,"[11891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[80.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[54.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.46733668341708545,"[11884.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[92.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10387.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[61.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4723618090452261,"[11879.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[102.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10377.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[66.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.47738693467336685,"[11873.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[116.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10363.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[72.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.4824120603015075,"[11861.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[128.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[84.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.48743718592964824,"[11851.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[137.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10342.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[94.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.49246231155778897,"[11845.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[158.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.49748743718592964,"[11840.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[178.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[105.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5025125628140703,"[11826.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[196.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10283.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[119.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.507537688442211,"[11813.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[220.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[132.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5125628140703518,"[11798.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[246.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10233.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[147.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5175879396984925,"[11774.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[282.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[171.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5226130653266332,"[11760.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[320.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[185.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5276381909547738,"[11736.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[357.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[209.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5326633165829145,"[11710.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[400.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10079.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[235.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5376884422110553,"[11684.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[456.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[10023.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[261.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.542713567839196,"[11653.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[490.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9989.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[292.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5477386934673367,"[11620.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[544.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9935.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[325.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5527638190954773,"[11585.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[607.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9872.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[360.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5577889447236181,"[11551.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[688.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9791.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[394.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5628140703517588,"[11509.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[759.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9720.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[436.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5678391959798995,"[11468.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[841.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9638.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[477.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5728643216080402,"[11411.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[956.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9523.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[534.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5778894472361809,"[11344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1067.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9412.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[601.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5829145728643216,"[11275.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1192.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9287.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[670.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5879396984924623,"[11191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1359.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[9120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[754.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.592964824120603,"[11086.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1528.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[8951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[859.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5979899497487438,"[10965.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1694.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[8785.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[980.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6030150753768844,"[10838.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1937.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[8542.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1107.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6080402010050251,"[10677.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2206.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[8273.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1268.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6130653266331658,"[10470.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2514.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[7965.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1475.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
