thresholds,TP,TN,FP,FN
0.4020100502512563,"[9711.0, 52.0, 0.0, 534.0, 0.0, 0.0, 0.0, 0.0, 768.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[5786.0, 19992.0, 21456.0, 17793.0, 21351.0, 21976.0, 21925.0, 22081.0, 18999.0, 22139.0, 21754.0, 21787.0, 21140.0, 21285.0, 22377.0]","[4598.0, 106.0, 0.0, 745.0, 0.0, 0.0, 0.0, 0.0, 684.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[2329.0, 2274.0, 968.0, 3352.0, 1073.0, 448.0, 499.0, 343.0, 1973.0, 285.0, 670.0, 552.0, 1284.0, 1139.0, 47.0]"
0.40703517587939697,"[9670.0, 50.0, 0.0, 478.0, 0.0, 0.0, 0.0, 0.0, 739.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[5843.0, 20000.0, 21456.0, 17871.0, 21351.0, 21976.0, 21925.0, 22081.0, 19048.0, 22139.0, 21754.0, 21788.0, 21140.0, 21285.0, 22377.0]","[4541.0, 98.0, 0.0, 667.0, 0.0, 0.0, 0.0, 0.0, 635.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[2370.0, 2276.0, 968.0, 3408.0, 1073.0, 448.0, 499.0, 343.0, 2002.0, 285.0, 670.0, 553.0, 1284.0, 1139.0, 47.0]"
0.4120603015075377,"[9620.0, 41.0, 0.0, 413.0, 0.0, 0.0, 0.0, 0.0, 712.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[5917.0, 20010.0, 21456.0, 17967.0, 21351.0, 21976.0, 21925.0, 22081.0, 19084.0, 22139.0, 21754.0, 21788.0, 21140.0, 21285.0, 22377.0]","[4467.0, 88.0, 0.0, 571.0, 0.0, 0.0, 0.0, 0.0, 599.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[2420.0, 2285.0, 968.0, 3473.0, 1073.0, 448.0, 499.0, 343.0, 2029.0, 285.0, 670.0, 554.0, 1284.0, 1139.0, 47.0]"
0.41708542713567837,"[9573.0, 40.0, 0.0, 359.0, 0.0, 0.0, 0.0, 0.0, 690.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[5985.0, 20015.0, 21456.0, 18057.0, 21351.0, 21976.0, 21925.0, 22081.0, 19124.0, 22139.0, 21754.0, 21790.0, 21140.0, 21285.0, 22377.0]","[4399.0, 83.0, 0.0, 481.0, 0.0, 0.0, 0.0, 0.0, 559.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[2467.0, 2286.0, 968.0, 3527.0, 1073.0, 448.0, 499.0, 343.0, 2051.0, 285.0, 670.0, 555.0, 1284.0, 1139.0, 47.0]"
0.4221105527638191,"[9528.0, 37.0, 0.0, 297.0, 0.0, 0.0, 0.0, 0.0, 665.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[6063.0, 20024.0, 21456.0, 18138.0, 21351.0, 21976.0, 21925.0, 22081.0, 19167.0, 22139.0, 21754.0, 21791.0, 21140.0, 21285.0, 22377.0]","[4321.0, 74.0, 0.0, 400.0, 0.0, 0.0, 0.0, 0.0, 516.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[2512.0, 2289.0, 968.0, 3589.0, 1073.0, 448.0, 499.0, 343.0, 2076.0, 285.0, 670.0, 556.0, 1284.0, 1139.0, 47.0]"
0.4271356783919598,"[9480.0, 36.0, 0.0, 242.0, 0.0, 0.0, 0.0, 0.0, 628.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[6114.0, 20036.0, 21456.0, 18205.0, 21351.0, 21976.0, 21925.0, 22081.0, 19194.0, 22139.0, 21754.0, 21793.0, 21140.0, 21285.0, 22377.0]","[4270.0, 62.0, 0.0, 333.0, 0.0, 0.0, 0.0, 0.0, 489.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[2560.0, 2290.0, 968.0, 3644.0, 1073.0, 448.0, 499.0, 343.0, 2113.0, 285.0, 670.0, 558.0, 1284.0, 1139.0, 47.0]"
0.4321608040201005,"[9430.0, 28.0, 0.0, 208.0, 0.0, 0.0, 0.0, 0.0, 601.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[6169.0, 20044.0, 21456.0, 18267.0, 21351.0, 21976.0, 21925.0, 22081.0, 19223.0, 22139.0, 21754.0, 21795.0, 21140.0, 21285.0, 22377.0]","[4215.0, 54.0, 0.0, 271.0, 0.0, 0.0, 0.0, 0.0, 460.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[2610.0, 2298.0, 968.0, 3678.0, 1073.0, 448.0, 499.0, 343.0, 2140.0, 285.0, 670.0, 558.0, 1284.0, 1139.0, 47.0]"
0.4371859296482412,"[9371.0, 25.0, 0.0, 170.0, 0.0, 0.0, 0.0, 0.0, 571.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[6217.0, 20046.0, 21456.0, 18313.0, 21351.0, 21976.0, 21925.0, 22081.0, 19250.0, 22139.0, 21754.0, 21795.0, 21140.0, 21285.0, 22377.0]","[4167.0, 52.0, 0.0, 225.0, 0.0, 0.0, 0.0, 0.0, 433.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[2669.0, 2301.0, 968.0, 3716.0, 1073.0, 448.0, 499.0, 343.0, 2170.0, 285.0, 670.0, 560.0, 1284.0, 1139.0, 47.0]"
0.44221105527638194,"[9327.0, 24.0, 0.0, 138.0, 0.0, 0.0, 0.0, 0.0, 545.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[6277.0, 20054.0, 21456.0, 18364.0, 21351.0, 21976.0, 21925.0, 22081.0, 19277.0, 22139.0, 21754.0, 21795.0, 21140.0, 21285.0, 22377.0]","[4107.0, 44.0, 0.0, 174.0, 0.0, 0.0, 0.0, 0.0, 406.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[2713.0, 2302.0, 968.0, 3748.0, 1073.0, 448.0, 499.0, 343.0, 2196.0, 285.0, 670.0, 560.0, 1284.0, 1139.0, 47.0]"
0.4472361809045226,"[9287.0, 23.0, 0.0, 113.0, 0.0, 0.0, 0.0, 0.0, 518.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[6332.0, 20059.0, 21456.0, 18403.0, 21351.0, 21976.0, 21925.0, 22081.0, 19297.0, 22139.0, 21754.0, 21798.0, 21140.0, 21285.0, 22377.0]","[4052.0, 39.0, 0.0, 135.0, 0.0, 0.0, 0.0, 0.0, 386.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[2753.0, 2303.0, 968.0, 3773.0, 1073.0, 448.0, 499.0, 343.0, 2223.0, 285.0, 670.0, 561.0, 1284.0, 1139.0, 47.0]"
0.45226130653266333,"[9233.0, 22.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 494.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[6393.0, 20060.0, 21456.0, 18434.0, 21351.0, 21976.0, 21925.0, 22081.0, 19324.0, 22139.0, 21754.0, 21800.0, 21140.0, 21285.0, 22377.0]","[3991.0, 38.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 359.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[2807.0, 2304.0, 968.0, 3791.0, 1073.0, 448.0, 499.0, 343.0, 2247.0, 285.0, 670.0, 562.0, 1284.0, 1139.0, 47.0]"
0.457286432160804,"[9171.0, 21.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 485.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[6437.0, 20065.0, 21456.0, 18453.0, 21351.0, 21976.0, 21925.0, 22081.0, 19344.0, 22139.0, 21754.0, 21800.0, 21140.0, 21285.0, 22377.0]","[3947.0, 33.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 339.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[2869.0, 2305.0, 968.0, 3804.0, 1073.0, 448.0, 499.0, 343.0, 2256.0, 285.0, 670.0, 563.0, 1284.0, 1139.0, 47.0]"
0.4623115577889447,"[9119.0, 21.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 473.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[6495.0, 20070.0, 21456.0, 18470.0, 21351.0, 21976.0, 21925.0, 22081.0, 19360.0, 22139.0, 21754.0, 21801.0, 21140.0, 21285.0, 22377.0]","[3889.0, 28.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 323.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[2921.0, 2305.0, 968.0, 3819.0, 1073.0, 448.0, 499.0, 343.0, 2268.0, 285.0, 670.0, 563.0, 1284.0, 1139.0, 47.0]"
0.46733668341708545,"[9077.0, 16.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 456.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[6547.0, 20072.0, 21456.0, 18489.0, 21351.0, 21976.0, 21925.0, 22081.0, 19381.0, 22139.0, 21754.0, 21803.0, 21140.0, 21285.0, 22377.0]","[3837.0, 26.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[2963.0, 2310.0, 968.0, 3836.0, 1073.0, 448.0, 499.0, 343.0, 2285.0, 285.0, 670.0, 564.0, 1284.0, 1139.0, 47.0]"
0.4723618090452261,"[9032.0, 12.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 424.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[6597.0, 20074.0, 21456.0, 18502.0, 21351.0, 21976.0, 21925.0, 22081.0, 19396.0, 22139.0, 21754.0, 21803.0, 21140.0, 21285.0, 22377.0]","[3787.0, 24.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 287.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[3008.0, 2314.0, 968.0, 3847.0, 1073.0, 448.0, 499.0, 343.0, 2317.0, 285.0, 670.0, 567.0, 1284.0, 1139.0, 47.0]"
0.47738693467336685,"[8990.0, 10.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 410.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[6655.0, 20077.0, 21456.0, 18514.0, 21351.0, 21976.0, 21925.0, 22081.0, 19415.0, 22139.0, 21754.0, 21804.0, 21140.0, 21285.0, 22377.0]","[3729.0, 21.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 268.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[3050.0, 2316.0, 968.0, 3858.0, 1073.0, 448.0, 499.0, 343.0, 2331.0, 285.0, 670.0, 567.0, 1284.0, 1139.0, 47.0]"
0.4824120603015075,"[8946.0, 8.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[6717.0, 20081.0, 21456.0, 18521.0, 21351.0, 21976.0, 21925.0, 22081.0, 19433.0, 22139.0, 21754.0, 21804.0, 21140.0, 21285.0, 22377.0]","[3667.0, 17.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[3094.0, 2318.0, 968.0, 3866.0, 1073.0, 448.0, 499.0, 343.0, 2347.0, 285.0, 670.0, 567.0, 1284.0, 1139.0, 47.0]"
0.48743718592964824,"[8894.0, 8.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 383.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[6773.0, 20085.0, 21456.0, 18522.0, 21351.0, 21976.0, 21925.0, 22081.0, 19445.0, 22139.0, 21754.0, 21805.0, 21140.0, 21285.0, 22377.0]","[3611.0, 13.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[3146.0, 2318.0, 968.0, 3870.0, 1073.0, 448.0, 499.0, 343.0, 2358.0, 285.0, 670.0, 569.0, 1284.0, 1139.0, 47.0]"
0.49246231155778897,"[8843.0, 7.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 371.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[6818.0, 20088.0, 21456.0, 18528.0, 21351.0, 21976.0, 21925.0, 22081.0, 19456.0, 22139.0, 21754.0, 21806.0, 21140.0, 21285.0, 22377.0]","[3566.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[3197.0, 2319.0, 968.0, 3873.0, 1073.0, 448.0, 499.0, 343.0, 2370.0, 285.0, 670.0, 572.0, 1284.0, 1139.0, 47.0]"
0.49748743718592964,"[8788.0, 6.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[6863.0, 20089.0, 21456.0, 18531.0, 21351.0, 21976.0, 21925.0, 22081.0, 19468.0, 22139.0, 21754.0, 21808.0, 21140.0, 21285.0, 22377.0]","[3521.0, 9.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[3252.0, 2320.0, 968.0, 3877.0, 1073.0, 448.0, 499.0, 343.0, 2380.0, 285.0, 670.0, 574.0, 1284.0, 1139.0, 47.0]"
0.5025125628140703,"[8741.0, 5.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 344.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[6909.0, 20093.0, 21456.0, 18533.0, 21351.0, 21976.0, 21925.0, 22081.0, 19482.0, 22139.0, 21754.0, 21808.0, 21140.0, 21285.0, 22377.0]","[3475.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 201.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[3299.0, 2321.0, 968.0, 3878.0, 1073.0, 448.0, 499.0, 343.0, 2397.0, 285.0, 670.0, 576.0, 1284.0, 1139.0, 47.0]"
0.507537688442211,"[8690.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 329.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[6966.0, 20096.0, 21456.0, 18535.0, 21351.0, 21976.0, 21925.0, 22081.0, 19488.0, 22139.0, 21754.0, 21808.0, 21140.0, 21285.0, 22377.0]","[3418.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 195.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[3350.0, 2321.0, 968.0, 3881.0, 1073.0, 448.0, 499.0, 343.0, 2412.0, 285.0, 670.0, 577.0, 1284.0, 1139.0, 47.0]"
0.5125628140703518,"[8631.0, 4.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 315.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[7019.0, 20097.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19498.0, 22139.0, 21754.0, 21809.0, 21140.0, 21285.0, 22377.0]","[3365.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 185.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[3409.0, 2322.0, 968.0, 3883.0, 1073.0, 448.0, 499.0, 343.0, 2426.0, 285.0, 670.0, 577.0, 1284.0, 1139.0, 47.0]"
0.5175879396984925,"[8583.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 304.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[7064.0, 20098.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19506.0, 22139.0, 21754.0, 21811.0, 21140.0, 21285.0, 22377.0]","[3320.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[3457.0, 2322.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2437.0, 285.0, 670.0, 579.0, 1284.0, 1139.0, 47.0]"
0.5226130653266332,"[8519.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 293.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7120.0, 20098.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19518.0, 22139.0, 21754.0, 21812.0, 21140.0, 21285.0, 22377.0]","[3264.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[3521.0, 2322.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2448.0, 285.0, 670.0, 581.0, 1284.0, 1139.0, 47.0]"
0.5276381909547738,"[8475.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 279.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7167.0, 20098.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19525.0, 22139.0, 21754.0, 21813.0, 21140.0, 21285.0, 22377.0]","[3217.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[3565.0, 2323.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2462.0, 285.0, 670.0, 581.0, 1284.0, 1139.0, 47.0]"
0.5326633165829145,"[8422.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 269.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7203.0, 20098.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19536.0, 22139.0, 21754.0, 21814.0, 21140.0, 21285.0, 22377.0]","[3181.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[3618.0, 2323.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2472.0, 285.0, 670.0, 581.0, 1284.0, 1139.0, 47.0]"
0.5376884422110553,"[8368.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 264.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7242.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19546.0, 22139.0, 21754.0, 21815.0, 21140.0, 21285.0, 22377.0]","[3142.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[3672.0, 2323.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2477.0, 285.0, 670.0, 581.0, 1284.0, 1139.0, 47.0]"
0.542713567839196,"[8313.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 256.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7283.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19552.0, 22139.0, 21754.0, 21815.0, 21140.0, 21285.0, 22377.0]","[3101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[3727.0, 2323.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2485.0, 285.0, 670.0, 581.0, 1284.0, 1139.0, 47.0]"
0.5477386934673367,"[8248.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7326.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19557.0, 22139.0, 21754.0, 21816.0, 21140.0, 21285.0, 22377.0]","[3058.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[3792.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2490.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.5527638190954773,"[8196.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7370.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19562.0, 22139.0, 21754.0, 21817.0, 21140.0, 21285.0, 22377.0]","[3014.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[3844.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2499.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.5577889447236181,"[8131.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7418.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19566.0, 22139.0, 21754.0, 21819.0, 21140.0, 21285.0, 22377.0]","[2966.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[3909.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2512.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.5628140703517588,"[8076.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7481.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19571.0, 22139.0, 21754.0, 21821.0, 21140.0, 21285.0, 22377.0]","[2903.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3964.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2519.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.5678391959798995,"[8011.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7533.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19578.0, 22139.0, 21754.0, 21821.0, 21140.0, 21285.0, 22377.0]","[2851.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[4029.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2526.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.5728643216080402,"[7954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7584.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19581.0, 22139.0, 21754.0, 21823.0, 21140.0, 21285.0, 22377.0]","[2800.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[4086.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2535.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.5778894472361809,"[7880.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7636.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19584.0, 22139.0, 21754.0, 21824.0, 21140.0, 21285.0, 22377.0]","[2748.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[4160.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2545.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5829145728643216,"[7822.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7683.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19590.0, 22139.0, 21754.0, 21826.0, 21140.0, 21285.0, 22377.0]","[2701.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[4218.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2550.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5879396984924623,"[7760.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7721.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19597.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[2663.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4280.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2557.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.592964824120603,"[7690.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7763.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19607.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[2621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4350.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2564.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.5979899497487438,"[7630.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 166.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7830.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19611.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[2554.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4410.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2575.0, 285.0, 670.0, 588.0, 1284.0, 1139.0, 47.0]"
0.6030150753768844,"[7559.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7869.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19618.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[2515.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4481.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2580.0, 285.0, 670.0, 588.0, 1284.0, 1139.0, 47.0]"
