thresholds,TP,TN,FP,FN
0.4020100502512563,"[9475.0, 167.0, 0.0, 972.0, 14.0, 2.0, 0.0, 0.0, 1191.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0]","[6086.0, 19835.0, 21470.0, 16836.0, 21351.0, 21939.0, 21909.0, 22121.0, 18460.0, 22120.0, 21737.0, 21784.0, 21196.0, 21236.0, 22386.0]","[4239.0, 243.0, 0.0, 1605.0, 36.0, 6.0, 0.0, 0.0, 1379.0, 0.0, 0.0, 113.0, 0.0, 0.0, 0.0]","[2624.0, 2179.0, 954.0, 3011.0, 1023.0, 477.0, 515.0, 303.0, 1394.0, 304.0, 687.0, 445.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[9434.0, 152.0, 0.0, 943.0, 9.0, 1.0, 0.0, 0.0, 1175.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0]","[6134.0, 19851.0, 21470.0, 16903.0, 21359.0, 21939.0, 21909.0, 22121.0, 18491.0, 22120.0, 21737.0, 21787.0, 21196.0, 21236.0, 22386.0]","[4191.0, 227.0, 0.0, 1538.0, 28.0, 6.0, 0.0, 0.0, 1348.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0]","[2665.0, 2194.0, 954.0, 3040.0, 1028.0, 478.0, 515.0, 303.0, 1410.0, 304.0, 687.0, 447.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[9390.0, 141.0, 0.0, 908.0, 6.0, 1.0, 0.0, 0.0, 1161.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0]","[6195.0, 19861.0, 21470.0, 16974.0, 21371.0, 21942.0, 21909.0, 22121.0, 18521.0, 22120.0, 21737.0, 21787.0, 21196.0, 21236.0, 22386.0]","[4130.0, 217.0, 0.0, 1467.0, 16.0, 3.0, 0.0, 0.0, 1318.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0]","[2709.0, 2205.0, 954.0, 3075.0, 1031.0, 478.0, 515.0, 303.0, 1424.0, 304.0, 687.0, 449.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[9349.0, 137.0, 0.0, 866.0, 5.0, 1.0, 0.0, 0.0, 1139.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0]","[6250.0, 19875.0, 21470.0, 17043.0, 21378.0, 21942.0, 21909.0, 22121.0, 18552.0, 22120.0, 21737.0, 21791.0, 21196.0, 21236.0, 22386.0]","[4075.0, 203.0, 0.0, 1398.0, 9.0, 3.0, 0.0, 0.0, 1287.0, 0.0, 0.0, 106.0, 0.0, 0.0, 0.0]","[2750.0, 2209.0, 954.0, 3117.0, 1032.0, 478.0, 515.0, 303.0, 1446.0, 304.0, 687.0, 450.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[9304.0, 127.0, 0.0, 837.0, 2.0, 1.0, 0.0, 0.0, 1131.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[6302.0, 19888.0, 21470.0, 17106.0, 21382.0, 21943.0, 21909.0, 22121.0, 18575.0, 22120.0, 21737.0, 21793.0, 21196.0, 21236.0, 22386.0]","[4023.0, 190.0, 0.0, 1335.0, 5.0, 2.0, 0.0, 0.0, 1264.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0]","[2795.0, 2219.0, 954.0, 3146.0, 1035.0, 478.0, 515.0, 303.0, 1454.0, 304.0, 687.0, 451.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[9262.0, 119.0, 0.0, 805.0, 2.0, 0.0, 0.0, 0.0, 1123.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[6348.0, 19893.0, 21470.0, 17178.0, 21385.0, 21944.0, 21909.0, 22121.0, 18605.0, 22120.0, 21737.0, 21794.0, 21196.0, 21236.0, 22386.0]","[3977.0, 185.0, 0.0, 1263.0, 2.0, 1.0, 0.0, 0.0, 1234.0, 0.0, 0.0, 103.0, 0.0, 0.0, 0.0]","[2837.0, 2227.0, 954.0, 3178.0, 1035.0, 479.0, 515.0, 303.0, 1462.0, 304.0, 687.0, 451.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[9228.0, 111.0, 0.0, 762.0, 2.0, 0.0, 0.0, 0.0, 1109.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0]","[6391.0, 19903.0, 21470.0, 17244.0, 21386.0, 21944.0, 21909.0, 22121.0, 18633.0, 22120.0, 21737.0, 21797.0, 21196.0, 21236.0, 22386.0]","[3934.0, 175.0, 0.0, 1197.0, 1.0, 1.0, 0.0, 0.0, 1206.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[2871.0, 2235.0, 954.0, 3221.0, 1035.0, 479.0, 515.0, 303.0, 1476.0, 304.0, 687.0, 452.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[9175.0, 106.0, 0.0, 721.0, 2.0, 0.0, 0.0, 0.0, 1094.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0]","[6437.0, 19919.0, 21470.0, 17305.0, 21387.0, 21944.0, 21909.0, 22121.0, 18670.0, 22120.0, 21737.0, 21803.0, 21196.0, 21236.0, 22386.0]","[3888.0, 159.0, 0.0, 1136.0, 0.0, 1.0, 0.0, 0.0, 1169.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[2924.0, 2240.0, 954.0, 3262.0, 1035.0, 479.0, 515.0, 303.0, 1491.0, 304.0, 687.0, 453.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[9121.0, 99.0, 0.0, 677.0, 2.0, 0.0, 0.0, 0.0, 1083.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0]","[6477.0, 19929.0, 21470.0, 17374.0, 21387.0, 21945.0, 21909.0, 22121.0, 18698.0, 22120.0, 21737.0, 21805.0, 21196.0, 21236.0, 22386.0]","[3848.0, 149.0, 0.0, 1067.0, 0.0, 0.0, 0.0, 0.0, 1141.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0]","[2978.0, 2247.0, 954.0, 3306.0, 1035.0, 479.0, 515.0, 303.0, 1502.0, 304.0, 687.0, 455.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[9082.0, 95.0, 0.0, 634.0, 0.0, 0.0, 0.0, 0.0, 1066.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[6517.0, 19941.0, 21470.0, 17436.0, 21387.0, 21945.0, 21909.0, 22121.0, 18725.0, 22120.0, 21737.0, 21807.0, 21196.0, 21236.0, 22386.0]","[3808.0, 137.0, 0.0, 1005.0, 0.0, 0.0, 0.0, 0.0, 1114.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0]","[3017.0, 2251.0, 954.0, 3349.0, 1037.0, 479.0, 515.0, 303.0, 1519.0, 304.0, 687.0, 457.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[9036.0, 84.0, 0.0, 601.0, 0.0, 0.0, 0.0, 0.0, 1047.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[6560.0, 19954.0, 21470.0, 17501.0, 21387.0, 21945.0, 21909.0, 22121.0, 18744.0, 22120.0, 21737.0, 21809.0, 21196.0, 21236.0, 22386.0]","[3765.0, 124.0, 0.0, 940.0, 0.0, 0.0, 0.0, 0.0, 1095.0, 0.0, 0.0, 88.0, 0.0, 0.0, 0.0]","[3063.0, 2262.0, 954.0, 3382.0, 1037.0, 479.0, 515.0, 303.0, 1538.0, 304.0, 687.0, 457.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[8992.0, 81.0, 0.0, 562.0, 0.0, 0.0, 0.0, 0.0, 1034.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[6591.0, 19961.0, 21470.0, 17558.0, 21387.0, 21945.0, 21909.0, 22121.0, 18769.0, 22120.0, 21737.0, 21811.0, 21196.0, 21236.0, 22386.0]","[3734.0, 117.0, 0.0, 883.0, 0.0, 0.0, 0.0, 0.0, 1070.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0]","[3107.0, 2265.0, 954.0, 3421.0, 1037.0, 479.0, 515.0, 303.0, 1551.0, 304.0, 687.0, 457.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[8954.0, 71.0, 0.0, 521.0, 0.0, 0.0, 0.0, 0.0, 1023.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[6631.0, 19971.0, 21470.0, 17611.0, 21387.0, 21945.0, 21909.0, 22121.0, 18795.0, 22120.0, 21737.0, 21814.0, 21196.0, 21236.0, 22386.0]","[3694.0, 107.0, 0.0, 830.0, 0.0, 0.0, 0.0, 0.0, 1044.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0]","[3145.0, 2275.0, 954.0, 3462.0, 1037.0, 479.0, 515.0, 303.0, 1562.0, 304.0, 687.0, 458.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[8899.0, 66.0, 0.0, 485.0, 0.0, 0.0, 0.0, 0.0, 1013.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[6669.0, 19981.0, 21470.0, 17666.0, 21387.0, 21945.0, 21909.0, 22121.0, 18820.0, 22120.0, 21737.0, 21818.0, 21196.0, 21236.0, 22386.0]","[3656.0, 97.0, 0.0, 775.0, 0.0, 0.0, 0.0, 0.0, 1019.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0]","[3200.0, 2280.0, 954.0, 3498.0, 1037.0, 479.0, 515.0, 303.0, 1572.0, 304.0, 687.0, 461.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[8851.0, 63.0, 0.0, 443.0, 0.0, 0.0, 0.0, 0.0, 990.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[6715.0, 19990.0, 21470.0, 17720.0, 21387.0, 21945.0, 21909.0, 22121.0, 18848.0, 22120.0, 21737.0, 21819.0, 21196.0, 21236.0, 22386.0]","[3610.0, 88.0, 0.0, 721.0, 0.0, 0.0, 0.0, 0.0, 991.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0]","[3248.0, 2283.0, 954.0, 3540.0, 1037.0, 479.0, 515.0, 303.0, 1595.0, 304.0, 687.0, 463.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[8800.0, 55.0, 0.0, 408.0, 0.0, 0.0, 0.0, 0.0, 975.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0]","[6755.0, 19996.0, 21470.0, 17773.0, 21387.0, 21945.0, 21909.0, 22121.0, 18879.0, 22120.0, 21737.0, 21823.0, 21196.0, 21236.0, 22386.0]","[3570.0, 82.0, 0.0, 668.0, 0.0, 0.0, 0.0, 0.0, 960.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0]","[3299.0, 2291.0, 954.0, 3575.0, 1037.0, 479.0, 515.0, 303.0, 1610.0, 304.0, 687.0, 466.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[8762.0, 54.0, 0.0, 375.0, 0.0, 0.0, 0.0, 0.0, 956.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0]","[6799.0, 20002.0, 21470.0, 17837.0, 21387.0, 21945.0, 21909.0, 22121.0, 18909.0, 22120.0, 21737.0, 21825.0, 21196.0, 21236.0, 22386.0]","[3526.0, 76.0, 0.0, 604.0, 0.0, 0.0, 0.0, 0.0, 930.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0]","[3337.0, 2292.0, 954.0, 3608.0, 1037.0, 479.0, 515.0, 303.0, 1629.0, 304.0, 687.0, 466.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[8722.0, 48.0, 0.0, 352.0, 0.0, 0.0, 0.0, 0.0, 938.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[6841.0, 20010.0, 21470.0, 17883.0, 21387.0, 21945.0, 21909.0, 22121.0, 18929.0, 22120.0, 21737.0, 21831.0, 21196.0, 21236.0, 22386.0]","[3484.0, 68.0, 0.0, 558.0, 0.0, 0.0, 0.0, 0.0, 910.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[3377.0, 2298.0, 954.0, 3631.0, 1037.0, 479.0, 515.0, 303.0, 1647.0, 304.0, 687.0, 468.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[8674.0, 46.0, 0.0, 323.0, 0.0, 0.0, 0.0, 0.0, 927.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[6878.0, 20014.0, 21470.0, 17925.0, 21387.0, 21945.0, 21909.0, 22121.0, 18962.0, 22120.0, 21737.0, 21834.0, 21196.0, 21236.0, 22386.0]","[3447.0, 64.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 877.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[3425.0, 2300.0, 954.0, 3660.0, 1037.0, 479.0, 515.0, 303.0, 1658.0, 304.0, 687.0, 469.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[8628.0, 43.0, 0.0, 295.0, 0.0, 0.0, 0.0, 0.0, 913.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[6916.0, 20019.0, 21470.0, 17966.0, 21387.0, 21945.0, 21909.0, 22121.0, 18990.0, 22120.0, 21737.0, 21837.0, 21196.0, 21236.0, 22386.0]","[3409.0, 59.0, 0.0, 475.0, 0.0, 0.0, 0.0, 0.0, 849.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[3471.0, 2303.0, 954.0, 3688.0, 1037.0, 479.0, 515.0, 303.0, 1672.0, 304.0, 687.0, 469.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[8587.0, 39.0, 0.0, 270.0, 0.0, 0.0, 0.0, 0.0, 899.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[6963.0, 20021.0, 21470.0, 18007.0, 21387.0, 21945.0, 21909.0, 22121.0, 19009.0, 22120.0, 21737.0, 21840.0, 21196.0, 21236.0, 22386.0]","[3362.0, 57.0, 0.0, 434.0, 0.0, 0.0, 0.0, 0.0, 830.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[3512.0, 2307.0, 954.0, 3713.0, 1037.0, 479.0, 515.0, 303.0, 1686.0, 304.0, 687.0, 470.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[8554.0, 36.0, 0.0, 248.0, 0.0, 0.0, 0.0, 0.0, 879.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[7003.0, 20022.0, 21470.0, 18040.0, 21387.0, 21945.0, 21909.0, 22121.0, 19033.0, 22120.0, 21737.0, 21842.0, 21196.0, 21236.0, 22386.0]","[3322.0, 56.0, 0.0, 401.0, 0.0, 0.0, 0.0, 0.0, 806.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[3545.0, 2310.0, 954.0, 3735.0, 1037.0, 479.0, 515.0, 303.0, 1706.0, 304.0, 687.0, 470.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[8501.0, 32.0, 0.0, 223.0, 0.0, 0.0, 0.0, 0.0, 863.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[7041.0, 20029.0, 21470.0, 18083.0, 21387.0, 21945.0, 21909.0, 22121.0, 19075.0, 22120.0, 21737.0, 21842.0, 21196.0, 21236.0, 22386.0]","[3284.0, 49.0, 0.0, 358.0, 0.0, 0.0, 0.0, 0.0, 764.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[3598.0, 2314.0, 954.0, 3760.0, 1037.0, 479.0, 515.0, 303.0, 1722.0, 304.0, 687.0, 471.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[8442.0, 28.0, 0.0, 204.0, 0.0, 0.0, 0.0, 0.0, 843.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[7066.0, 20034.0, 21470.0, 18118.0, 21387.0, 21945.0, 21909.0, 22121.0, 19101.0, 22120.0, 21737.0, 21845.0, 21196.0, 21236.0, 22386.0]","[3259.0, 44.0, 0.0, 323.0, 0.0, 0.0, 0.0, 0.0, 738.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[3657.0, 2318.0, 954.0, 3779.0, 1037.0, 479.0, 515.0, 303.0, 1742.0, 304.0, 687.0, 472.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[8393.0, 27.0, 0.0, 185.0, 0.0, 0.0, 0.0, 0.0, 828.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[7107.0, 20042.0, 21470.0, 18150.0, 21387.0, 21945.0, 21909.0, 22121.0, 19133.0, 22120.0, 21737.0, 21846.0, 21196.0, 21236.0, 22386.0]","[3218.0, 36.0, 0.0, 291.0, 0.0, 0.0, 0.0, 0.0, 706.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[3706.0, 2319.0, 954.0, 3798.0, 1037.0, 479.0, 515.0, 303.0, 1757.0, 304.0, 687.0, 474.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[8346.0, 25.0, 0.0, 166.0, 0.0, 0.0, 0.0, 0.0, 815.0, 0.0, 0.0, 52.0, 0.0, 0.0, 0.0]","[7145.0, 20045.0, 21470.0, 18184.0, 21387.0, 21945.0, 21909.0, 22121.0, 19166.0, 22120.0, 21737.0, 21848.0, 21196.0, 21236.0, 22386.0]","[3180.0, 33.0, 0.0, 257.0, 0.0, 0.0, 0.0, 0.0, 673.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[3753.0, 2321.0, 954.0, 3817.0, 1037.0, 479.0, 515.0, 303.0, 1770.0, 304.0, 687.0, 475.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[8292.0, 23.0, 0.0, 148.0, 0.0, 0.0, 0.0, 0.0, 794.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[7186.0, 20049.0, 21470.0, 18207.0, 21387.0, 21945.0, 21909.0, 22121.0, 19186.0, 22120.0, 21737.0, 21849.0, 21196.0, 21236.0, 22386.0]","[3139.0, 29.0, 0.0, 234.0, 0.0, 0.0, 0.0, 0.0, 653.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[3807.0, 2323.0, 954.0, 3835.0, 1037.0, 479.0, 515.0, 303.0, 1791.0, 304.0, 687.0, 476.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[8247.0, 22.0, 0.0, 133.0, 0.0, 0.0, 0.0, 0.0, 773.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[7224.0, 20053.0, 21470.0, 18236.0, 21387.0, 21945.0, 21909.0, 22121.0, 19213.0, 22120.0, 21737.0, 21850.0, 21196.0, 21236.0, 22386.0]","[3101.0, 25.0, 0.0, 205.0, 0.0, 0.0, 0.0, 0.0, 626.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[3852.0, 2324.0, 954.0, 3850.0, 1037.0, 479.0, 515.0, 303.0, 1812.0, 304.0, 687.0, 477.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[8187.0, 19.0, 0.0, 112.0, 0.0, 0.0, 0.0, 0.0, 752.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[7267.0, 20060.0, 21470.0, 18270.0, 21387.0, 21945.0, 21909.0, 22121.0, 19245.0, 22120.0, 21737.0, 21853.0, 21196.0, 21236.0, 22386.0]","[3058.0, 18.0, 0.0, 171.0, 0.0, 0.0, 0.0, 0.0, 594.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[3912.0, 2327.0, 954.0, 3871.0, 1037.0, 479.0, 515.0, 303.0, 1833.0, 304.0, 687.0, 479.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[8141.0, 19.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 735.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[7296.0, 20063.0, 21470.0, 18287.0, 21387.0, 21945.0, 21909.0, 22121.0, 19268.0, 22120.0, 21737.0, 21858.0, 21196.0, 21236.0, 22386.0]","[3029.0, 15.0, 0.0, 154.0, 0.0, 0.0, 0.0, 0.0, 571.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[3958.0, 2327.0, 954.0, 3884.0, 1037.0, 479.0, 515.0, 303.0, 1850.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[8084.0, 16.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 723.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[7338.0, 20065.0, 21470.0, 18315.0, 21387.0, 21945.0, 21909.0, 22121.0, 19290.0, 22120.0, 21737.0, 21863.0, 21196.0, 21236.0, 22386.0]","[2987.0, 13.0, 0.0, 126.0, 0.0, 0.0, 0.0, 0.0, 549.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[4015.0, 2330.0, 954.0, 3896.0, 1037.0, 479.0, 515.0, 303.0, 1862.0, 304.0, 687.0, 480.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[8014.0, 15.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0, 698.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[7370.0, 20066.0, 21470.0, 18334.0, 21387.0, 21945.0, 21909.0, 22121.0, 19305.0, 22120.0, 21737.0, 21864.0, 21196.0, 21236.0, 22386.0]","[2955.0, 12.0, 0.0, 107.0, 0.0, 0.0, 0.0, 0.0, 534.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[4085.0, 2331.0, 954.0, 3902.0, 1037.0, 479.0, 515.0, 303.0, 1887.0, 304.0, 687.0, 483.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[7956.0, 13.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 674.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[7411.0, 20066.0, 21470.0, 18344.0, 21387.0, 21945.0, 21909.0, 22121.0, 19326.0, 22120.0, 21737.0, 21868.0, 21196.0, 21236.0, 22386.0]","[2914.0, 12.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[4143.0, 2333.0, 954.0, 3916.0, 1037.0, 479.0, 515.0, 303.0, 1911.0, 304.0, 687.0, 483.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[7905.0, 10.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 652.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[7452.0, 20066.0, 21470.0, 18357.0, 21387.0, 21945.0, 21909.0, 22121.0, 19356.0, 22120.0, 21737.0, 21869.0, 21196.0, 21236.0, 22386.0]","[2873.0, 12.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 483.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[4194.0, 2336.0, 954.0, 3923.0, 1037.0, 479.0, 515.0, 303.0, 1933.0, 304.0, 687.0, 484.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[7855.0, 9.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 638.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[7487.0, 20068.0, 21470.0, 18370.0, 21387.0, 21945.0, 21909.0, 22121.0, 19382.0, 22120.0, 21737.0, 21870.0, 21196.0, 21236.0, 22386.0]","[2838.0, 10.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 457.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[4244.0, 2337.0, 954.0, 3937.0, 1037.0, 479.0, 515.0, 303.0, 1947.0, 304.0, 687.0, 485.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[7796.0, 9.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 612.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[7526.0, 20070.0, 21470.0, 18379.0, 21387.0, 21945.0, 21909.0, 22121.0, 19401.0, 22120.0, 21737.0, 21871.0, 21196.0, 21236.0, 22386.0]","[2799.0, 8.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 438.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[4303.0, 2337.0, 954.0, 3940.0, 1037.0, 479.0, 515.0, 303.0, 1973.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[7742.0, 8.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 603.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[7579.0, 20070.0, 21470.0, 18388.0, 21387.0, 21945.0, 21909.0, 22121.0, 19423.0, 22120.0, 21737.0, 21872.0, 21196.0, 21236.0, 22386.0]","[2746.0, 8.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[4357.0, 2338.0, 954.0, 3947.0, 1037.0, 479.0, 515.0, 303.0, 1982.0, 304.0, 687.0, 487.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[7686.0, 8.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 579.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[7622.0, 20070.0, 21470.0, 18403.0, 21387.0, 21945.0, 21909.0, 22121.0, 19441.0, 22120.0, 21737.0, 21873.0, 21196.0, 21236.0, 22386.0]","[2703.0, 8.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 398.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4413.0, 2338.0, 954.0, 3951.0, 1037.0, 479.0, 515.0, 303.0, 2006.0, 304.0, 687.0, 489.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[7636.0, 5.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7658.0, 20072.0, 21470.0, 18411.0, 21387.0, 21945.0, 21909.0, 22121.0, 19457.0, 22120.0, 21737.0, 21873.0, 21196.0, 21236.0, 22386.0]","[2667.0, 6.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 382.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4463.0, 2341.0, 954.0, 3958.0, 1037.0, 479.0, 515.0, 303.0, 2025.0, 304.0, 687.0, 492.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[7573.0, 4.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 543.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[7700.0, 20073.0, 21470.0, 18414.0, 21387.0, 21945.0, 21909.0, 22121.0, 19475.0, 22120.0, 21737.0, 21875.0, 21196.0, 21236.0, 22386.0]","[2625.0, 5.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[4526.0, 2342.0, 954.0, 3963.0, 1037.0, 479.0, 515.0, 303.0, 2042.0, 304.0, 687.0, 493.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[7502.0, 4.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 525.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[7741.0, 20073.0, 21470.0, 18418.0, 21387.0, 21945.0, 21909.0, 22121.0, 19500.0, 22120.0, 21737.0, 21875.0, 21196.0, 21236.0, 22386.0]","[2584.0, 5.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 339.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[4597.0, 2342.0, 954.0, 3966.0, 1037.0, 479.0, 515.0, 303.0, 2060.0, 304.0, 687.0, 493.0, 1228.0, 1188.0, 38.0]"
