thresholds,TP,TN,FP,FN
0.40703517587939697,"[9876.0, 34.0, 0.0, 366.0, 0.0, 0.0, 0.0, 0.0, 459.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[5064.0, 20158.0, 21530.0, 17965.0, 21378.0, 21978.0, 21937.0, 22105.0, 19293.0, 22130.0, 21761.0, 21761.0, 21139.0, 21283.0, 22378.0]","[5200.0, 41.0, 0.0, 508.0, 0.0, 0.0, 0.0, 0.0, 506.0, 0.0, 0.0, 106.0, 0.0, 0.0, 0.0]","[2284.0, 2191.0, 894.0, 3585.0, 1046.0, 446.0, 487.0, 319.0, 2166.0, 294.0, 663.0, 518.0, 1285.0, 1141.0, 46.0]"
0.4120603015075377,"[9803.0, 28.0, 0.0, 309.0, 0.0, 0.0, 0.0, 0.0, 441.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[5159.0, 20167.0, 21530.0, 18046.0, 21378.0, 21978.0, 21937.0, 22105.0, 19317.0, 22130.0, 21761.0, 21762.0, 21139.0, 21283.0, 22378.0]","[5105.0, 32.0, 0.0, 427.0, 0.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 105.0, 0.0, 0.0, 0.0]","[2357.0, 2197.0, 894.0, 3642.0, 1046.0, 446.0, 487.0, 319.0, 2184.0, 294.0, 663.0, 518.0, 1285.0, 1141.0, 46.0]"
0.41708542713567837,"[9739.0, 24.0, 0.0, 270.0, 0.0, 0.0, 0.0, 0.0, 428.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[5249.0, 20172.0, 21530.0, 18115.0, 21378.0, 21978.0, 21937.0, 22105.0, 19345.0, 22130.0, 21761.0, 21764.0, 21139.0, 21283.0, 22378.0]","[5015.0, 27.0, 0.0, 358.0, 0.0, 0.0, 0.0, 0.0, 454.0, 0.0, 0.0, 103.0, 0.0, 0.0, 0.0]","[2421.0, 2201.0, 894.0, 3681.0, 1046.0, 446.0, 487.0, 319.0, 2197.0, 294.0, 663.0, 520.0, 1285.0, 1141.0, 46.0]"
0.4221105527638191,"[9672.0, 21.0, 0.0, 231.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[5330.0, 20175.0, 21530.0, 18181.0, 21378.0, 21978.0, 21937.0, 22105.0, 19369.0, 22130.0, 21761.0, 21765.0, 21139.0, 21283.0, 22378.0]","[4934.0, 24.0, 0.0, 292.0, 0.0, 0.0, 0.0, 0.0, 430.0, 0.0, 0.0, 102.0, 0.0, 0.0, 0.0]","[2488.0, 2204.0, 894.0, 3720.0, 1046.0, 446.0, 487.0, 319.0, 2209.0, 294.0, 663.0, 524.0, 1285.0, 1141.0, 46.0]"
0.4271356783919598,"[9599.0, 18.0, 0.0, 194.0, 0.0, 0.0, 0.0, 0.0, 398.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[5423.0, 20178.0, 21530.0, 18238.0, 21378.0, 21978.0, 21937.0, 22105.0, 19389.0, 22130.0, 21761.0, 21768.0, 21139.0, 21283.0, 22378.0]","[4841.0, 21.0, 0.0, 235.0, 0.0, 0.0, 0.0, 0.0, 410.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0]","[2561.0, 2207.0, 894.0, 3757.0, 1046.0, 446.0, 487.0, 319.0, 2227.0, 294.0, 663.0, 525.0, 1285.0, 1141.0, 46.0]"
0.4321608040201005,"[9543.0, 14.0, 0.0, 152.0, 0.0, 0.0, 0.0, 0.0, 385.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[5509.0, 20183.0, 21530.0, 18284.0, 21378.0, 21978.0, 21937.0, 22105.0, 19406.0, 22130.0, 21761.0, 21773.0, 21139.0, 21283.0, 22378.0]","[4755.0, 16.0, 0.0, 189.0, 0.0, 0.0, 0.0, 0.0, 393.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[2617.0, 2211.0, 894.0, 3799.0, 1046.0, 446.0, 487.0, 319.0, 2240.0, 294.0, 663.0, 527.0, 1285.0, 1141.0, 46.0]"
0.4371859296482412,"[9461.0, 11.0, 0.0, 114.0, 0.0, 0.0, 0.0, 0.0, 374.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[5587.0, 20185.0, 21530.0, 18324.0, 21378.0, 21978.0, 21937.0, 22105.0, 19423.0, 22130.0, 21761.0, 21777.0, 21139.0, 21283.0, 22378.0]","[4677.0, 14.0, 0.0, 149.0, 0.0, 0.0, 0.0, 0.0, 376.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0]","[2699.0, 2214.0, 894.0, 3837.0, 1046.0, 446.0, 487.0, 319.0, 2251.0, 294.0, 663.0, 528.0, 1285.0, 1141.0, 46.0]"
0.44221105527638194,"[9395.0, 9.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[5672.0, 20186.0, 21530.0, 18354.0, 21378.0, 21978.0, 21937.0, 22105.0, 19444.0, 22130.0, 21761.0, 21780.0, 21139.0, 21283.0, 22378.0]","[4592.0, 13.0, 0.0, 119.0, 0.0, 0.0, 0.0, 0.0, 355.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[2765.0, 2216.0, 894.0, 3868.0, 1046.0, 446.0, 487.0, 319.0, 2267.0, 294.0, 663.0, 530.0, 1285.0, 1141.0, 46.0]"
0.4472361809045226,"[9338.0, 7.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 346.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[5749.0, 20189.0, 21530.0, 18373.0, 21378.0, 21978.0, 21937.0, 22105.0, 19462.0, 22130.0, 21761.0, 21784.0, 21139.0, 21283.0, 22378.0]","[4515.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 337.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0]","[2822.0, 2218.0, 894.0, 3890.0, 1046.0, 446.0, 487.0, 319.0, 2279.0, 294.0, 663.0, 531.0, 1285.0, 1141.0, 46.0]"
0.45226130653266333,"[9275.0, 5.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 333.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[5822.0, 20192.0, 21530.0, 18391.0, 21378.0, 21978.0, 21937.0, 22105.0, 19474.0, 22130.0, 21761.0, 21785.0, 21139.0, 21283.0, 22378.0]","[4442.0, 7.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0]","[2885.0, 2220.0, 894.0, 3907.0, 1046.0, 446.0, 487.0, 319.0, 2292.0, 294.0, 663.0, 531.0, 1285.0, 1141.0, 46.0]"
0.457286432160804,"[9205.0, 3.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 324.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[5889.0, 20194.0, 21530.0, 18415.0, 21378.0, 21978.0, 21937.0, 22105.0, 19493.0, 22130.0, 21761.0, 21791.0, 21139.0, 21283.0, 22378.0]","[4375.0, 5.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 306.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[2955.0, 2222.0, 894.0, 3916.0, 1046.0, 446.0, 487.0, 319.0, 2301.0, 294.0, 663.0, 531.0, 1285.0, 1141.0, 46.0]"
0.4623115577889447,"[9136.0, 2.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[5958.0, 20196.0, 21530.0, 18430.0, 21378.0, 21978.0, 21937.0, 22105.0, 19510.0, 22130.0, 21761.0, 21795.0, 21139.0, 21283.0, 22378.0]","[4306.0, 3.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 289.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0]","[3024.0, 2223.0, 894.0, 3924.0, 1046.0, 446.0, 487.0, 319.0, 2311.0, 294.0, 663.0, 532.0, 1285.0, 1141.0, 46.0]"
0.46733668341708545,"[9069.0, 2.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 300.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[6025.0, 20197.0, 21530.0, 18445.0, 21378.0, 21978.0, 21937.0, 22105.0, 19519.0, 22130.0, 21761.0, 21799.0, 21139.0, 21283.0, 22378.0]","[4239.0, 2.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 280.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0]","[3091.0, 2223.0, 894.0, 3931.0, 1046.0, 446.0, 487.0, 319.0, 2325.0, 294.0, 663.0, 533.0, 1285.0, 1141.0, 46.0]"
0.4723618090452261,"[8997.0, 1.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 294.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[6088.0, 20197.0, 21530.0, 18459.0, 21378.0, 21978.0, 21937.0, 22105.0, 19533.0, 22130.0, 21761.0, 21802.0, 21139.0, 21283.0, 22378.0]","[4176.0, 2.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[3163.0, 2224.0, 894.0, 3938.0, 1046.0, 446.0, 487.0, 319.0, 2331.0, 294.0, 663.0, 533.0, 1285.0, 1141.0, 46.0]"
0.47738693467336685,"[8926.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 285.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[6159.0, 20198.0, 21530.0, 18461.0, 21378.0, 21978.0, 21937.0, 22105.0, 19547.0, 22130.0, 21761.0, 21802.0, 21139.0, 21283.0, 22378.0]","[4105.0, 1.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 252.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[3234.0, 2224.0, 894.0, 3946.0, 1046.0, 446.0, 487.0, 319.0, 2340.0, 294.0, 663.0, 533.0, 1285.0, 1141.0, 46.0]"
0.4824120603015075,"[8851.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 277.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[6220.0, 20198.0, 21530.0, 18465.0, 21378.0, 21978.0, 21937.0, 22105.0, 19555.0, 22130.0, 21761.0, 21804.0, 21139.0, 21283.0, 22378.0]","[4044.0, 1.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[3309.0, 2224.0, 894.0, 3948.0, 1046.0, 446.0, 487.0, 319.0, 2348.0, 294.0, 663.0, 534.0, 1285.0, 1141.0, 46.0]"
0.48743718592964824,"[8781.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[6286.0, 20198.0, 21530.0, 18468.0, 21378.0, 21978.0, 21937.0, 22105.0, 19573.0, 22130.0, 21761.0, 21805.0, 21139.0, 21283.0, 22378.0]","[3978.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0]","[3379.0, 2224.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2359.0, 294.0, 663.0, 536.0, 1285.0, 1141.0, 46.0]"
0.49246231155778897,"[8727.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 252.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[6354.0, 20198.0, 21530.0, 18468.0, 21378.0, 21978.0, 21937.0, 22105.0, 19589.0, 22130.0, 21761.0, 21805.0, 21139.0, 21283.0, 22378.0]","[3910.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0]","[3433.0, 2224.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2373.0, 294.0, 663.0, 536.0, 1285.0, 1141.0, 46.0]"
0.49748743718592964,"[8654.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[6415.0, 20198.0, 21530.0, 18472.0, 21378.0, 21978.0, 21937.0, 22105.0, 19601.0, 22130.0, 21761.0, 21811.0, 21139.0, 21283.0, 22378.0]","[3849.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 198.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[3506.0, 2224.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2379.0, 294.0, 663.0, 537.0, 1285.0, 1141.0, 46.0]"
0.5025125628140703,"[8590.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[6474.0, 20198.0, 21530.0, 18472.0, 21378.0, 21978.0, 21937.0, 22105.0, 19610.0, 22130.0, 21761.0, 21817.0, 21139.0, 21283.0, 22378.0]","[3790.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[3570.0, 2225.0, 894.0, 3950.0, 1046.0, 446.0, 487.0, 319.0, 2385.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.507537688442211,"[8505.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[6559.0, 20198.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19626.0, 22130.0, 21761.0, 21818.0, 21139.0, 21283.0, 22378.0]","[3705.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[3655.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2393.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.5125628140703518,"[8440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[6613.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19634.0, 22130.0, 21761.0, 21820.0, 21139.0, 21283.0, 22378.0]","[3651.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0]","[3720.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2406.0, 294.0, 663.0, 542.0, 1285.0, 1141.0, 46.0]"
0.5175879396984925,"[8348.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 211.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[6696.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19645.0, 22130.0, 21761.0, 21821.0, 21139.0, 21283.0, 22378.0]","[3568.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0]","[3812.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2414.0, 294.0, 663.0, 543.0, 1285.0, 1141.0, 46.0]"
0.5226130653266332,"[8259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6763.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19653.0, 22130.0, 21761.0, 21823.0, 21139.0, 21283.0, 22378.0]","[3501.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[3901.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2419.0, 294.0, 663.0, 545.0, 1285.0, 1141.0, 46.0]"
0.5276381909547738,"[8179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6828.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19659.0, 22130.0, 21761.0, 21826.0, 21139.0, 21283.0, 22378.0]","[3436.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[3981.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2431.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.5326633165829145,"[8110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6890.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19667.0, 22130.0, 21761.0, 21829.0, 21139.0, 21283.0, 22378.0]","[3374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[4050.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2441.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.5376884422110553,"[8033.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6959.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19675.0, 22130.0, 21761.0, 21831.0, 21139.0, 21283.0, 22378.0]","[3305.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[4127.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2452.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.542713567839196,"[7953.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 167.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[7025.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19681.0, 22130.0, 21761.0, 21833.0, 21139.0, 21283.0, 22378.0]","[3239.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[4207.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2458.0, 294.0, 663.0, 547.0, 1285.0, 1141.0, 46.0]"
0.5477386934673367,"[7880.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[7084.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19689.0, 22130.0, 21761.0, 21834.0, 21139.0, 21283.0, 22378.0]","[3180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[4280.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2465.0, 294.0, 663.0, 547.0, 1285.0, 1141.0, 46.0]"
0.5527638190954773,"[7802.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[7146.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19695.0, 22130.0, 21761.0, 21834.0, 21139.0, 21283.0, 22378.0]","[3118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[4358.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2471.0, 294.0, 663.0, 547.0, 1285.0, 1141.0, 46.0]"
0.5577889447236181,"[7727.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 144.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[7215.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19702.0, 22130.0, 21761.0, 21835.0, 21139.0, 21283.0, 22378.0]","[3049.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[4433.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2481.0, 294.0, 663.0, 547.0, 1285.0, 1141.0, 46.0]"
0.5628140703517588,"[7655.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[7269.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19710.0, 22130.0, 21761.0, 21836.0, 21139.0, 21283.0, 22378.0]","[2995.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[4505.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2491.0, 294.0, 663.0, 547.0, 1285.0, 1141.0, 46.0]"
0.5678391959798995,"[7573.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7331.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19716.0, 22130.0, 21761.0, 21836.0, 21139.0, 21283.0, 22378.0]","[2933.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[4587.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2500.0, 294.0, 663.0, 548.0, 1285.0, 1141.0, 46.0]"
0.5728643216080402,"[7495.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7393.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19719.0, 22130.0, 21761.0, 21837.0, 21139.0, 21283.0, 22378.0]","[2871.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[4665.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2506.0, 294.0, 663.0, 550.0, 1285.0, 1141.0, 46.0]"
0.5778894472361809,"[7410.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7466.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19724.0, 22130.0, 21761.0, 21838.0, 21139.0, 21283.0, 22378.0]","[2798.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[4750.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2514.0, 294.0, 663.0, 551.0, 1285.0, 1141.0, 46.0]"
0.5829145728643216,"[7315.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7538.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19727.0, 22130.0, 21761.0, 21841.0, 21139.0, 21283.0, 22378.0]","[2726.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[4845.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2518.0, 294.0, 663.0, 552.0, 1285.0, 1141.0, 46.0]"
0.5879396984924623,"[7222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 103.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7597.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19731.0, 22130.0, 21761.0, 21843.0, 21139.0, 21283.0, 22378.0]","[2667.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4938.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2522.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.592964824120603,"[7136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7642.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19735.0, 22130.0, 21761.0, 21844.0, 21139.0, 21283.0, 22378.0]","[2622.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[5024.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2527.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.5979899497487438,"[7052.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7694.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19736.0, 22130.0, 21761.0, 21846.0, 21139.0, 21283.0, 22378.0]","[2570.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[5108.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2533.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.6030150753768844,"[6947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7765.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19740.0, 22130.0, 21761.0, 21850.0, 21139.0, 21283.0, 22378.0]","[2499.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[5213.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2541.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.6080402010050251,"[6860.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7832.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19746.0, 22130.0, 21761.0, 21850.0, 21139.0, 21283.0, 22378.0]","[2432.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[5300.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2549.0, 294.0, 663.0, 555.0, 1285.0, 1141.0, 46.0]"
