thresholds,TP,TN,FP,FN
0.4020100502512563,"[9807.0, 30.0, 0.0, 938.0, 17.0, 8.0, 0.0, 0.0, 932.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[5387.0, 20030.0, 21470.0, 16905.0, 21364.0, 21914.0, 21909.0, 22121.0, 18560.0, 22120.0, 21737.0, 21844.0, 21196.0, 21236.0, 22386.0]","[4938.0, 48.0, 0.0, 1536.0, 23.0, 31.0, 0.0, 0.0, 1279.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[2292.0, 2316.0, 954.0, 3045.0, 1020.0, 471.0, 515.0, 303.0, 1653.0, 304.0, 687.0, 503.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[9763.0, 27.0, 0.0, 904.0, 13.0, 7.0, 0.0, 0.0, 915.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[5448.0, 20034.0, 21470.0, 16955.0, 21367.0, 21918.0, 21909.0, 22121.0, 18596.0, 22120.0, 21737.0, 21848.0, 21196.0, 21236.0, 22386.0]","[4877.0, 44.0, 0.0, 1486.0, 20.0, 27.0, 0.0, 0.0, 1243.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[2336.0, 2319.0, 954.0, 3079.0, 1024.0, 472.0, 515.0, 303.0, 1670.0, 304.0, 687.0, 504.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[9723.0, 25.0, 0.0, 879.0, 10.0, 6.0, 0.0, 0.0, 900.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[5501.0, 20041.0, 21470.0, 17002.0, 21373.0, 21920.0, 21909.0, 22121.0, 18635.0, 22120.0, 21737.0, 21849.0, 21196.0, 21236.0, 22386.0]","[4824.0, 37.0, 0.0, 1439.0, 14.0, 25.0, 0.0, 0.0, 1204.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[2376.0, 2321.0, 954.0, 3104.0, 1027.0, 473.0, 515.0, 303.0, 1685.0, 304.0, 687.0, 504.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[9688.0, 20.0, 0.0, 857.0, 6.0, 6.0, 0.0, 0.0, 887.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5560.0, 20051.0, 21470.0, 17061.0, 21379.0, 21925.0, 21909.0, 22121.0, 18669.0, 22120.0, 21737.0, 21852.0, 21196.0, 21236.0, 22386.0]","[4765.0, 27.0, 0.0, 1380.0, 8.0, 20.0, 0.0, 0.0, 1170.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0]","[2411.0, 2326.0, 954.0, 3126.0, 1031.0, 473.0, 515.0, 303.0, 1698.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[9650.0, 18.0, 0.0, 831.0, 2.0, 5.0, 0.0, 0.0, 874.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5608.0, 20058.0, 21470.0, 17125.0, 21383.0, 21927.0, 21909.0, 22121.0, 18700.0, 22120.0, 21737.0, 21855.0, 21196.0, 21236.0, 22386.0]","[4717.0, 20.0, 0.0, 1316.0, 4.0, 18.0, 0.0, 0.0, 1139.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[2449.0, 2328.0, 954.0, 3152.0, 1035.0, 474.0, 515.0, 303.0, 1711.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[9605.0, 18.0, 0.0, 800.0, 1.0, 5.0, 0.0, 0.0, 858.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5668.0, 20061.0, 21470.0, 17170.0, 21384.0, 21930.0, 21909.0, 22121.0, 18728.0, 22120.0, 21737.0, 21859.0, 21196.0, 21236.0, 22386.0]","[4657.0, 17.0, 0.0, 1271.0, 3.0, 15.0, 0.0, 0.0, 1111.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[2494.0, 2328.0, 954.0, 3183.0, 1036.0, 474.0, 515.0, 303.0, 1727.0, 304.0, 687.0, 505.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[9554.0, 15.0, 0.0, 766.0, 1.0, 4.0, 0.0, 0.0, 843.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[5718.0, 20063.0, 21470.0, 17231.0, 21384.0, 21932.0, 21909.0, 22121.0, 18751.0, 22120.0, 21737.0, 21861.0, 21196.0, 21236.0, 22386.0]","[4607.0, 15.0, 0.0, 1210.0, 3.0, 13.0, 0.0, 0.0, 1088.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[2545.0, 2331.0, 954.0, 3217.0, 1036.0, 475.0, 515.0, 303.0, 1742.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[9517.0, 15.0, 0.0, 736.0, 0.0, 4.0, 0.0, 0.0, 829.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[5766.0, 20064.0, 21470.0, 17284.0, 21384.0, 21932.0, 21909.0, 22121.0, 18778.0, 22120.0, 21737.0, 21865.0, 21196.0, 21236.0, 22386.0]","[4559.0, 14.0, 0.0, 1157.0, 3.0, 13.0, 0.0, 0.0, 1061.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[2582.0, 2331.0, 954.0, 3247.0, 1037.0, 475.0, 515.0, 303.0, 1756.0, 304.0, 687.0, 506.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[9475.0, 10.0, 0.0, 697.0, 0.0, 4.0, 0.0, 0.0, 812.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[5823.0, 20065.0, 21470.0, 17342.0, 21385.0, 21933.0, 21909.0, 22121.0, 18811.0, 22120.0, 21737.0, 21868.0, 21196.0, 21236.0, 22386.0]","[4502.0, 13.0, 0.0, 1099.0, 2.0, 12.0, 0.0, 0.0, 1028.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[2624.0, 2336.0, 954.0, 3286.0, 1037.0, 475.0, 515.0, 303.0, 1773.0, 304.0, 687.0, 507.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[9422.0, 8.0, 0.0, 666.0, 0.0, 2.0, 0.0, 0.0, 798.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[5868.0, 20066.0, 21470.0, 17397.0, 21385.0, 21934.0, 21909.0, 22121.0, 18851.0, 22120.0, 21737.0, 21873.0, 21196.0, 21236.0, 22386.0]","[4457.0, 12.0, 0.0, 1044.0, 2.0, 11.0, 0.0, 0.0, 988.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[2677.0, 2338.0, 954.0, 3317.0, 1037.0, 477.0, 515.0, 303.0, 1787.0, 304.0, 687.0, 509.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[9374.0, 4.0, 0.0, 634.0, 0.0, 1.0, 0.0, 0.0, 782.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[5917.0, 20069.0, 21470.0, 17452.0, 21386.0, 21935.0, 21909.0, 22121.0, 18878.0, 22120.0, 21737.0, 21878.0, 21196.0, 21236.0, 22386.0]","[4408.0, 9.0, 0.0, 989.0, 1.0, 10.0, 0.0, 0.0, 961.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2725.0, 2342.0, 954.0, 3349.0, 1037.0, 478.0, 515.0, 303.0, 1803.0, 304.0, 687.0, 509.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[9334.0, 2.0, 0.0, 599.0, 0.0, 0.0, 0.0, 0.0, 769.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[5982.0, 20071.0, 21470.0, 17506.0, 21386.0, 21936.0, 21909.0, 22121.0, 18904.0, 22120.0, 21737.0, 21880.0, 21196.0, 21236.0, 22386.0]","[4343.0, 7.0, 0.0, 935.0, 1.0, 9.0, 0.0, 0.0, 935.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[2765.0, 2344.0, 954.0, 3384.0, 1037.0, 479.0, 515.0, 303.0, 1816.0, 304.0, 687.0, 510.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[9283.0, 0.0, 0.0, 574.0, 0.0, 0.0, 0.0, 0.0, 756.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[6033.0, 20072.0, 21470.0, 17566.0, 21386.0, 21938.0, 21909.0, 22121.0, 18935.0, 22120.0, 21737.0, 21882.0, 21196.0, 21236.0, 22386.0]","[4292.0, 6.0, 0.0, 875.0, 1.0, 7.0, 0.0, 0.0, 904.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2816.0, 2346.0, 954.0, 3409.0, 1037.0, 479.0, 515.0, 303.0, 1829.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[9238.0, 0.0, 0.0, 530.0, 0.0, 0.0, 0.0, 0.0, 739.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[6083.0, 20072.0, 21470.0, 17617.0, 21386.0, 21940.0, 21909.0, 22121.0, 18969.0, 22120.0, 21737.0, 21882.0, 21196.0, 21236.0, 22386.0]","[4242.0, 6.0, 0.0, 824.0, 1.0, 5.0, 0.0, 0.0, 870.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2861.0, 2346.0, 954.0, 3453.0, 1037.0, 479.0, 515.0, 303.0, 1846.0, 304.0, 687.0, 513.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[9182.0, 0.0, 0.0, 489.0, 0.0, 0.0, 0.0, 0.0, 722.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6129.0, 20073.0, 21470.0, 17686.0, 21386.0, 21941.0, 21909.0, 22121.0, 18995.0, 22120.0, 21737.0, 21884.0, 21196.0, 21236.0, 22386.0]","[4196.0, 5.0, 0.0, 755.0, 1.0, 4.0, 0.0, 0.0, 844.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[2917.0, 2346.0, 954.0, 3494.0, 1037.0, 479.0, 515.0, 303.0, 1863.0, 304.0, 687.0, 515.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[9146.0, 0.0, 0.0, 450.0, 0.0, 0.0, 0.0, 0.0, 701.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6181.0, 20075.0, 21470.0, 17748.0, 21386.0, 21942.0, 21909.0, 22121.0, 19014.0, 22120.0, 21737.0, 21886.0, 21196.0, 21236.0, 22386.0]","[4144.0, 3.0, 0.0, 693.0, 1.0, 3.0, 0.0, 0.0, 825.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[2953.0, 2346.0, 954.0, 3533.0, 1037.0, 479.0, 515.0, 303.0, 1884.0, 304.0, 687.0, 516.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[9081.0, 0.0, 0.0, 416.0, 0.0, 0.0, 0.0, 0.0, 681.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6221.0, 20076.0, 21470.0, 17803.0, 21387.0, 21942.0, 21909.0, 22121.0, 19030.0, 22120.0, 21737.0, 21887.0, 21196.0, 21236.0, 22386.0]","[4104.0, 2.0, 0.0, 638.0, 0.0, 3.0, 0.0, 0.0, 809.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[3018.0, 2346.0, 954.0, 3567.0, 1037.0, 479.0, 515.0, 303.0, 1904.0, 304.0, 687.0, 516.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[9037.0, 0.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 666.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6270.0, 20076.0, 21470.0, 17875.0, 21387.0, 21943.0, 21909.0, 22121.0, 19055.0, 22120.0, 21737.0, 21887.0, 21196.0, 21236.0, 22386.0]","[4055.0, 2.0, 0.0, 566.0, 0.0, 2.0, 0.0, 0.0, 784.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[3062.0, 2346.0, 954.0, 3607.0, 1037.0, 479.0, 515.0, 303.0, 1919.0, 304.0, 687.0, 517.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[8988.0, 0.0, 0.0, 330.0, 0.0, 0.0, 0.0, 0.0, 656.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6331.0, 20077.0, 21470.0, 17927.0, 21387.0, 21944.0, 21909.0, 22121.0, 19079.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[3994.0, 1.0, 0.0, 514.0, 0.0, 1.0, 0.0, 0.0, 760.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3111.0, 2346.0, 954.0, 3653.0, 1037.0, 479.0, 515.0, 303.0, 1929.0, 304.0, 687.0, 517.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[8940.0, 0.0, 0.0, 290.0, 0.0, 0.0, 0.0, 0.0, 640.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6386.0, 20077.0, 21470.0, 17985.0, 21387.0, 21944.0, 21909.0, 22121.0, 19104.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[3939.0, 1.0, 0.0, 456.0, 0.0, 1.0, 0.0, 0.0, 735.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3159.0, 2346.0, 954.0, 3693.0, 1037.0, 479.0, 515.0, 303.0, 1945.0, 304.0, 687.0, 519.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[8889.0, 0.0, 0.0, 253.0, 0.0, 0.0, 0.0, 0.0, 622.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6425.0, 20078.0, 21470.0, 18047.0, 21387.0, 21945.0, 21909.0, 22121.0, 19122.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[3900.0, 0.0, 0.0, 394.0, 0.0, 0.0, 0.0, 0.0, 717.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3210.0, 2346.0, 954.0, 3730.0, 1037.0, 479.0, 515.0, 303.0, 1963.0, 304.0, 687.0, 519.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[8835.0, 0.0, 0.0, 226.0, 0.0, 0.0, 0.0, 0.0, 610.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6486.0, 20078.0, 21470.0, 18094.0, 21387.0, 21945.0, 21909.0, 22121.0, 19141.0, 22120.0, 21737.0, 21891.0, 21196.0, 21236.0, 22386.0]","[3839.0, 0.0, 0.0, 347.0, 0.0, 0.0, 0.0, 0.0, 698.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3264.0, 2346.0, 954.0, 3757.0, 1037.0, 479.0, 515.0, 303.0, 1975.0, 304.0, 687.0, 520.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[8785.0, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 0.0, 601.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6525.0, 20078.0, 21470.0, 18151.0, 21387.0, 21945.0, 21909.0, 22121.0, 19168.0, 22120.0, 21737.0, 21891.0, 21196.0, 21236.0, 22386.0]","[3800.0, 0.0, 0.0, 290.0, 0.0, 0.0, 0.0, 0.0, 671.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3314.0, 2346.0, 954.0, 3790.0, 1037.0, 479.0, 515.0, 303.0, 1984.0, 304.0, 687.0, 520.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[8731.0, 0.0, 0.0, 160.0, 0.0, 0.0, 0.0, 0.0, 586.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6567.0, 20078.0, 21470.0, 18197.0, 21387.0, 21945.0, 21909.0, 22121.0, 19188.0, 22120.0, 21737.0, 21891.0, 21196.0, 21236.0, 22386.0]","[3758.0, 0.0, 0.0, 244.0, 0.0, 0.0, 0.0, 0.0, 651.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3368.0, 2346.0, 954.0, 3823.0, 1037.0, 479.0, 515.0, 303.0, 1999.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[8678.0, 0.0, 0.0, 130.0, 0.0, 0.0, 0.0, 0.0, 580.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6623.0, 20078.0, 21470.0, 18230.0, 21387.0, 21945.0, 21909.0, 22121.0, 19212.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[3702.0, 0.0, 0.0, 211.0, 0.0, 0.0, 0.0, 0.0, 627.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3421.0, 2346.0, 954.0, 3853.0, 1037.0, 479.0, 515.0, 303.0, 2005.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[8624.0, 0.0, 0.0, 112.0, 0.0, 0.0, 0.0, 0.0, 573.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6665.0, 20078.0, 21470.0, 18265.0, 21387.0, 21945.0, 21909.0, 22121.0, 19239.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[3660.0, 0.0, 0.0, 176.0, 0.0, 0.0, 0.0, 0.0, 600.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3475.0, 2346.0, 954.0, 3871.0, 1037.0, 479.0, 515.0, 303.0, 2012.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[8573.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6713.0, 20078.0, 21470.0, 18293.0, 21387.0, 21945.0, 21909.0, 22121.0, 19258.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[3612.0, 0.0, 0.0, 148.0, 0.0, 0.0, 0.0, 0.0, 581.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3526.0, 2346.0, 954.0, 3889.0, 1037.0, 479.0, 515.0, 303.0, 2025.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[8512.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 553.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6756.0, 20078.0, 21470.0, 18317.0, 21387.0, 21945.0, 21909.0, 22121.0, 19279.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[3569.0, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3587.0, 2346.0, 954.0, 3899.0, 1037.0, 479.0, 515.0, 303.0, 2032.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[8452.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 543.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6800.0, 20078.0, 21470.0, 18338.0, 21387.0, 21945.0, 21909.0, 22121.0, 19295.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[3525.0, 0.0, 0.0, 103.0, 0.0, 0.0, 0.0, 0.0, 544.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[3647.0, 2346.0, 954.0, 3912.0, 1037.0, 479.0, 515.0, 303.0, 2042.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[8387.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 530.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6848.0, 20078.0, 21470.0, 18357.0, 21387.0, 21945.0, 21909.0, 22121.0, 19316.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[3477.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 523.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[3712.0, 2346.0, 954.0, 3930.0, 1037.0, 479.0, 515.0, 303.0, 2055.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[8318.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 525.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6898.0, 20078.0, 21470.0, 18378.0, 21387.0, 21945.0, 21909.0, 22121.0, 19340.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[3427.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 499.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3781.0, 2346.0, 954.0, 3942.0, 1037.0, 479.0, 515.0, 303.0, 2060.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[8249.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 513.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[6951.0, 20078.0, 21470.0, 18391.0, 21387.0, 21945.0, 21909.0, 22121.0, 19359.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[3374.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 480.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3850.0, 2346.0, 954.0, 3949.0, 1037.0, 479.0, 515.0, 303.0, 2072.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[8182.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 499.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7004.0, 20078.0, 21470.0, 18403.0, 21387.0, 21945.0, 21909.0, 22121.0, 19381.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[3321.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 458.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3917.0, 2346.0, 954.0, 3956.0, 1037.0, 479.0, 515.0, 303.0, 2086.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[8115.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 483.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7055.0, 20078.0, 21470.0, 18412.0, 21387.0, 21945.0, 21909.0, 22121.0, 19402.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[3270.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 437.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3984.0, 2346.0, 954.0, 3965.0, 1037.0, 479.0, 515.0, 303.0, 2102.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[8027.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 470.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7117.0, 20078.0, 21470.0, 18422.0, 21387.0, 21945.0, 21909.0, 22121.0, 19423.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[3208.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[4072.0, 2346.0, 954.0, 3970.0, 1037.0, 479.0, 515.0, 303.0, 2115.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[7961.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 461.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7168.0, 20078.0, 21470.0, 18427.0, 21387.0, 21945.0, 21909.0, 22121.0, 19435.0, 22120.0, 21737.0, 21895.0, 21196.0, 21236.0, 22386.0]","[3157.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 404.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[4138.0, 2346.0, 954.0, 3973.0, 1037.0, 479.0, 515.0, 303.0, 2124.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[7887.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 446.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7213.0, 20078.0, 21470.0, 18429.0, 21387.0, 21945.0, 21909.0, 22121.0, 19449.0, 22120.0, 21737.0, 21895.0, 21196.0, 21236.0, 22386.0]","[3112.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 390.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[4212.0, 2346.0, 954.0, 3974.0, 1037.0, 479.0, 515.0, 303.0, 2139.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[7825.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 437.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7268.0, 20078.0, 21470.0, 18433.0, 21387.0, 21945.0, 21909.0, 22121.0, 19467.0, 22120.0, 21737.0, 21896.0, 21196.0, 21236.0, 22386.0]","[3057.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 372.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4274.0, 2346.0, 954.0, 3977.0, 1037.0, 479.0, 515.0, 303.0, 2148.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[7756.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 427.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7315.0, 20078.0, 21470.0, 18436.0, 21387.0, 21945.0, 21909.0, 22121.0, 19481.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3010.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4343.0, 2346.0, 954.0, 3979.0, 1037.0, 479.0, 515.0, 303.0, 2158.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[7670.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 412.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7369.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19505.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2956.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4429.0, 2346.0, 954.0, 3980.0, 1037.0, 479.0, 515.0, 303.0, 2173.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[7592.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 396.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7419.0, 20078.0, 21470.0, 18440.0, 21387.0, 21945.0, 21909.0, 22121.0, 19521.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[2906.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4507.0, 2346.0, 954.0, 3982.0, 1037.0, 479.0, 515.0, 303.0, 2189.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
