thresholds,TP,TN,FP,FN
0.4020100502512563,"[7643.0, 6.0, 0.0, 850.0, 13.0, 0.0, 5.0, 0.0, 949.0, 0.0, 0.0, 0.0, 1.0, 11.0, 0.0]","[7160.0, 20191.0, 21530.0, 16594.0, 21371.0, 21978.0, 21935.0, 22105.0, 18416.0, 22130.0, 21761.0, 21866.0, 21138.0, 21271.0, 22378.0]","[3104.0, 8.0, 0.0, 1879.0, 7.0, 0.0, 2.0, 0.0, 1383.0, 0.0, 0.0, 1.0, 1.0, 12.0, 0.0]","[4517.0, 2219.0, 894.0, 3101.0, 1033.0, 446.0, 482.0, 319.0, 1676.0, 294.0, 663.0, 557.0, 1284.0, 1130.0, 46.0]"
0.40703517587939697,"[7491.0, 4.0, 0.0, 786.0, 13.0, 0.0, 5.0, 0.0, 929.0, 0.0, 0.0, 0.0, 1.0, 10.0, 0.0]","[7273.0, 20192.0, 21530.0, 16774.0, 21371.0, 21978.0, 21935.0, 22105.0, 18469.0, 22130.0, 21761.0, 21866.0, 21138.0, 21271.0, 22378.0]","[2991.0, 7.0, 0.0, 1699.0, 7.0, 0.0, 2.0, 0.0, 1330.0, 0.0, 0.0, 1.0, 1.0, 12.0, 0.0]","[4669.0, 2221.0, 894.0, 3165.0, 1033.0, 446.0, 482.0, 319.0, 1696.0, 294.0, 663.0, 557.0, 1284.0, 1131.0, 46.0]"
0.4120603015075377,"[7339.0, 4.0, 0.0, 720.0, 13.0, 0.0, 4.0, 0.0, 913.0, 0.0, 0.0, 0.0, 1.0, 10.0, 0.0]","[7364.0, 20193.0, 21530.0, 16929.0, 21371.0, 21978.0, 21935.0, 22105.0, 18517.0, 22130.0, 21761.0, 21866.0, 21138.0, 21271.0, 22378.0]","[2900.0, 6.0, 0.0, 1544.0, 7.0, 0.0, 2.0, 0.0, 1282.0, 0.0, 0.0, 1.0, 1.0, 12.0, 0.0]","[4821.0, 2221.0, 894.0, 3231.0, 1033.0, 446.0, 483.0, 319.0, 1712.0, 294.0, 663.0, 557.0, 1284.0, 1131.0, 46.0]"
0.41708542713567837,"[7191.0, 4.0, 0.0, 647.0, 13.0, 0.0, 4.0, 0.0, 883.0, 0.0, 0.0, 0.0, 1.0, 8.0, 0.0]","[7452.0, 20194.0, 21530.0, 17099.0, 21371.0, 21978.0, 21935.0, 22105.0, 18570.0, 22130.0, 21761.0, 21866.0, 21138.0, 21273.0, 22378.0]","[2812.0, 5.0, 0.0, 1374.0, 7.0, 0.0, 2.0, 0.0, 1229.0, 0.0, 0.0, 1.0, 1.0, 10.0, 0.0]","[4969.0, 2221.0, 894.0, 3304.0, 1033.0, 446.0, 483.0, 319.0, 1742.0, 294.0, 663.0, 557.0, 1284.0, 1133.0, 46.0]"
0.4221105527638191,"[7058.0, 4.0, 0.0, 576.0, 11.0, 0.0, 4.0, 0.0, 866.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0]","[7572.0, 20195.0, 21530.0, 17235.0, 21371.0, 21978.0, 21935.0, 22105.0, 18615.0, 22130.0, 21761.0, 21866.0, 21138.0, 21273.0, 22378.0]","[2692.0, 4.0, 0.0, 1238.0, 7.0, 0.0, 2.0, 0.0, 1184.0, 0.0, 0.0, 1.0, 1.0, 10.0, 0.0]","[5102.0, 2221.0, 894.0, 3375.0, 1035.0, 446.0, 483.0, 319.0, 1759.0, 294.0, 663.0, 557.0, 1285.0, 1133.0, 46.0]"
0.4271356783919598,"[6911.0, 3.0, 0.0, 516.0, 11.0, 0.0, 4.0, 0.0, 850.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0]","[7651.0, 20196.0, 21530.0, 17391.0, 21371.0, 21978.0, 21935.0, 22105.0, 18679.0, 22130.0, 21761.0, 21866.0, 21138.0, 21275.0, 22378.0]","[2613.0, 3.0, 0.0, 1082.0, 7.0, 0.0, 2.0, 0.0, 1120.0, 0.0, 0.0, 1.0, 1.0, 8.0, 0.0]","[5249.0, 2222.0, 894.0, 3435.0, 1035.0, 446.0, 483.0, 319.0, 1775.0, 294.0, 663.0, 557.0, 1285.0, 1133.0, 46.0]"
0.4321608040201005,"[6757.0, 3.0, 0.0, 453.0, 10.0, 0.0, 4.0, 0.0, 837.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0]","[7736.0, 20198.0, 21530.0, 17512.0, 21371.0, 21978.0, 21935.0, 22105.0, 18725.0, 22130.0, 21761.0, 21866.0, 21139.0, 21275.0, 22378.0]","[2528.0, 1.0, 0.0, 961.0, 7.0, 0.0, 2.0, 0.0, 1074.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0]","[5403.0, 2222.0, 894.0, 3498.0, 1036.0, 446.0, 483.0, 319.0, 1788.0, 294.0, 663.0, 557.0, 1285.0, 1133.0, 46.0]"
0.4371859296482412,"[6608.0, 3.0, 0.0, 391.0, 10.0, 0.0, 4.0, 0.0, 822.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0]","[7832.0, 20199.0, 21530.0, 17622.0, 21372.0, 21978.0, 21936.0, 22105.0, 18780.0, 22130.0, 21761.0, 21866.0, 21139.0, 21275.0, 22378.0]","[2432.0, 0.0, 0.0, 851.0, 6.0, 0.0, 1.0, 0.0, 1019.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0]","[5552.0, 2222.0, 894.0, 3560.0, 1036.0, 446.0, 483.0, 319.0, 1803.0, 294.0, 663.0, 557.0, 1285.0, 1133.0, 46.0]"
0.44221105527638194,"[6498.0, 1.0, 0.0, 346.0, 9.0, 0.0, 4.0, 0.0, 802.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[7915.0, 20199.0, 21530.0, 17739.0, 21373.0, 21978.0, 21936.0, 22105.0, 18812.0, 22130.0, 21761.0, 21866.0, 21139.0, 21275.0, 22378.0]","[2349.0, 0.0, 0.0, 734.0, 5.0, 0.0, 1.0, 0.0, 987.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0]","[5662.0, 2224.0, 894.0, 3605.0, 1037.0, 446.0, 483.0, 319.0, 1823.0, 294.0, 663.0, 557.0, 1285.0, 1135.0, 46.0]"
0.4472361809045226,"[6370.0, 0.0, 0.0, 294.0, 8.0, 0.0, 3.0, 0.0, 790.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0]","[7999.0, 20199.0, 21530.0, 17834.0, 21373.0, 21978.0, 21936.0, 22105.0, 18842.0, 22130.0, 21761.0, 21866.0, 21139.0, 21275.0, 22378.0]","[2265.0, 0.0, 0.0, 639.0, 5.0, 0.0, 1.0, 0.0, 957.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0]","[5790.0, 2225.0, 894.0, 3657.0, 1038.0, 446.0, 484.0, 319.0, 1835.0, 294.0, 663.0, 557.0, 1285.0, 1135.0, 46.0]"
0.45226130653266333,"[6231.0, 0.0, 0.0, 251.0, 8.0, 0.0, 3.0, 0.0, 775.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0]","[8072.0, 20199.0, 21530.0, 17920.0, 21374.0, 21978.0, 21936.0, 22105.0, 18882.0, 22130.0, 21761.0, 21866.0, 21139.0, 21275.0, 22378.0]","[2192.0, 0.0, 0.0, 553.0, 4.0, 0.0, 1.0, 0.0, 917.0, 0.0, 0.0, 1.0, 0.0, 8.0, 0.0]","[5929.0, 2225.0, 894.0, 3700.0, 1038.0, 446.0, 484.0, 319.0, 1850.0, 294.0, 663.0, 557.0, 1285.0, 1136.0, 46.0]"
0.457286432160804,"[6105.0, 0.0, 0.0, 211.0, 8.0, 0.0, 3.0, 0.0, 758.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]","[8155.0, 20199.0, 21530.0, 18001.0, 21374.0, 21978.0, 21937.0, 22105.0, 18917.0, 22130.0, 21761.0, 21866.0, 21139.0, 21277.0, 22378.0]","[2109.0, 0.0, 0.0, 472.0, 4.0, 0.0, 0.0, 0.0, 882.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0]","[6055.0, 2225.0, 894.0, 3740.0, 1038.0, 446.0, 484.0, 319.0, 1867.0, 294.0, 663.0, 557.0, 1285.0, 1137.0, 46.0]"
0.4623115577889447,"[5979.0, 0.0, 0.0, 177.0, 8.0, 0.0, 3.0, 0.0, 737.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0]","[8229.0, 20199.0, 21530.0, 18084.0, 21374.0, 21978.0, 21937.0, 22105.0, 18945.0, 22130.0, 21761.0, 21866.0, 21139.0, 21278.0, 22378.0]","[2035.0, 0.0, 0.0, 389.0, 4.0, 0.0, 0.0, 0.0, 854.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0]","[6181.0, 2225.0, 894.0, 3774.0, 1038.0, 446.0, 484.0, 319.0, 1888.0, 294.0, 663.0, 557.0, 1285.0, 1138.0, 46.0]"
0.46733668341708545,"[5859.0, 0.0, 0.0, 146.0, 8.0, 0.0, 3.0, 0.0, 717.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0]","[8310.0, 20199.0, 21530.0, 18147.0, 21374.0, 21978.0, 21937.0, 22105.0, 18978.0, 22130.0, 21761.0, 21866.0, 21139.0, 21280.0, 22378.0]","[1954.0, 0.0, 0.0, 326.0, 4.0, 0.0, 0.0, 0.0, 821.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0]","[6301.0, 2225.0, 894.0, 3805.0, 1038.0, 446.0, 484.0, 319.0, 1908.0, 294.0, 663.0, 557.0, 1285.0, 1138.0, 46.0]"
0.4723618090452261,"[5715.0, 0.0, 0.0, 121.0, 7.0, 0.0, 3.0, 0.0, 702.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[8385.0, 20199.0, 21530.0, 18204.0, 21374.0, 21978.0, 21937.0, 22105.0, 19008.0, 22130.0, 21761.0, 21866.0, 21139.0, 21280.0, 22378.0]","[1879.0, 0.0, 0.0, 269.0, 4.0, 0.0, 0.0, 0.0, 791.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0]","[6445.0, 2225.0, 894.0, 3830.0, 1039.0, 446.0, 484.0, 319.0, 1923.0, 294.0, 663.0, 557.0, 1285.0, 1139.0, 46.0]"
0.47738693467336685,"[5595.0, 0.0, 0.0, 100.0, 7.0, 0.0, 3.0, 0.0, 685.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[8454.0, 20199.0, 21530.0, 18276.0, 21374.0, 21978.0, 21937.0, 22105.0, 19043.0, 22130.0, 21761.0, 21866.0, 21139.0, 21280.0, 22378.0]","[1810.0, 0.0, 0.0, 197.0, 4.0, 0.0, 0.0, 0.0, 756.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0]","[6565.0, 2225.0, 894.0, 3851.0, 1039.0, 446.0, 484.0, 319.0, 1940.0, 294.0, 663.0, 557.0, 1285.0, 1139.0, 46.0]"
0.4824120603015075,"[5487.0, 0.0, 0.0, 78.0, 7.0, 0.0, 3.0, 0.0, 674.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[8511.0, 20199.0, 21530.0, 18327.0, 21374.0, 21978.0, 21937.0, 22105.0, 19073.0, 22130.0, 21761.0, 21866.0, 21139.0, 21281.0, 22378.0]","[1753.0, 0.0, 0.0, 146.0, 4.0, 0.0, 0.0, 0.0, 726.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[6673.0, 2225.0, 894.0, 3873.0, 1039.0, 446.0, 484.0, 319.0, 1951.0, 294.0, 663.0, 557.0, 1285.0, 1139.0, 46.0]"
0.48743718592964824,"[5370.0, 0.0, 0.0, 56.0, 6.0, 0.0, 3.0, 0.0, 653.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[8568.0, 20199.0, 21530.0, 18365.0, 21374.0, 21978.0, 21937.0, 22105.0, 19097.0, 22130.0, 21761.0, 21866.0, 21139.0, 21281.0, 22378.0]","[1696.0, 0.0, 0.0, 108.0, 4.0, 0.0, 0.0, 0.0, 702.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[6790.0, 2225.0, 894.0, 3895.0, 1040.0, 446.0, 484.0, 319.0, 1972.0, 294.0, 663.0, 557.0, 1285.0, 1139.0, 46.0]"
0.49246231155778897,"[5258.0, 0.0, 0.0, 40.0, 6.0, 0.0, 3.0, 0.0, 633.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[8634.0, 20199.0, 21530.0, 18393.0, 21374.0, 21978.0, 21937.0, 22105.0, 19124.0, 22130.0, 21761.0, 21866.0, 21139.0, 21282.0, 22378.0]","[1630.0, 0.0, 0.0, 80.0, 4.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[6902.0, 2225.0, 894.0, 3911.0, 1040.0, 446.0, 484.0, 319.0, 1992.0, 294.0, 663.0, 557.0, 1285.0, 1139.0, 46.0]"
0.49748743718592964,"[5146.0, 0.0, 0.0, 34.0, 6.0, 0.0, 3.0, 0.0, 616.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8683.0, 20199.0, 21530.0, 18415.0, 21374.0, 21978.0, 21937.0, 22105.0, 19157.0, 22130.0, 21761.0, 21866.0, 21139.0, 21282.0, 22378.0]","[1581.0, 0.0, 0.0, 58.0, 4.0, 0.0, 0.0, 0.0, 642.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[7014.0, 2225.0, 894.0, 3917.0, 1040.0, 446.0, 484.0, 319.0, 2009.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5025125628140703,"[5040.0, 0.0, 0.0, 23.0, 6.0, 0.0, 3.0, 0.0, 600.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8729.0, 20199.0, 21530.0, 18428.0, 21374.0, 21978.0, 21937.0, 22105.0, 19187.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1535.0, 0.0, 0.0, 45.0, 4.0, 0.0, 0.0, 0.0, 612.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7120.0, 2225.0, 894.0, 3928.0, 1040.0, 446.0, 484.0, 319.0, 2025.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.507537688442211,"[4919.0, 0.0, 0.0, 17.0, 6.0, 0.0, 3.0, 0.0, 582.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8790.0, 20199.0, 21530.0, 18444.0, 21374.0, 21978.0, 21937.0, 22105.0, 19206.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1474.0, 0.0, 0.0, 29.0, 4.0, 0.0, 0.0, 0.0, 593.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7241.0, 2225.0, 894.0, 3934.0, 1040.0, 446.0, 484.0, 319.0, 2043.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5125628140703518,"[4822.0, 0.0, 0.0, 13.0, 6.0, 0.0, 2.0, 0.0, 574.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8833.0, 20199.0, 21530.0, 18451.0, 21374.0, 21978.0, 21937.0, 22105.0, 19236.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1431.0, 0.0, 0.0, 22.0, 4.0, 0.0, 0.0, 0.0, 563.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7338.0, 2225.0, 894.0, 3938.0, 1040.0, 446.0, 485.0, 319.0, 2051.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5175879396984925,"[4703.0, 0.0, 0.0, 11.0, 5.0, 0.0, 2.0, 0.0, 553.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8890.0, 20199.0, 21530.0, 18459.0, 21375.0, 21978.0, 21937.0, 22105.0, 19262.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1374.0, 0.0, 0.0, 14.0, 3.0, 0.0, 0.0, 0.0, 537.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7457.0, 2225.0, 894.0, 3940.0, 1041.0, 446.0, 485.0, 319.0, 2072.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5226130653266332,"[4590.0, 0.0, 0.0, 5.0, 5.0, 0.0, 2.0, 0.0, 533.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8940.0, 20199.0, 21530.0, 18463.0, 21376.0, 21978.0, 21937.0, 22105.0, 19284.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1324.0, 0.0, 0.0, 10.0, 2.0, 0.0, 0.0, 0.0, 515.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7570.0, 2225.0, 894.0, 3946.0, 1041.0, 446.0, 485.0, 319.0, 2092.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5276381909547738,"[4475.0, 0.0, 0.0, 4.0, 5.0, 0.0, 2.0, 0.0, 516.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[8978.0, 20199.0, 21530.0, 18466.0, 21376.0, 21978.0, 21937.0, 22105.0, 19311.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1286.0, 0.0, 0.0, 7.0, 2.0, 0.0, 0.0, 0.0, 488.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7685.0, 2225.0, 894.0, 3947.0, 1041.0, 446.0, 485.0, 319.0, 2109.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5326633165829145,"[4366.0, 0.0, 0.0, 4.0, 5.0, 0.0, 2.0, 0.0, 498.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[9027.0, 20199.0, 21530.0, 18468.0, 21376.0, 21978.0, 21937.0, 22105.0, 19341.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1237.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 458.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7794.0, 2225.0, 894.0, 3947.0, 1041.0, 446.0, 485.0, 319.0, 2127.0, 294.0, 663.0, 557.0, 1285.0, 1140.0, 46.0]"
0.5376884422110553,"[4273.0, 0.0, 0.0, 3.0, 5.0, 0.0, 1.0, 0.0, 486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9067.0, 20199.0, 21530.0, 18471.0, 21376.0, 21978.0, 21937.0, 22105.0, 19357.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1197.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 442.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7887.0, 2225.0, 894.0, 3948.0, 1041.0, 446.0, 486.0, 319.0, 2139.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.542713567839196,"[4179.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 471.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9105.0, 20199.0, 21530.0, 18471.0, 21376.0, 21978.0, 21937.0, 22105.0, 19381.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1159.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 418.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7981.0, 2225.0, 894.0, 3950.0, 1041.0, 446.0, 487.0, 319.0, 2154.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5477386934673367,"[4075.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 461.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9151.0, 20199.0, 21530.0, 18472.0, 21376.0, 21978.0, 21937.0, 22105.0, 19400.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1113.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 399.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8085.0, 2225.0, 894.0, 3950.0, 1041.0, 446.0, 487.0, 319.0, 2164.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5527638190954773,"[3960.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9181.0, 20199.0, 21530.0, 18473.0, 21376.0, 21978.0, 21937.0, 22105.0, 19415.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1083.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 384.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8200.0, 2225.0, 894.0, 3950.0, 1041.0, 446.0, 487.0, 319.0, 2173.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5577889447236181,"[3851.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 436.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9210.0, 20199.0, 21530.0, 18473.0, 21377.0, 21978.0, 21937.0, 22105.0, 19436.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1054.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 363.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8309.0, 2225.0, 894.0, 3950.0, 1042.0, 446.0, 487.0, 319.0, 2189.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5628140703517588,"[3753.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 420.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9243.0, 20199.0, 21530.0, 18473.0, 21377.0, 21978.0, 21937.0, 22105.0, 19456.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[1021.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8407.0, 2225.0, 894.0, 3951.0, 1042.0, 446.0, 487.0, 319.0, 2205.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5678391959798995,"[3646.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 409.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9277.0, 20199.0, 21530.0, 18473.0, 21377.0, 21978.0, 21937.0, 22105.0, 19472.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[987.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 327.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8514.0, 2225.0, 894.0, 3951.0, 1042.0, 446.0, 487.0, 319.0, 2216.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5728643216080402,"[3545.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 401.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9321.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19487.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[943.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 312.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8615.0, 2225.0, 894.0, 3951.0, 1042.0, 446.0, 487.0, 319.0, 2224.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5778894472361809,"[3435.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9357.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19506.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[907.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8725.0, 2225.0, 894.0, 3951.0, 1042.0, 446.0, 487.0, 319.0, 2241.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5829145728643216,"[3333.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9389.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19525.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[875.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8827.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2251.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5879396984924623,"[3240.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9422.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19539.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[842.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8920.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2264.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.592964824120603,"[3153.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9450.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19555.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[814.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9007.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2284.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.5979899497487438,"[3063.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9480.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19567.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[784.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9097.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2295.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.6030150753768844,"[2967.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9513.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19583.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[751.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9193.0, 2225.0, 894.0, 3951.0, 1043.0, 446.0, 487.0, 319.0, 2311.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
