thresholds,TP,TN,FP,FN
0.40703517587939697,"[9328.0, 0.0, 0.0, 622.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6028.0, 20089.0, 21456.0, 17551.0, 21351.0, 21976.0, 21925.0, 22081.0, 19432.0, 22139.0, 21754.0, 21827.0, 21140.0, 21285.0, 22377.0]","[4356.0, 9.0, 0.0, 987.0, 0.0, 0.0, 0.0, 0.0, 251.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2712.0, 2326.0, 968.0, 3264.0, 1073.0, 448.0, 499.0, 343.0, 2377.0, 285.0, 670.0, 579.0, 1284.0, 1139.0, 47.0]"
0.4120603015075377,"[9268.0, 0.0, 0.0, 583.0, 0.0, 0.0, 0.0, 0.0, 353.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6107.0, 20090.0, 21456.0, 17623.0, 21351.0, 21976.0, 21925.0, 22081.0, 19448.0, 22139.0, 21754.0, 21827.0, 21140.0, 21285.0, 22377.0]","[4277.0, 8.0, 0.0, 915.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2772.0, 2326.0, 968.0, 3303.0, 1073.0, 448.0, 499.0, 343.0, 2388.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.41708542713567837,"[9198.0, 0.0, 0.0, 534.0, 0.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6190.0, 20091.0, 21456.0, 17701.0, 21351.0, 21976.0, 21925.0, 22081.0, 19465.0, 22139.0, 21754.0, 21827.0, 21140.0, 21285.0, 22377.0]","[4194.0, 7.0, 0.0, 837.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2842.0, 2326.0, 968.0, 3352.0, 1073.0, 448.0, 499.0, 343.0, 2398.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.4221105527638191,"[9131.0, 0.0, 0.0, 494.0, 0.0, 0.0, 0.0, 0.0, 321.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6257.0, 20093.0, 21456.0, 17777.0, 21351.0, 21976.0, 21925.0, 22081.0, 19477.0, 22139.0, 21754.0, 21827.0, 21140.0, 21285.0, 22377.0]","[4127.0, 5.0, 0.0, 761.0, 0.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2909.0, 2326.0, 968.0, 3392.0, 1073.0, 448.0, 499.0, 343.0, 2420.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.4271356783919598,"[9070.0, 0.0, 0.0, 468.0, 0.0, 0.0, 0.0, 0.0, 309.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6320.0, 20093.0, 21456.0, 17845.0, 21351.0, 21976.0, 21925.0, 22081.0, 19487.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[4064.0, 5.0, 0.0, 693.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[2970.0, 2326.0, 968.0, 3418.0, 1073.0, 448.0, 499.0, 343.0, 2432.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.4321608040201005,"[9017.0, 0.0, 0.0, 440.0, 0.0, 0.0, 0.0, 0.0, 296.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6394.0, 20093.0, 21456.0, 17911.0, 21351.0, 21976.0, 21925.0, 22081.0, 19503.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[3990.0, 5.0, 0.0, 627.0, 0.0, 0.0, 0.0, 0.0, 180.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[3023.0, 2326.0, 968.0, 3446.0, 1073.0, 448.0, 499.0, 343.0, 2445.0, 285.0, 670.0, 582.0, 1284.0, 1139.0, 47.0]"
0.4371859296482412,"[8942.0, 0.0, 0.0, 401.0, 0.0, 0.0, 0.0, 0.0, 280.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6480.0, 20094.0, 21456.0, 17962.0, 21351.0, 21976.0, 21925.0, 22081.0, 19516.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3904.0, 4.0, 0.0, 576.0, 0.0, 0.0, 0.0, 0.0, 167.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3098.0, 2326.0, 968.0, 3485.0, 1073.0, 448.0, 499.0, 343.0, 2461.0, 285.0, 670.0, 582.0, 1284.0, 1139.0, 47.0]"
0.44221105527638194,"[8875.0, 0.0, 0.0, 357.0, 0.0, 0.0, 0.0, 0.0, 259.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6551.0, 20095.0, 21456.0, 18020.0, 21351.0, 21976.0, 21925.0, 22081.0, 19528.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3833.0, 3.0, 0.0, 518.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3165.0, 2326.0, 968.0, 3529.0, 1073.0, 448.0, 499.0, 343.0, 2482.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.4472361809045226,"[8818.0, 0.0, 0.0, 311.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6615.0, 20096.0, 21456.0, 18080.0, 21351.0, 21976.0, 21925.0, 22081.0, 19536.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3769.0, 2.0, 0.0, 458.0, 0.0, 0.0, 0.0, 0.0, 147.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3222.0, 2326.0, 968.0, 3575.0, 1073.0, 448.0, 499.0, 343.0, 2495.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.45226130653266333,"[8754.0, 0.0, 0.0, 266.0, 0.0, 0.0, 0.0, 0.0, 238.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6690.0, 20097.0, 21456.0, 18149.0, 21351.0, 21976.0, 21925.0, 22081.0, 19546.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3694.0, 1.0, 0.0, 389.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3286.0, 2326.0, 968.0, 3620.0, 1073.0, 448.0, 499.0, 343.0, 2503.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.457286432160804,"[8683.0, 0.0, 0.0, 231.0, 0.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6751.0, 20097.0, 21456.0, 18224.0, 21351.0, 21976.0, 21925.0, 22081.0, 19555.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3633.0, 1.0, 0.0, 314.0, 0.0, 0.0, 0.0, 0.0, 128.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3357.0, 2326.0, 968.0, 3655.0, 1073.0, 448.0, 499.0, 343.0, 2512.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.4623115577889447,"[8612.0, 0.0, 0.0, 185.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6807.0, 20097.0, 21456.0, 18282.0, 21351.0, 21976.0, 21925.0, 22081.0, 19562.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3577.0, 1.0, 0.0, 256.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3428.0, 2326.0, 968.0, 3701.0, 1073.0, 448.0, 499.0, 343.0, 2518.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.46733668341708545,"[8535.0, 0.0, 0.0, 149.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6884.0, 20097.0, 21456.0, 18337.0, 21351.0, 21976.0, 21925.0, 22081.0, 19573.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3500.0, 1.0, 0.0, 201.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3505.0, 2326.0, 968.0, 3737.0, 1073.0, 448.0, 499.0, 343.0, 2524.0, 285.0, 670.0, 584.0, 1284.0, 1139.0, 47.0]"
0.4723618090452261,"[8462.0, 0.0, 0.0, 106.0, 0.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6951.0, 20098.0, 21456.0, 18374.0, 21351.0, 21976.0, 21925.0, 22081.0, 19582.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3433.0, 0.0, 0.0, 164.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3578.0, 2326.0, 968.0, 3780.0, 1073.0, 448.0, 499.0, 343.0, 2537.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.47738693467336685,"[8393.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7009.0, 20098.0, 21456.0, 18422.0, 21351.0, 21976.0, 21925.0, 22081.0, 19589.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3375.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3647.0, 2326.0, 968.0, 3806.0, 1073.0, 448.0, 499.0, 343.0, 2549.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.4824120603015075,"[8319.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 180.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7061.0, 20098.0, 21456.0, 18454.0, 21351.0, 21976.0, 21925.0, 22081.0, 19597.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3323.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3721.0, 2326.0, 968.0, 3835.0, 1073.0, 448.0, 499.0, 343.0, 2561.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.48743718592964824,"[8252.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7118.0, 20098.0, 21456.0, 18490.0, 21351.0, 21976.0, 21925.0, 22081.0, 19600.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3266.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[3788.0, 2326.0, 968.0, 3850.0, 1073.0, 448.0, 499.0, 343.0, 2569.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.49246231155778897,"[8180.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7170.0, 20098.0, 21456.0, 18504.0, 21351.0, 21976.0, 21925.0, 22081.0, 19607.0, 22139.0, 21754.0, 21830.0, 21140.0, 21285.0, 22377.0]","[3214.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[3860.0, 2326.0, 968.0, 3860.0, 1073.0, 448.0, 499.0, 343.0, 2579.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.49748743718592964,"[8107.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7241.0, 20098.0, 21456.0, 18513.0, 21351.0, 21976.0, 21925.0, 22081.0, 19611.0, 22139.0, 21754.0, 21830.0, 21140.0, 21285.0, 22377.0]","[3143.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[3933.0, 2326.0, 968.0, 3870.0, 1073.0, 448.0, 499.0, 343.0, 2588.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.5025125628140703,"[8016.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7296.0, 20098.0, 21456.0, 18524.0, 21351.0, 21976.0, 21925.0, 22081.0, 19619.0, 22139.0, 21754.0, 21830.0, 21140.0, 21285.0, 22377.0]","[3088.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[4024.0, 2326.0, 968.0, 3878.0, 1073.0, 448.0, 499.0, 343.0, 2591.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.507537688442211,"[7923.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 144.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7366.0, 20098.0, 21456.0, 18529.0, 21351.0, 21976.0, 21925.0, 22081.0, 19621.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[3018.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4117.0, 2326.0, 968.0, 3881.0, 1073.0, 448.0, 499.0, 343.0, 2597.0, 285.0, 670.0, 587.0, 1284.0, 1139.0, 47.0]"
0.5125628140703518,"[7833.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 140.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7418.0, 20098.0, 21456.0, 18533.0, 21351.0, 21976.0, 21925.0, 22081.0, 19625.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2966.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4207.0, 2326.0, 968.0, 3883.0, 1073.0, 448.0, 499.0, 343.0, 2601.0, 285.0, 670.0, 588.0, 1284.0, 1139.0, 47.0]"
0.5175879396984925,"[7749.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7474.0, 20098.0, 21456.0, 18534.0, 21351.0, 21976.0, 21925.0, 22081.0, 19627.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2910.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4291.0, 2326.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2608.0, 285.0, 670.0, 588.0, 1284.0, 1139.0, 47.0]"
0.5226130653266332,"[7660.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 130.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7532.0, 20098.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19630.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2852.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4380.0, 2326.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2611.0, 285.0, 670.0, 589.0, 1284.0, 1139.0, 47.0]"
0.5276381909547738,"[7584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7597.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19632.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2787.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4456.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2619.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5326633165829145,"[7501.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7650.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19636.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4539.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2625.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5376884422110553,"[7429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7702.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19639.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2682.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4611.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2631.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.542713567839196,"[7346.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7764.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19641.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2620.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4694.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2641.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5477386934673367,"[7264.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7831.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19644.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4776.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2644.0, 285.0, 670.0, 591.0, 1284.0, 1139.0, 47.0]"
0.5527638190954773,"[7186.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7880.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19646.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2504.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4854.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2653.0, 285.0, 670.0, 591.0, 1284.0, 1139.0, 47.0]"
0.5577889447236181,"[7081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7936.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19649.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2448.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4959.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2658.0, 285.0, 670.0, 591.0, 1284.0, 1139.0, 47.0]"
0.5628140703517588,"[6985.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7987.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19652.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2397.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5055.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2664.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5678391959798995,"[6888.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8054.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19655.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5152.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2669.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5728643216080402,"[6796.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8113.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19655.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2271.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5244.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2674.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5778894472361809,"[6710.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8161.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19656.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5330.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2679.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5829145728643216,"[6618.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8219.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19657.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5422.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2683.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5879396984924623,"[6526.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8269.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19659.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5514.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2685.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.592964824120603,"[6426.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8315.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19660.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2069.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5614.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2691.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.5979899497487438,"[6320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8361.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19660.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[2023.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5720.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2695.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.6030150753768844,"[6217.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8423.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19662.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[1961.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5823.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2698.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.6080402010050251,"[6111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8465.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19665.0, 22139.0, 21754.0, 21832.0, 21140.0, 21285.0, 22377.0]","[1919.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5929.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2700.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
