thresholds,TP,TN,FP,FN
0.4020100502512563,"[9327.0, 149.0, 0.0, 774.0, 0.0, 0.0, 0.0, 0.0, 936.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0]","[6242.0, 19843.0, 21496.0, 17384.0, 21346.0, 21957.0, 21925.0, 22074.0, 18889.0, 22147.0, 21750.0, 21795.0, 21175.0, 21283.0, 22372.0]","[4065.0, 248.0, 0.0, 1046.0, 0.0, 0.0, 0.0, 0.0, 873.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0]","[2790.0, 2184.0, 928.0, 3220.0, 1078.0, 467.0, 499.0, 350.0, 1726.0, 277.0, 674.0, 502.0, 1249.0, 1141.0, 52.0]"
0.40703517587939697,"[9291.0, 141.0, 0.0, 725.0, 0.0, 0.0, 0.0, 0.0, 910.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[6303.0, 19852.0, 21496.0, 17461.0, 21346.0, 21957.0, 21925.0, 22074.0, 18923.0, 22147.0, 21750.0, 21796.0, 21175.0, 21283.0, 22372.0]","[4004.0, 239.0, 0.0, 969.0, 0.0, 0.0, 0.0, 0.0, 839.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0]","[2826.0, 2192.0, 928.0, 3269.0, 1078.0, 467.0, 499.0, 350.0, 1752.0, 277.0, 674.0, 505.0, 1249.0, 1141.0, 52.0]"
0.4120603015075377,"[9244.0, 134.0, 0.0, 672.0, 0.0, 0.0, 0.0, 0.0, 886.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[6360.0, 19872.0, 21496.0, 17531.0, 21346.0, 21957.0, 21925.0, 22074.0, 18954.0, 22147.0, 21750.0, 21801.0, 21175.0, 21283.0, 22372.0]","[3947.0, 219.0, 0.0, 899.0, 0.0, 0.0, 0.0, 0.0, 808.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0]","[2873.0, 2199.0, 928.0, 3322.0, 1078.0, 467.0, 499.0, 350.0, 1776.0, 277.0, 674.0, 508.0, 1249.0, 1141.0, 52.0]"
0.41708542713567837,"[9199.0, 129.0, 0.0, 632.0, 0.0, 0.0, 0.0, 0.0, 865.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[6418.0, 19890.0, 21496.0, 17607.0, 21346.0, 21957.0, 21925.0, 22074.0, 18977.0, 22147.0, 21750.0, 21803.0, 21175.0, 21283.0, 22372.0]","[3889.0, 201.0, 0.0, 823.0, 0.0, 0.0, 0.0, 0.0, 785.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0]","[2918.0, 2204.0, 928.0, 3362.0, 1078.0, 467.0, 499.0, 350.0, 1797.0, 277.0, 674.0, 510.0, 1249.0, 1141.0, 52.0]"
0.4221105527638191,"[9152.0, 121.0, 0.0, 583.0, 0.0, 0.0, 0.0, 0.0, 842.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[6462.0, 19903.0, 21496.0, 17670.0, 21346.0, 21957.0, 21925.0, 22074.0, 18997.0, 22147.0, 21750.0, 21805.0, 21175.0, 21283.0, 22372.0]","[3845.0, 188.0, 0.0, 760.0, 0.0, 0.0, 0.0, 0.0, 765.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0]","[2965.0, 2212.0, 928.0, 3411.0, 1078.0, 467.0, 499.0, 350.0, 1820.0, 277.0, 674.0, 511.0, 1249.0, 1141.0, 52.0]"
0.4271356783919598,"[9099.0, 113.0, 0.0, 540.0, 0.0, 0.0, 0.0, 0.0, 820.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0]","[6514.0, 19920.0, 21496.0, 17760.0, 21346.0, 21957.0, 21925.0, 22074.0, 19020.0, 22147.0, 21750.0, 21806.0, 21175.0, 21283.0, 22372.0]","[3793.0, 171.0, 0.0, 670.0, 0.0, 0.0, 0.0, 0.0, 742.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[3018.0, 2220.0, 928.0, 3454.0, 1078.0, 467.0, 499.0, 350.0, 1842.0, 277.0, 674.0, 513.0, 1249.0, 1141.0, 52.0]"
0.4321608040201005,"[9055.0, 106.0, 0.0, 490.0, 0.0, 0.0, 0.0, 0.0, 795.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0]","[6559.0, 19930.0, 21496.0, 17829.0, 21346.0, 21957.0, 21925.0, 22074.0, 19039.0, 22147.0, 21750.0, 21807.0, 21175.0, 21283.0, 22372.0]","[3748.0, 161.0, 0.0, 601.0, 0.0, 0.0, 0.0, 0.0, 723.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[3062.0, 2227.0, 928.0, 3504.0, 1078.0, 467.0, 499.0, 350.0, 1867.0, 277.0, 674.0, 515.0, 1249.0, 1141.0, 52.0]"
0.4371859296482412,"[9011.0, 101.0, 0.0, 450.0, 0.0, 0.0, 0.0, 0.0, 781.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[6609.0, 19938.0, 21496.0, 17888.0, 21346.0, 21957.0, 21925.0, 22074.0, 19063.0, 22147.0, 21750.0, 21808.0, 21175.0, 21283.0, 22372.0]","[3698.0, 153.0, 0.0, 542.0, 0.0, 0.0, 0.0, 0.0, 699.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[3106.0, 2232.0, 928.0, 3544.0, 1078.0, 467.0, 499.0, 350.0, 1881.0, 277.0, 674.0, 516.0, 1249.0, 1141.0, 52.0]"
0.44221105527638194,"[8967.0, 95.0, 0.0, 394.0, 0.0, 0.0, 0.0, 0.0, 763.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[6673.0, 19950.0, 21496.0, 17953.0, 21346.0, 21957.0, 21925.0, 22074.0, 19088.0, 22147.0, 21750.0, 21814.0, 21175.0, 21283.0, 22372.0]","[3634.0, 141.0, 0.0, 477.0, 0.0, 0.0, 0.0, 0.0, 674.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[3150.0, 2238.0, 928.0, 3600.0, 1078.0, 467.0, 499.0, 350.0, 1899.0, 277.0, 674.0, 519.0, 1249.0, 1141.0, 52.0]"
0.4472361809045226,"[8917.0, 90.0, 0.0, 342.0, 0.0, 0.0, 0.0, 0.0, 745.0, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0]","[6730.0, 19963.0, 21496.0, 18004.0, 21346.0, 21957.0, 21925.0, 22074.0, 19120.0, 22147.0, 21750.0, 21815.0, 21175.0, 21283.0, 22372.0]","[3577.0, 128.0, 0.0, 426.0, 0.0, 0.0, 0.0, 0.0, 642.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[3200.0, 2243.0, 928.0, 3652.0, 1078.0, 467.0, 499.0, 350.0, 1917.0, 277.0, 674.0, 520.0, 1249.0, 1141.0, 52.0]"
0.45226130653266333,"[8865.0, 83.0, 0.0, 293.0, 0.0, 0.0, 0.0, 0.0, 721.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0]","[6772.0, 19973.0, 21496.0, 18072.0, 21346.0, 21957.0, 21925.0, 22074.0, 19148.0, 22147.0, 21750.0, 21815.0, 21175.0, 21283.0, 22372.0]","[3535.0, 118.0, 0.0, 358.0, 0.0, 0.0, 0.0, 0.0, 614.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0]","[3252.0, 2250.0, 928.0, 3701.0, 1078.0, 467.0, 499.0, 350.0, 1941.0, 277.0, 674.0, 524.0, 1249.0, 1141.0, 52.0]"
0.457286432160804,"[8807.0, 78.0, 0.0, 254.0, 0.0, 0.0, 0.0, 0.0, 708.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0]","[6820.0, 19982.0, 21496.0, 18143.0, 21346.0, 21957.0, 21925.0, 22074.0, 19163.0, 22147.0, 21750.0, 21818.0, 21175.0, 21283.0, 22372.0]","[3487.0, 109.0, 0.0, 287.0, 0.0, 0.0, 0.0, 0.0, 599.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[3310.0, 2255.0, 928.0, 3740.0, 1078.0, 467.0, 499.0, 350.0, 1954.0, 277.0, 674.0, 525.0, 1249.0, 1141.0, 52.0]"
0.4623115577889447,"[8747.0, 75.0, 0.0, 216.0, 0.0, 0.0, 0.0, 0.0, 688.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0]","[6866.0, 19994.0, 21496.0, 18179.0, 21346.0, 21957.0, 21925.0, 22074.0, 19183.0, 22147.0, 21750.0, 21818.0, 21175.0, 21283.0, 22372.0]","[3441.0, 97.0, 0.0, 251.0, 0.0, 0.0, 0.0, 0.0, 579.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[3370.0, 2258.0, 928.0, 3778.0, 1078.0, 467.0, 499.0, 350.0, 1974.0, 277.0, 674.0, 526.0, 1249.0, 1141.0, 52.0]"
0.46733668341708545,"[8691.0, 67.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 672.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0]","[6901.0, 20006.0, 21496.0, 18224.0, 21346.0, 21957.0, 21925.0, 22074.0, 19198.0, 22147.0, 21750.0, 21819.0, 21175.0, 21283.0, 22372.0]","[3406.0, 85.0, 0.0, 206.0, 0.0, 0.0, 0.0, 0.0, 564.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[3426.0, 2266.0, 928.0, 3812.0, 1078.0, 467.0, 499.0, 350.0, 1990.0, 277.0, 674.0, 529.0, 1249.0, 1141.0, 52.0]"
0.4723618090452261,"[8628.0, 61.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 654.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0]","[6939.0, 20012.0, 21496.0, 18252.0, 21346.0, 21957.0, 21925.0, 22074.0, 19216.0, 22147.0, 21750.0, 21820.0, 21175.0, 21283.0, 22372.0]","[3368.0, 79.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 546.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[3489.0, 2272.0, 928.0, 3843.0, 1078.0, 467.0, 499.0, 350.0, 2008.0, 277.0, 674.0, 532.0, 1249.0, 1141.0, 52.0]"
0.47738693467336685,"[8576.0, 57.0, 0.0, 129.0, 0.0, 0.0, 0.0, 0.0, 641.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[6987.0, 20019.0, 21496.0, 18282.0, 21346.0, 21957.0, 21925.0, 22074.0, 19239.0, 22147.0, 21750.0, 21821.0, 21175.0, 21283.0, 22372.0]","[3320.0, 72.0, 0.0, 148.0, 0.0, 0.0, 0.0, 0.0, 523.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[3541.0, 2276.0, 928.0, 3865.0, 1078.0, 467.0, 499.0, 350.0, 2021.0, 277.0, 674.0, 533.0, 1249.0, 1141.0, 52.0]"
0.4824120603015075,"[8508.0, 51.0, 0.0, 104.0, 0.0, 0.0, 0.0, 0.0, 627.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[7040.0, 20027.0, 21496.0, 18319.0, 21346.0, 21957.0, 21925.0, 22074.0, 19254.0, 22147.0, 21750.0, 21822.0, 21175.0, 21283.0, 22372.0]","[3267.0, 64.0, 0.0, 111.0, 0.0, 0.0, 0.0, 0.0, 508.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[3609.0, 2282.0, 928.0, 3890.0, 1078.0, 467.0, 499.0, 350.0, 2035.0, 277.0, 674.0, 533.0, 1249.0, 1141.0, 52.0]"
0.48743718592964824,"[8440.0, 48.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 609.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0]","[7086.0, 20031.0, 21496.0, 18340.0, 21346.0, 21957.0, 21925.0, 22074.0, 19280.0, 22147.0, 21750.0, 21822.0, 21175.0, 21283.0, 22372.0]","[3221.0, 60.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[3677.0, 2285.0, 928.0, 3923.0, 1078.0, 467.0, 499.0, 350.0, 2053.0, 277.0, 674.0, 533.0, 1249.0, 1141.0, 52.0]"
0.49246231155778897,"[8394.0, 45.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 593.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[7126.0, 20036.0, 21496.0, 18368.0, 21346.0, 21957.0, 21925.0, 22074.0, 19305.0, 22147.0, 21750.0, 21822.0, 21175.0, 21283.0, 22372.0]","[3181.0, 55.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 457.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[3723.0, 2288.0, 928.0, 3945.0, 1078.0, 467.0, 499.0, 350.0, 2069.0, 277.0, 674.0, 535.0, 1249.0, 1141.0, 52.0]"
0.49748743718592964,"[8335.0, 43.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[7178.0, 20043.0, 21496.0, 18382.0, 21346.0, 21957.0, 21925.0, 22074.0, 19319.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[3129.0, 48.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 443.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[3782.0, 2290.0, 928.0, 3954.0, 1078.0, 467.0, 499.0, 350.0, 2090.0, 277.0, 674.0, 537.0, 1249.0, 1141.0, 52.0]"
0.5025125628140703,"[8272.0, 40.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 560.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[7232.0, 20045.0, 21496.0, 18392.0, 21346.0, 21957.0, 21925.0, 22074.0, 19347.0, 22147.0, 21750.0, 21824.0, 21175.0, 21283.0, 22372.0]","[3075.0, 46.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 415.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[3845.0, 2293.0, 928.0, 3962.0, 1078.0, 467.0, 499.0, 350.0, 2102.0, 277.0, 674.0, 539.0, 1249.0, 1141.0, 52.0]"
0.507537688442211,"[8209.0, 39.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 549.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[7271.0, 20055.0, 21496.0, 18398.0, 21346.0, 21957.0, 21925.0, 22074.0, 19364.0, 22147.0, 21750.0, 21825.0, 21175.0, 21283.0, 22372.0]","[3036.0, 36.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 398.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[3908.0, 2294.0, 928.0, 3968.0, 1078.0, 467.0, 499.0, 350.0, 2113.0, 277.0, 674.0, 539.0, 1249.0, 1141.0, 52.0]"
0.5125628140703518,"[8144.0, 36.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 531.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0]","[7328.0, 20060.0, 21496.0, 18406.0, 21346.0, 21957.0, 21925.0, 22074.0, 19379.0, 22147.0, 21750.0, 21825.0, 21175.0, 21283.0, 22372.0]","[2979.0, 31.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 383.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[3973.0, 2297.0, 928.0, 3979.0, 1078.0, 467.0, 499.0, 350.0, 2131.0, 277.0, 674.0, 539.0, 1249.0, 1141.0, 52.0]"
0.5175879396984925,"[8074.0, 35.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 512.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7379.0, 20063.0, 21496.0, 18414.0, 21346.0, 21957.0, 21925.0, 22074.0, 19394.0, 22147.0, 21750.0, 21825.0, 21175.0, 21283.0, 22372.0]","[2928.0, 28.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 368.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4043.0, 2298.0, 928.0, 3985.0, 1078.0, 467.0, 499.0, 350.0, 2150.0, 277.0, 674.0, 540.0, 1249.0, 1141.0, 52.0]"
0.5226130653266332,"[8018.0, 32.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 502.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[7423.0, 20064.0, 21496.0, 18419.0, 21346.0, 21957.0, 21925.0, 22074.0, 19403.0, 22147.0, 21750.0, 21827.0, 21175.0, 21283.0, 22372.0]","[2884.0, 27.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 359.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[4099.0, 2301.0, 928.0, 3987.0, 1078.0, 467.0, 499.0, 350.0, 2160.0, 277.0, 674.0, 540.0, 1249.0, 1141.0, 52.0]"
0.5276381909547738,"[7941.0, 28.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 488.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[7463.0, 20065.0, 21496.0, 18425.0, 21346.0, 21957.0, 21925.0, 22074.0, 19413.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[2844.0, 26.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 349.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[4176.0, 2305.0, 928.0, 3990.0, 1078.0, 467.0, 499.0, 350.0, 2174.0, 277.0, 674.0, 542.0, 1249.0, 1141.0, 52.0]"
0.5326633165829145,"[7865.0, 26.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 468.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[7522.0, 20067.0, 21496.0, 18427.0, 21346.0, 21957.0, 21925.0, 22074.0, 19426.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[2785.0, 24.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 336.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4252.0, 2307.0, 928.0, 3991.0, 1078.0, 467.0, 499.0, 350.0, 2194.0, 277.0, 674.0, 542.0, 1249.0, 1141.0, 52.0]"
0.5376884422110553,"[7790.0, 22.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 457.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[7555.0, 20069.0, 21496.0, 18427.0, 21346.0, 21957.0, 21925.0, 22074.0, 19436.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[2752.0, 22.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 326.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4327.0, 2311.0, 928.0, 3992.0, 1078.0, 467.0, 499.0, 350.0, 2205.0, 277.0, 674.0, 545.0, 1249.0, 1141.0, 52.0]"
0.542713567839196,"[7713.0, 21.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 446.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[7608.0, 20070.0, 21496.0, 18428.0, 21346.0, 21957.0, 21925.0, 22074.0, 19452.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[2699.0, 21.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 310.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4404.0, 2312.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2216.0, 277.0, 674.0, 547.0, 1249.0, 1141.0, 52.0]"
0.5477386934673367,"[7644.0, 20.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 426.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[7656.0, 20072.0, 21496.0, 18428.0, 21346.0, 21957.0, 21925.0, 22074.0, 19463.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[2651.0, 19.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 299.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4473.0, 2313.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2236.0, 277.0, 674.0, 547.0, 1249.0, 1141.0, 52.0]"
0.5527638190954773,"[7582.0, 19.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 412.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[7705.0, 20075.0, 21496.0, 18428.0, 21346.0, 21957.0, 21925.0, 22074.0, 19481.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[2602.0, 16.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4535.0, 2314.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2250.0, 277.0, 674.0, 550.0, 1249.0, 1141.0, 52.0]"
0.5577889447236181,"[7506.0, 17.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[7752.0, 20078.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19497.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[2555.0, 13.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[4611.0, 2316.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2262.0, 277.0, 674.0, 550.0, 1249.0, 1141.0, 52.0]"
0.5628140703517588,"[7434.0, 15.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 391.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[7798.0, 20079.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19502.0, 22147.0, 21750.0, 21832.0, 21175.0, 21283.0, 22372.0]","[2509.0, 12.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[4683.0, 2318.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2271.0, 277.0, 674.0, 551.0, 1249.0, 1141.0, 52.0]"
0.5678391959798995,"[7373.0, 12.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[7832.0, 20080.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19513.0, 22147.0, 21750.0, 21834.0, 21175.0, 21283.0, 22372.0]","[2475.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 249.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[4744.0, 2321.0, 928.0, 3993.0, 1078.0, 467.0, 499.0, 350.0, 2275.0, 277.0, 674.0, 552.0, 1249.0, 1141.0, 52.0]"
0.5728643216080402,"[7314.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 374.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[7869.0, 20081.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19520.0, 22147.0, 21750.0, 21834.0, 21175.0, 21283.0, 22372.0]","[2438.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[4803.0, 2322.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2288.0, 277.0, 674.0, 552.0, 1249.0, 1141.0, 52.0]"
0.5778894472361809,"[7234.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 357.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[7914.0, 20081.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19527.0, 22147.0, 21750.0, 21835.0, 21175.0, 21283.0, 22372.0]","[2393.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[4883.0, 2323.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2305.0, 277.0, 674.0, 552.0, 1249.0, 1141.0, 52.0]"
0.5829145728643216,"[7150.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 343.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[7956.0, 20082.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19532.0, 22147.0, 21750.0, 21835.0, 21175.0, 21283.0, 22372.0]","[2351.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[4967.0, 2324.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2319.0, 277.0, 674.0, 553.0, 1249.0, 1141.0, 52.0]"
0.5879396984924623,"[7073.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 328.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[8014.0, 20082.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19543.0, 22147.0, 21750.0, 21835.0, 21175.0, 21283.0, 22372.0]","[2293.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5044.0, 2325.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2334.0, 277.0, 674.0, 555.0, 1249.0, 1141.0, 52.0]"
0.592964824120603,"[6996.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[8068.0, 20082.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19555.0, 22147.0, 21750.0, 21835.0, 21175.0, 21283.0, 22372.0]","[2239.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5121.0, 2326.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2337.0, 277.0, 674.0, 555.0, 1249.0, 1141.0, 52.0]"
0.5979899497487438,"[6905.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[8103.0, 20082.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19561.0, 22147.0, 21750.0, 21835.0, 21175.0, 21283.0, 22372.0]","[2204.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 201.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5212.0, 2326.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2342.0, 277.0, 674.0, 556.0, 1249.0, 1141.0, 52.0]"
0.6030150753768844,"[6816.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 303.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8160.0, 20082.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19569.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[2147.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5301.0, 2327.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2359.0, 277.0, 674.0, 557.0, 1249.0, 1141.0, 52.0]"
