thresholds,TP,TN,FP,FN
0.40703517587939697,"[9871.0, 8.0, 0.0, 566.0, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[5613.0, 20079.0, 21496.0, 17651.0, 21346.0, 21957.0, 21925.0, 22074.0, 19508.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[4694.0, 12.0, 0.0, 779.0, 0.0, 0.0, 0.0, 0.0, 254.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2246.0, 2325.0, 928.0, 3428.0, 1078.0, 467.0, 499.0, 350.0, 2262.0, 277.0, 674.0, 534.0, 1249.0, 1141.0, 52.0]"
0.4120603015075377,"[9833.0, 6.0, 0.0, 533.0, 0.0, 0.0, 0.0, 0.0, 392.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0]","[5673.0, 20081.0, 21496.0, 17722.0, 21346.0, 21957.0, 21925.0, 22074.0, 19519.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[4634.0, 10.0, 0.0, 708.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2284.0, 2327.0, 928.0, 3461.0, 1078.0, 467.0, 499.0, 350.0, 2270.0, 277.0, 674.0, 534.0, 1249.0, 1141.0, 52.0]"
0.41708542713567837,"[9778.0, 6.0, 0.0, 492.0, 0.0, 0.0, 0.0, 0.0, 385.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[5744.0, 20081.0, 21496.0, 17784.0, 21346.0, 21957.0, 21925.0, 22074.0, 19527.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[4563.0, 10.0, 0.0, 646.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2339.0, 2327.0, 928.0, 3502.0, 1078.0, 467.0, 499.0, 350.0, 2277.0, 277.0, 674.0, 535.0, 1249.0, 1141.0, 52.0]"
0.4221105527638191,"[9732.0, 4.0, 0.0, 451.0, 0.0, 0.0, 0.0, 0.0, 369.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0]","[5817.0, 20083.0, 21496.0, 17860.0, 21346.0, 21957.0, 21925.0, 22074.0, 19535.0, 22147.0, 21750.0, 21823.0, 21175.0, 21283.0, 22372.0]","[4490.0, 8.0, 0.0, 570.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2385.0, 2329.0, 928.0, 3543.0, 1078.0, 467.0, 499.0, 350.0, 2293.0, 277.0, 674.0, 536.0, 1249.0, 1141.0, 52.0]"
0.4271356783919598,"[9684.0, 2.0, 0.0, 420.0, 0.0, 0.0, 0.0, 0.0, 356.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[5893.0, 20085.0, 21496.0, 17921.0, 21346.0, 21957.0, 21925.0, 22074.0, 19545.0, 22147.0, 21750.0, 21824.0, 21175.0, 21283.0, 22372.0]","[4414.0, 6.0, 0.0, 509.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[2433.0, 2331.0, 928.0, 3574.0, 1078.0, 467.0, 499.0, 350.0, 2306.0, 277.0, 674.0, 537.0, 1249.0, 1141.0, 52.0]"
0.4321608040201005,"[9634.0, 2.0, 0.0, 390.0, 0.0, 0.0, 0.0, 0.0, 347.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[5951.0, 20088.0, 21496.0, 17975.0, 21346.0, 21957.0, 21925.0, 22074.0, 19560.0, 22147.0, 21750.0, 21824.0, 21175.0, 21283.0, 22372.0]","[4356.0, 3.0, 0.0, 455.0, 0.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[2483.0, 2331.0, 928.0, 3604.0, 1078.0, 467.0, 499.0, 350.0, 2315.0, 277.0, 674.0, 538.0, 1249.0, 1141.0, 52.0]"
0.4371859296482412,"[9591.0, 2.0, 0.0, 352.0, 0.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0]","[6002.0, 20089.0, 21496.0, 18026.0, 21346.0, 21957.0, 21925.0, 22074.0, 19569.0, 22147.0, 21750.0, 21827.0, 21175.0, 21283.0, 22372.0]","[4305.0, 2.0, 0.0, 404.0, 0.0, 0.0, 0.0, 0.0, 193.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[2526.0, 2331.0, 928.0, 3642.0, 1078.0, 467.0, 499.0, 350.0, 2321.0, 277.0, 674.0, 538.0, 1249.0, 1141.0, 52.0]"
0.44221105527638194,"[9545.0, 2.0, 0.0, 305.0, 0.0, 0.0, 0.0, 0.0, 331.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0]","[6080.0, 20089.0, 21496.0, 18064.0, 21346.0, 21957.0, 21925.0, 22074.0, 19573.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4227.0, 2.0, 0.0, 366.0, 0.0, 0.0, 0.0, 0.0, 189.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2572.0, 2331.0, 928.0, 3689.0, 1078.0, 467.0, 499.0, 350.0, 2331.0, 277.0, 674.0, 540.0, 1249.0, 1141.0, 52.0]"
0.4472361809045226,"[9488.0, 0.0, 0.0, 268.0, 0.0, 0.0, 0.0, 0.0, 320.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0]","[6126.0, 20090.0, 21496.0, 18124.0, 21346.0, 21957.0, 21925.0, 22074.0, 19578.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4181.0, 1.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2629.0, 2333.0, 928.0, 3726.0, 1078.0, 467.0, 499.0, 350.0, 2342.0, 277.0, 674.0, 544.0, 1249.0, 1141.0, 52.0]"
0.45226130653266333,"[9426.0, 0.0, 0.0, 237.0, 0.0, 0.0, 0.0, 0.0, 309.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[6175.0, 20090.0, 21496.0, 18179.0, 21346.0, 21957.0, 21925.0, 22074.0, 19585.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4132.0, 1.0, 0.0, 251.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2691.0, 2333.0, 928.0, 3757.0, 1078.0, 467.0, 499.0, 350.0, 2353.0, 277.0, 674.0, 546.0, 1249.0, 1141.0, 52.0]"
0.457286432160804,"[9375.0, 0.0, 0.0, 193.0, 0.0, 0.0, 0.0, 0.0, 297.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[6243.0, 20090.0, 21496.0, 18224.0, 21346.0, 21957.0, 21925.0, 22074.0, 19595.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4064.0, 1.0, 0.0, 206.0, 0.0, 0.0, 0.0, 0.0, 167.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2742.0, 2333.0, 928.0, 3801.0, 1078.0, 467.0, 499.0, 350.0, 2365.0, 277.0, 674.0, 550.0, 1249.0, 1141.0, 52.0]"
0.4623115577889447,"[9330.0, 0.0, 0.0, 168.0, 0.0, 0.0, 0.0, 0.0, 288.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[6293.0, 20090.0, 21496.0, 18259.0, 21346.0, 21957.0, 21925.0, 22074.0, 19609.0, 22147.0, 21750.0, 21828.0, 21175.0, 21283.0, 22372.0]","[4014.0, 1.0, 0.0, 171.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2787.0, 2333.0, 928.0, 3826.0, 1078.0, 467.0, 499.0, 350.0, 2374.0, 277.0, 674.0, 551.0, 1249.0, 1141.0, 52.0]"
0.46733668341708545,"[9282.0, 0.0, 0.0, 135.0, 0.0, 0.0, 0.0, 0.0, 277.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[6346.0, 20090.0, 21496.0, 18289.0, 21346.0, 21957.0, 21925.0, 22074.0, 19619.0, 22147.0, 21750.0, 21829.0, 21175.0, 21283.0, 22372.0]","[3961.0, 1.0, 0.0, 141.0, 0.0, 0.0, 0.0, 0.0, 143.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2835.0, 2333.0, 928.0, 3859.0, 1078.0, 467.0, 499.0, 350.0, 2385.0, 277.0, 674.0, 555.0, 1249.0, 1141.0, 52.0]"
0.4723618090452261,"[9238.0, 0.0, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[6416.0, 20090.0, 21496.0, 18307.0, 21346.0, 21957.0, 21925.0, 22074.0, 19624.0, 22147.0, 21750.0, 21830.0, 21175.0, 21283.0, 22372.0]","[3891.0, 1.0, 0.0, 123.0, 0.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2879.0, 2333.0, 928.0, 3885.0, 1078.0, 467.0, 499.0, 350.0, 2396.0, 277.0, 674.0, 557.0, 1249.0, 1141.0, 52.0]"
0.47738693467336685,"[9201.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 256.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[6475.0, 20091.0, 21496.0, 18366.0, 21346.0, 21957.0, 21925.0, 22074.0, 19633.0, 22147.0, 21750.0, 21830.0, 21175.0, 21283.0, 22372.0]","[3832.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2916.0, 2333.0, 928.0, 3944.0, 1078.0, 467.0, 499.0, 350.0, 2406.0, 277.0, 674.0, 558.0, 1249.0, 1141.0, 52.0]"
0.4824120603015075,"[9154.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[6531.0, 20091.0, 21496.0, 18391.0, 21346.0, 21957.0, 21925.0, 22074.0, 19640.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[3776.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2963.0, 2333.0, 928.0, 3960.0, 1078.0, 467.0, 499.0, 350.0, 2423.0, 277.0, 674.0, 559.0, 1249.0, 1141.0, 52.0]"
0.48743718592964824,"[9107.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[6588.0, 20091.0, 21496.0, 18412.0, 21346.0, 21957.0, 21925.0, 22074.0, 19644.0, 22147.0, 21750.0, 21831.0, 21175.0, 21283.0, 22372.0]","[3719.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[3010.0, 2333.0, 928.0, 3976.0, 1078.0, 467.0, 499.0, 350.0, 2433.0, 277.0, 674.0, 559.0, 1249.0, 1141.0, 52.0]"
0.49246231155778897,"[9065.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 217.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[6645.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19654.0, 22147.0, 21750.0, 21834.0, 21175.0, 21283.0, 22372.0]","[3662.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[3052.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2445.0, 277.0, 674.0, 560.0, 1249.0, 1141.0, 52.0]"
0.49748743718592964,"[9025.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[6699.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19660.0, 22147.0, 21750.0, 21837.0, 21175.0, 21283.0, 22372.0]","[3608.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[3092.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2455.0, 277.0, 674.0, 561.0, 1249.0, 1141.0, 52.0]"
0.5025125628140703,"[8971.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6761.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19666.0, 22147.0, 21750.0, 21838.0, 21175.0, 21283.0, 22372.0]","[3546.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3146.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2466.0, 277.0, 674.0, 562.0, 1249.0, 1141.0, 52.0]"
0.507537688442211,"[8932.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 187.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6810.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19669.0, 22147.0, 21750.0, 21838.0, 21175.0, 21283.0, 22372.0]","[3497.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3185.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2475.0, 277.0, 674.0, 562.0, 1249.0, 1141.0, 52.0]"
0.5125628140703518,"[8889.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6868.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19675.0, 22147.0, 21750.0, 21838.0, 21175.0, 21283.0, 22372.0]","[3439.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3228.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2481.0, 277.0, 674.0, 562.0, 1249.0, 1141.0, 52.0]"
0.5175879396984925,"[8836.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6922.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19677.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[3385.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[3281.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2489.0, 277.0, 674.0, 562.0, 1249.0, 1141.0, 52.0]"
0.5226130653266332,"[8787.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6956.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19684.0, 22147.0, 21750.0, 21840.0, 21175.0, 21283.0, 22372.0]","[3351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[3330.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2494.0, 277.0, 674.0, 563.0, 1249.0, 1141.0, 52.0]"
0.5276381909547738,"[8728.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7006.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19689.0, 22147.0, 21750.0, 21841.0, 21175.0, 21283.0, 22372.0]","[3301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3389.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2502.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.5326633165829145,"[8669.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[7058.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19694.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3249.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3448.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2504.0, 277.0, 674.0, 564.0, 1249.0, 1141.0, 52.0]"
0.5376884422110553,"[8618.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 152.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7094.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19698.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3499.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2510.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.542713567839196,"[8565.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7137.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19701.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3552.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2516.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.5477386934673367,"[8517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 144.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[7178.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19703.0, 22147.0, 21750.0, 21842.0, 21175.0, 21283.0, 22372.0]","[3129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3600.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2518.0, 277.0, 674.0, 566.0, 1249.0, 1141.0, 52.0]"
0.5527638190954773,"[8456.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7232.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19705.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[3075.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3661.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2528.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.5577889447236181,"[8387.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7280.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19707.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[3027.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3730.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2531.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.5628140703517588,"[8333.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7324.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19710.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2983.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3784.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2538.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.5678391959798995,"[8268.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7374.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19714.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2933.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3849.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2541.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.5728643216080402,"[8210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[7422.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19715.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2885.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3907.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2549.0, 277.0, 674.0, 567.0, 1249.0, 1141.0, 52.0]"
0.5778894472361809,"[8147.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7459.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19718.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2848.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3970.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2556.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.5829145728643216,"[8084.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[7524.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19723.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[4033.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2566.0, 277.0, 674.0, 568.0, 1249.0, 1141.0, 52.0]"
0.5879396984924623,"[7996.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7573.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19725.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[4121.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2571.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.592964824120603,"[7929.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7612.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19729.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2695.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[4188.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2578.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.5979899497487438,"[7831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7671.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19730.0, 22147.0, 21750.0, 21843.0, 21175.0, 21283.0, 22372.0]","[2636.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[4286.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2579.0, 277.0, 674.0, 569.0, 1249.0, 1141.0, 52.0]"
0.6030150753768844,"[7735.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7724.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19732.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[2583.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[4382.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2582.0, 277.0, 674.0, 570.0, 1249.0, 1141.0, 52.0]"
0.6080402010050251,"[7664.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7771.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19733.0, 22147.0, 21750.0, 21844.0, 21175.0, 21283.0, 22372.0]","[2536.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[4453.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2583.0, 277.0, 674.0, 571.0, 1249.0, 1141.0, 52.0]"
