thresholds,TP,TN,FP,FN
0.4020100502512563,"[9834.0, 37.0, 0.0, 448.0, 0.0, 0.0, 0.0, 0.0, 625.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[5155.0, 20021.0, 21456.0, 17870.0, 21351.0, 21976.0, 21925.0, 22081.0, 18906.0, 22139.0, 21754.0, 21792.0, 21140.0, 21285.0, 22377.0]","[5229.0, 77.0, 0.0, 668.0, 0.0, 0.0, 0.0, 0.0, 777.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0]","[2206.0, 2289.0, 968.0, 3438.0, 1073.0, 448.0, 499.0, 343.0, 2116.0, 285.0, 670.0, 562.0, 1284.0, 1139.0, 47.0]"
0.40703517587939697,"[9773.0, 36.0, 0.0, 407.0, 0.0, 0.0, 0.0, 0.0, 606.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[5225.0, 20026.0, 21456.0, 17962.0, 21351.0, 21976.0, 21925.0, 22081.0, 18932.0, 22139.0, 21754.0, 21794.0, 21140.0, 21285.0, 22377.0]","[5159.0, 72.0, 0.0, 576.0, 0.0, 0.0, 0.0, 0.0, 751.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0]","[2267.0, 2290.0, 968.0, 3479.0, 1073.0, 448.0, 499.0, 343.0, 2135.0, 285.0, 670.0, 563.0, 1284.0, 1139.0, 47.0]"
0.4120603015075377,"[9721.0, 33.0, 0.0, 359.0, 0.0, 0.0, 0.0, 0.0, 593.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[5300.0, 20030.0, 21456.0, 18037.0, 21351.0, 21976.0, 21925.0, 22081.0, 18964.0, 22139.0, 21754.0, 21799.0, 21140.0, 21285.0, 22377.0]","[5084.0, 68.0, 0.0, 501.0, 0.0, 0.0, 0.0, 0.0, 719.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0]","[2319.0, 2293.0, 968.0, 3527.0, 1073.0, 448.0, 499.0, 343.0, 2148.0, 285.0, 670.0, 564.0, 1284.0, 1139.0, 47.0]"
0.41708542713567837,"[9681.0, 30.0, 0.0, 302.0, 0.0, 0.0, 0.0, 0.0, 569.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[5381.0, 20036.0, 21456.0, 18111.0, 21351.0, 21976.0, 21925.0, 22081.0, 18994.0, 22139.0, 21754.0, 21803.0, 21140.0, 21285.0, 22377.0]","[5003.0, 62.0, 0.0, 427.0, 0.0, 0.0, 0.0, 0.0, 689.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[2359.0, 2296.0, 968.0, 3584.0, 1073.0, 448.0, 499.0, 343.0, 2172.0, 285.0, 670.0, 565.0, 1284.0, 1139.0, 47.0]"
0.4221105527638191,"[9639.0, 29.0, 0.0, 264.0, 0.0, 0.0, 0.0, 0.0, 556.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[5472.0, 20041.0, 21456.0, 18186.0, 21351.0, 21976.0, 21925.0, 22081.0, 19027.0, 22139.0, 21754.0, 21803.0, 21140.0, 21285.0, 22377.0]","[4912.0, 57.0, 0.0, 352.0, 0.0, 0.0, 0.0, 0.0, 656.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0]","[2401.0, 2297.0, 968.0, 3622.0, 1073.0, 448.0, 499.0, 343.0, 2185.0, 285.0, 670.0, 566.0, 1284.0, 1139.0, 47.0]"
0.4271356783919598,"[9575.0, 23.0, 0.0, 212.0, 0.0, 0.0, 0.0, 0.0, 535.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[5546.0, 20045.0, 21456.0, 18237.0, 21351.0, 21976.0, 21925.0, 22081.0, 19054.0, 22139.0, 21754.0, 21804.0, 21140.0, 21285.0, 22377.0]","[4838.0, 53.0, 0.0, 301.0, 0.0, 0.0, 0.0, 0.0, 629.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[2465.0, 2303.0, 968.0, 3674.0, 1073.0, 448.0, 499.0, 343.0, 2206.0, 285.0, 670.0, 566.0, 1284.0, 1139.0, 47.0]"
0.4321608040201005,"[9533.0, 21.0, 0.0, 178.0, 0.0, 0.0, 0.0, 0.0, 507.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[5618.0, 20051.0, 21456.0, 18293.0, 21351.0, 21976.0, 21925.0, 22081.0, 19077.0, 22139.0, 21754.0, 21805.0, 21140.0, 21285.0, 22377.0]","[4766.0, 47.0, 0.0, 245.0, 0.0, 0.0, 0.0, 0.0, 606.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[2507.0, 2305.0, 968.0, 3708.0, 1073.0, 448.0, 499.0, 343.0, 2234.0, 285.0, 670.0, 567.0, 1284.0, 1139.0, 47.0]"
0.4371859296482412,"[9466.0, 19.0, 0.0, 142.0, 0.0, 0.0, 0.0, 0.0, 489.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[5685.0, 20058.0, 21456.0, 18355.0, 21351.0, 21976.0, 21925.0, 22081.0, 19111.0, 22139.0, 21754.0, 21808.0, 21140.0, 21285.0, 22377.0]","[4699.0, 40.0, 0.0, 183.0, 0.0, 0.0, 0.0, 0.0, 572.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[2574.0, 2307.0, 968.0, 3744.0, 1073.0, 448.0, 499.0, 343.0, 2252.0, 285.0, 670.0, 567.0, 1284.0, 1139.0, 47.0]"
0.44221105527638194,"[9413.0, 18.0, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 463.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[5753.0, 20063.0, 21456.0, 18393.0, 21351.0, 21976.0, 21925.0, 22081.0, 19144.0, 22139.0, 21754.0, 21812.0, 21140.0, 21285.0, 22377.0]","[4631.0, 35.0, 0.0, 145.0, 0.0, 0.0, 0.0, 0.0, 539.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2627.0, 2308.0, 968.0, 3777.0, 1073.0, 448.0, 499.0, 343.0, 2278.0, 285.0, 670.0, 569.0, 1284.0, 1139.0, 47.0]"
0.4472361809045226,"[9358.0, 13.0, 0.0, 82.0, 0.0, 0.0, 0.0, 0.0, 448.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5816.0, 20069.0, 21456.0, 18429.0, 21351.0, 21976.0, 21925.0, 22081.0, 19168.0, 22139.0, 21754.0, 21812.0, 21140.0, 21285.0, 22377.0]","[4568.0, 29.0, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 515.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2682.0, 2313.0, 968.0, 3804.0, 1073.0, 448.0, 499.0, 343.0, 2293.0, 285.0, 670.0, 570.0, 1284.0, 1139.0, 47.0]"
0.45226130653266333,"[9305.0, 13.0, 0.0, 68.0, 0.0, 0.0, 0.0, 0.0, 423.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5878.0, 20071.0, 21456.0, 18460.0, 21351.0, 21976.0, 21925.0, 22081.0, 19197.0, 22139.0, 21754.0, 21812.0, 21140.0, 21285.0, 22377.0]","[4506.0, 27.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0, 486.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2735.0, 2313.0, 968.0, 3818.0, 1073.0, 448.0, 499.0, 343.0, 2318.0, 285.0, 670.0, 570.0, 1284.0, 1139.0, 47.0]"
0.457286432160804,"[9255.0, 13.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 403.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[5930.0, 20076.0, 21456.0, 18481.0, 21351.0, 21976.0, 21925.0, 22081.0, 19220.0, 22139.0, 21754.0, 21813.0, 21140.0, 21285.0, 22377.0]","[4454.0, 22.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 463.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2785.0, 2313.0, 968.0, 3837.0, 1073.0, 448.0, 499.0, 343.0, 2338.0, 285.0, 670.0, 571.0, 1284.0, 1139.0, 47.0]"
0.4623115577889447,"[9195.0, 12.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 386.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[5997.0, 20079.0, 21456.0, 18499.0, 21351.0, 21976.0, 21925.0, 22081.0, 19245.0, 22139.0, 21754.0, 21813.0, 21140.0, 21285.0, 22377.0]","[4387.0, 19.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 438.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2845.0, 2314.0, 968.0, 3847.0, 1073.0, 448.0, 499.0, 343.0, 2355.0, 285.0, 670.0, 574.0, 1284.0, 1139.0, 47.0]"
0.46733668341708545,"[9138.0, 11.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 369.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[6058.0, 20082.0, 21456.0, 18507.0, 21351.0, 21976.0, 21925.0, 22081.0, 19267.0, 22139.0, 21754.0, 21813.0, 21140.0, 21285.0, 22377.0]","[4326.0, 16.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 416.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2902.0, 2315.0, 968.0, 3864.0, 1073.0, 448.0, 499.0, 343.0, 2372.0, 285.0, 670.0, 574.0, 1284.0, 1139.0, 47.0]"
0.4723618090452261,"[9084.0, 7.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 346.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[6121.0, 20085.0, 21456.0, 18519.0, 21351.0, 21976.0, 21925.0, 22081.0, 19297.0, 22139.0, 21754.0, 21813.0, 21140.0, 21285.0, 22377.0]","[4263.0, 13.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 386.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[2956.0, 2319.0, 968.0, 3871.0, 1073.0, 448.0, 499.0, 343.0, 2395.0, 285.0, 670.0, 575.0, 1284.0, 1139.0, 47.0]"
0.47738693467336685,"[9027.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 331.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[6192.0, 20087.0, 21456.0, 18529.0, 21351.0, 21976.0, 21925.0, 22081.0, 19319.0, 22139.0, 21754.0, 21815.0, 21140.0, 21285.0, 22377.0]","[4192.0, 11.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[3013.0, 2320.0, 968.0, 3880.0, 1073.0, 448.0, 499.0, 343.0, 2410.0, 285.0, 670.0, 577.0, 1284.0, 1139.0, 47.0]"
0.4824120603015075,"[8971.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 315.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6256.0, 20089.0, 21456.0, 18533.0, 21351.0, 21976.0, 21925.0, 22081.0, 19335.0, 22139.0, 21754.0, 21815.0, 21140.0, 21285.0, 22377.0]","[4128.0, 9.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 348.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[3069.0, 2321.0, 968.0, 3882.0, 1073.0, 448.0, 499.0, 343.0, 2426.0, 285.0, 670.0, 579.0, 1284.0, 1139.0, 47.0]"
0.48743718592964824,"[8919.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6325.0, 20090.0, 21456.0, 18535.0, 21351.0, 21976.0, 21925.0, 22081.0, 19355.0, 22139.0, 21754.0, 21815.0, 21140.0, 21285.0, 22377.0]","[4059.0, 8.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 328.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[3121.0, 2322.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2439.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.49246231155778897,"[8865.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6389.0, 20091.0, 21456.0, 18537.0, 21351.0, 21976.0, 21925.0, 22081.0, 19384.0, 22139.0, 21754.0, 21817.0, 21140.0, 21285.0, 22377.0]","[3995.0, 7.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 299.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[3175.0, 2324.0, 968.0, 3885.0, 1073.0, 448.0, 499.0, 343.0, 2451.0, 285.0, 670.0, 580.0, 1284.0, 1139.0, 47.0]"
0.49748743718592964,"[8795.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6455.0, 20093.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19411.0, 22139.0, 21754.0, 21817.0, 21140.0, 21285.0, 22377.0]","[3929.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[3245.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2469.0, 285.0, 670.0, 582.0, 1284.0, 1139.0, 47.0]"
0.5025125628140703,"[8747.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 256.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6519.0, 20093.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19429.0, 22139.0, 21754.0, 21817.0, 21140.0, 21285.0, 22377.0]","[3865.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 254.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[3293.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2485.0, 285.0, 670.0, 582.0, 1284.0, 1139.0, 47.0]"
0.507537688442211,"[8657.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6570.0, 20095.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19451.0, 22139.0, 21754.0, 21818.0, 21140.0, 21285.0, 22377.0]","[3814.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[3383.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2501.0, 285.0, 670.0, 583.0, 1284.0, 1139.0, 47.0]"
0.5125628140703518,"[8601.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6648.0, 20096.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19475.0, 22139.0, 21754.0, 21820.0, 21140.0, 21285.0, 22377.0]","[3736.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[3439.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2516.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5175879396984925,"[8530.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6700.0, 20096.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19486.0, 22139.0, 21754.0, 21821.0, 21140.0, 21285.0, 22377.0]","[3684.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3510.0, 2324.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2523.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5226130653266332,"[8473.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 205.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6766.0, 20097.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19498.0, 22139.0, 21754.0, 21823.0, 21140.0, 21285.0, 22377.0]","[3618.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 185.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[3567.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2536.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5276381909547738,"[8411.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6826.0, 20097.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19510.0, 22139.0, 21754.0, 21824.0, 21140.0, 21285.0, 22377.0]","[3558.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3629.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2553.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5326633165829145,"[8343.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6884.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19526.0, 22139.0, 21754.0, 21824.0, 21140.0, 21285.0, 22377.0]","[3500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3697.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2566.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.5376884422110553,"[8266.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6942.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19535.0, 22139.0, 21754.0, 21825.0, 21140.0, 21285.0, 22377.0]","[3442.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 148.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3774.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2573.0, 285.0, 670.0, 585.0, 1284.0, 1139.0, 47.0]"
0.542713567839196,"[8181.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6998.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19553.0, 22139.0, 21754.0, 21825.0, 21140.0, 21285.0, 22377.0]","[3386.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3859.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2588.0, 285.0, 670.0, 586.0, 1284.0, 1139.0, 47.0]"
0.5477386934673367,"[8107.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 139.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[7064.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19562.0, 22139.0, 21754.0, 21826.0, 21140.0, 21285.0, 22377.0]","[3320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3933.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2602.0, 285.0, 670.0, 586.0, 1284.0, 1139.0, 47.0]"
0.5527638190954773,"[8026.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7134.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19574.0, 22139.0, 21754.0, 21827.0, 21140.0, 21285.0, 22377.0]","[3250.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[4014.0, 2325.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2612.0, 285.0, 670.0, 589.0, 1284.0, 1139.0, 47.0]"
0.5577889447236181,"[7931.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7214.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19588.0, 22139.0, 21754.0, 21828.0, 21140.0, 21285.0, 22377.0]","[3170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4109.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2623.0, 285.0, 670.0, 589.0, 1284.0, 1139.0, 47.0]"
0.5628140703517588,"[7856.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7283.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19597.0, 22139.0, 21754.0, 21829.0, 21140.0, 21285.0, 22377.0]","[3101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[4184.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2637.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5678391959798995,"[7776.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7344.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19608.0, 22139.0, 21754.0, 21830.0, 21140.0, 21285.0, 22377.0]","[3040.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[4264.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2644.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5728643216080402,"[7683.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7400.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19615.0, 22139.0, 21754.0, 21830.0, 21140.0, 21285.0, 22377.0]","[2984.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[4357.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2651.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5778894472361809,"[7598.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7477.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19623.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2907.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4442.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2659.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5829145728643216,"[7515.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7533.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19629.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2851.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4525.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2666.0, 285.0, 670.0, 590.0, 1284.0, 1139.0, 47.0]"
0.5879396984924623,"[7411.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7590.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19639.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2794.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4629.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2672.0, 285.0, 670.0, 591.0, 1284.0, 1139.0, 47.0]"
0.592964824120603,"[7321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7643.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19642.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2741.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4719.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2676.0, 285.0, 670.0, 591.0, 1284.0, 1139.0, 47.0]"
0.5979899497487438,"[7226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7709.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19644.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4814.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2682.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
0.6030150753768844,"[7120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7762.0, 20098.0, 21456.0, 18538.0, 21351.0, 21976.0, 21925.0, 22081.0, 19648.0, 22139.0, 21754.0, 21831.0, 21140.0, 21285.0, 22377.0]","[2622.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4920.0, 2326.0, 968.0, 3886.0, 1073.0, 448.0, 499.0, 343.0, 2691.0, 285.0, 670.0, 592.0, 1284.0, 1139.0, 47.0]"
