thresholds,TP,TN,FP,FN
0.40703517587939697,"[10133.0, 25.0, 0.0, 288.0, 2.0, 0.0, 0.0, 0.0, 378.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[4745.0, 20047.0, 21501.0, 17950.0, 21354.0, 21961.0, 21908.0, 22053.0, 19406.0, 22153.0, 21733.0, 21877.0, 21139.0, 21251.0, 22380.0]","[5734.0, 48.0, 0.0, 394.0, 2.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[1812.0, 2304.0, 923.0, 3792.0, 1066.0, 463.0, 516.0, 371.0, 2326.0, 271.0, 691.0, 502.0, 1285.0, 1173.0, 44.0]"
0.4120603015075377,"[10090.0, 20.0, 0.0, 243.0, 2.0, 0.0, 0.0, 0.0, 365.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[4824.0, 20057.0, 21501.0, 18021.0, 21354.0, 21961.0, 21908.0, 22053.0, 19420.0, 22153.0, 21733.0, 21878.0, 21139.0, 21251.0, 22380.0]","[5655.0, 38.0, 0.0, 323.0, 2.0, 0.0, 0.0, 0.0, 300.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[1855.0, 2309.0, 923.0, 3837.0, 1066.0, 463.0, 516.0, 371.0, 2339.0, 271.0, 691.0, 504.0, 1285.0, 1173.0, 44.0]"
0.41708542713567837,"[10043.0, 18.0, 0.0, 209.0, 1.0, 0.0, 0.0, 0.0, 348.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[4884.0, 20065.0, 21501.0, 18077.0, 21354.0, 21961.0, 21908.0, 22053.0, 19439.0, 22153.0, 21733.0, 21880.0, 21139.0, 21251.0, 22380.0]","[5595.0, 30.0, 0.0, 267.0, 2.0, 0.0, 0.0, 0.0, 281.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[1902.0, 2311.0, 923.0, 3871.0, 1067.0, 463.0, 516.0, 371.0, 2356.0, 271.0, 691.0, 504.0, 1285.0, 1173.0, 44.0]"
0.4221105527638191,"[10002.0, 15.0, 0.0, 170.0, 0.0, 0.0, 0.0, 0.0, 331.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[4943.0, 20069.0, 21501.0, 18126.0, 21355.0, 21961.0, 21908.0, 22053.0, 19456.0, 22153.0, 21733.0, 21882.0, 21139.0, 21251.0, 22380.0]","[5536.0, 26.0, 0.0, 218.0, 1.0, 0.0, 0.0, 0.0, 264.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[1943.0, 2314.0, 923.0, 3910.0, 1068.0, 463.0, 516.0, 371.0, 2373.0, 271.0, 691.0, 505.0, 1285.0, 1173.0, 44.0]"
0.4271356783919598,"[9960.0, 11.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 317.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[4996.0, 20076.0, 21501.0, 18168.0, 21355.0, 21961.0, 21908.0, 22053.0, 19476.0, 22153.0, 21733.0, 21883.0, 21139.0, 21251.0, 22380.0]","[5483.0, 19.0, 0.0, 176.0, 1.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[1985.0, 2318.0, 923.0, 3943.0, 1068.0, 463.0, 516.0, 371.0, 2387.0, 271.0, 691.0, 508.0, 1285.0, 1173.0, 44.0]"
0.4321608040201005,"[9921.0, 10.0, 0.0, 111.0, 0.0, 0.0, 0.0, 0.0, 307.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5076.0, 20078.0, 21501.0, 18207.0, 21355.0, 21961.0, 21908.0, 22053.0, 19494.0, 22153.0, 21733.0, 21884.0, 21139.0, 21251.0, 22380.0]","[5403.0, 17.0, 0.0, 137.0, 1.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2024.0, 2319.0, 923.0, 3969.0, 1068.0, 463.0, 516.0, 371.0, 2397.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.4371859296482412,"[9882.0, 8.0, 0.0, 88.0, 0.0, 0.0, 0.0, 0.0, 286.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5133.0, 20081.0, 21501.0, 18234.0, 21355.0, 21961.0, 21908.0, 22053.0, 19510.0, 22153.0, 21733.0, 21884.0, 21139.0, 21251.0, 22380.0]","[5346.0, 14.0, 0.0, 110.0, 1.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[2063.0, 2321.0, 923.0, 3992.0, 1068.0, 463.0, 516.0, 371.0, 2418.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.44221105527638194,"[9838.0, 6.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5210.0, 20082.0, 21501.0, 18263.0, 21355.0, 21961.0, 21908.0, 22053.0, 19527.0, 22153.0, 21733.0, 21886.0, 21139.0, 21251.0, 22380.0]","[5269.0, 13.0, 0.0, 81.0, 1.0, 0.0, 0.0, 0.0, 193.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[2107.0, 2323.0, 923.0, 4014.0, 1068.0, 463.0, 516.0, 371.0, 2432.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.4472361809045226,"[9790.0, 6.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 257.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5275.0, 20085.0, 21501.0, 18289.0, 21355.0, 21961.0, 21908.0, 22053.0, 19537.0, 22153.0, 21733.0, 21887.0, 21139.0, 21251.0, 22380.0]","[5204.0, 10.0, 0.0, 55.0, 1.0, 0.0, 0.0, 0.0, 183.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[2155.0, 2323.0, 923.0, 4028.0, 1068.0, 463.0, 516.0, 371.0, 2447.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.45226130653266333,"[9753.0, 4.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5338.0, 20088.0, 21501.0, 18305.0, 21356.0, 21961.0, 21908.0, 22053.0, 19550.0, 22153.0, 21733.0, 21888.0, 21139.0, 21251.0, 22380.0]","[5141.0, 7.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 170.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[2192.0, 2325.0, 923.0, 4039.0, 1068.0, 463.0, 516.0, 371.0, 2465.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.457286432160804,"[9711.0, 4.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5392.0, 20092.0, 21501.0, 18319.0, 21356.0, 21961.0, 21908.0, 22053.0, 19568.0, 22153.0, 21733.0, 21889.0, 21139.0, 21251.0, 22380.0]","[5087.0, 3.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 152.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[2234.0, 2325.0, 923.0, 4053.0, 1068.0, 463.0, 516.0, 371.0, 2478.0, 271.0, 691.0, 514.0, 1285.0, 1173.0, 44.0]"
0.4623115577889447,"[9674.0, 4.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[5458.0, 20093.0, 21501.0, 18325.0, 21356.0, 21961.0, 21908.0, 22053.0, 19582.0, 22153.0, 21733.0, 21889.0, 21139.0, 21251.0, 22380.0]","[5021.0, 2.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[2271.0, 2325.0, 923.0, 4062.0, 1068.0, 463.0, 516.0, 371.0, 2489.0, 271.0, 691.0, 515.0, 1285.0, 1173.0, 44.0]"
0.46733668341708545,"[9633.0, 3.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 206.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5505.0, 20093.0, 21501.0, 18328.0, 21356.0, 21961.0, 21908.0, 22053.0, 19591.0, 22153.0, 21733.0, 21892.0, 21139.0, 21251.0, 22380.0]","[4974.0, 2.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[2312.0, 2326.0, 923.0, 4065.0, 1068.0, 463.0, 516.0, 371.0, 2498.0, 271.0, 691.0, 517.0, 1285.0, 1173.0, 44.0]"
0.4723618090452261,"[9575.0, 2.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 186.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5570.0, 20094.0, 21501.0, 18333.0, 21356.0, 21961.0, 21908.0, 22053.0, 19596.0, 22153.0, 21733.0, 21892.0, 21139.0, 21251.0, 22380.0]","[4909.0, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[2370.0, 2327.0, 923.0, 4067.0, 1068.0, 463.0, 516.0, 371.0, 2518.0, 271.0, 691.0, 517.0, 1285.0, 1173.0, 44.0]"
0.47738693467336685,"[9538.0, 2.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5630.0, 20094.0, 21501.0, 18338.0, 21356.0, 21961.0, 21908.0, 22053.0, 19610.0, 22153.0, 21733.0, 21893.0, 21139.0, 21251.0, 22380.0]","[4849.0, 1.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[2407.0, 2327.0, 923.0, 4073.0, 1068.0, 463.0, 516.0, 371.0, 2530.0, 271.0, 691.0, 517.0, 1285.0, 1173.0, 44.0]"
0.4824120603015075,"[9493.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[5693.0, 20094.0, 21501.0, 18342.0, 21356.0, 21961.0, 21908.0, 22053.0, 19620.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[4786.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2452.0, 2328.0, 923.0, 4076.0, 1068.0, 463.0, 516.0, 371.0, 2543.0, 271.0, 691.0, 518.0, 1285.0, 1173.0, 44.0]"
0.48743718592964824,"[9448.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 154.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[5758.0, 20094.0, 21501.0, 18342.0, 21356.0, 21961.0, 21908.0, 22053.0, 19627.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[4721.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2497.0, 2329.0, 923.0, 4077.0, 1068.0, 463.0, 516.0, 371.0, 2550.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.49246231155778897,"[9404.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[5826.0, 20095.0, 21501.0, 18342.0, 21356.0, 21961.0, 21908.0, 22053.0, 19638.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[4653.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2541.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2566.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.49748743718592964,"[9359.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[5896.0, 20095.0, 21501.0, 18343.0, 21356.0, 21961.0, 21908.0, 22053.0, 19641.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[4583.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[2586.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2572.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5025125628140703,"[9301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[5957.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19645.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[4522.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[2644.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2579.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.507537688442211,"[9243.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6021.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19652.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[4458.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[2702.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2590.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5125628140703518,"[9191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6080.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19656.0, 22153.0, 21733.0, 21896.0, 21139.0, 21251.0, 22380.0]","[4399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[2754.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2602.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5175879396984925,"[9134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6141.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19668.0, 22153.0, 21733.0, 21897.0, 21139.0, 21251.0, 22380.0]","[4338.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[2811.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2617.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5226130653266332,"[9086.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6205.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19674.0, 22153.0, 21733.0, 21897.0, 21139.0, 21251.0, 22380.0]","[4274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[2859.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2626.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5276381909547738,"[9030.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6272.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19677.0, 22153.0, 21733.0, 21897.0, 21139.0, 21251.0, 22380.0]","[4207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[2915.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2632.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5326633165829145,"[8951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6330.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19682.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[4149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2994.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2635.0, 271.0, 691.0, 521.0, 1285.0, 1173.0, 44.0]"
0.5376884422110553,"[8888.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6393.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19689.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[4086.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3057.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2643.0, 271.0, 691.0, 521.0, 1285.0, 1173.0, 44.0]"
0.542713567839196,"[8832.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6458.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19692.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[4021.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3113.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2651.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5477386934673367,"[8774.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6521.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19700.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3958.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3171.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2654.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5527638190954773,"[8718.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6590.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19703.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3889.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3227.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2659.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5577889447236181,"[8653.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6648.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19703.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3292.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2664.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5628140703517588,"[8585.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[6720.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3759.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3360.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2674.0, 271.0, 691.0, 523.0, 1285.0, 1173.0, 44.0]"
0.5678391959798995,"[8517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[6774.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19706.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3705.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3428.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2679.0, 271.0, 691.0, 523.0, 1285.0, 1173.0, 44.0]"
0.5728643216080402,"[8444.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6850.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3629.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3501.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2681.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.5778894472361809,"[8361.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6919.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3560.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3584.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2685.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.5829145728643216,"[8291.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6981.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19712.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3498.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3654.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2689.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5879396984924623,"[8209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7048.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19712.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3431.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3736.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2693.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.592964824120603,"[8134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7112.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3367.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3811.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2694.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.5979899497487438,"[8048.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7166.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3897.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2695.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6030150753768844,"[7962.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7221.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3258.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3983.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2695.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6080402010050251,"[7885.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7289.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19716.0, 22153.0, 21733.0, 21898.0, 21139.0, 21251.0, 22380.0]","[3190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4060.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2695.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
