thresholds,TP,TN,FP,FN
0.4120603015075377,"[11996.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[414.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19736.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9893.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[121.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2590.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.41708542713567837,"[11986.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[435.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19736.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9872.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[131.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2595.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4221105527638191,"[11975.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[461.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19737.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9846.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[142.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2596.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4271356783919598,"[11963.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[487.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19739.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9820.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[154.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2599.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4321608040201005,"[11957.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[524.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19740.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9783.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[160.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2602.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4371859296482412,"[11947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[550.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19745.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9757.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[170.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2606.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.44221105527638194,"[11935.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[583.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19745.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9724.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[182.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2609.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4472361809045226,"[11917.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[626.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19745.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9681.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[200.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2612.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.45226130653266333,"[11904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[663.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19745.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9644.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[213.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2612.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.457286432160804,"[11884.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[725.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19747.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9582.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[233.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2612.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4623115577889447,"[11868.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[778.0, 20091.0, 21496.0, 18429.0, 21346.0, 21957.0, 21925.0, 22074.0, 19749.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9529.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[249.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2612.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.46733668341708545,"[11839.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[833.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19751.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9474.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[278.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2615.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4723618090452261,"[11812.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[907.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19751.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9400.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[305.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2617.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.47738693467336685,"[11782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[986.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19752.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9321.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[335.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2621.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.4824120603015075,"[11731.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1078.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19752.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9229.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[386.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2622.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.48743718592964824,"[11691.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1177.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[426.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2626.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.49246231155778897,"[11633.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1280.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9027.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[484.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2629.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.49748743718592964,"[11582.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1391.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8916.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[535.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2629.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5025125628140703,"[11516.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1524.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[601.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2631.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.507537688442211,"[11447.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1653.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19754.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8654.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[670.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2632.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5125628140703518,"[11370.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1823.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19755.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8484.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[747.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2632.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5175879396984925,"[11288.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1982.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19755.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8325.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[829.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2635.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5226130653266332,"[11205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2147.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[912.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2636.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5276381909547738,"[11114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1003.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2637.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5326633165829145,"[11013.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2504.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[7803.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1104.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2637.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5376884422110553,"[10901.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2694.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[7613.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1216.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2637.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.542713567839196,"[10795.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2890.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[7417.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1322.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2639.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5477386934673367,"[10671.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3091.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[7216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1446.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2639.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5527638190954773,"[10559.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3282.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19756.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[7025.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1558.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2640.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5577889447236181,"[10432.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3499.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6808.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1685.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2643.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5628140703517588,"[10270.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3731.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1847.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2644.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5678391959798995,"[10109.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3952.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6355.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2008.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2644.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5728643216080402,"[9942.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4184.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2175.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2647.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5778894472361809,"[9790.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4404.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5903.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2327.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2648.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5829145728643216,"[9631.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4619.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5688.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2486.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2648.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5879396984924623,"[9474.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4837.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5470.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2643.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2649.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.592964824120603,"[9296.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5056.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5251.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2821.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2649.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.5979899497487438,"[9132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5250.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19757.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5057.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2985.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2649.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.6030150753768844,"[8947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5432.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19758.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4875.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3170.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2650.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.6080402010050251,"[8760.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5619.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19758.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4688.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3357.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2650.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.6130653266331658,"[8584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5814.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19758.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[4493.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3533.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2650.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
