thresholds,TP,TN,FP,FN
0.4020100502512563,"[9730.0, 60.0, 0.0, 392.0, 0.0, 0.0, 0.0, 0.0, 556.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5299.0, 20004.0, 21501.0, 17743.0, 21356.0, 21961.0, 21908.0, 22053.0, 19104.0, 22153.0, 21733.0, 21867.0, 21139.0, 21251.0, 22380.0]","[5180.0, 91.0, 0.0, 601.0, 0.0, 0.0, 0.0, 0.0, 616.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0]","[2215.0, 2269.0, 923.0, 3688.0, 1068.0, 463.0, 516.0, 371.0, 2148.0, 271.0, 691.0, 503.0, 1285.0, 1173.0, 44.0]"
0.40703517587939697,"[9678.0, 55.0, 0.0, 347.0, 0.0, 0.0, 0.0, 0.0, 536.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5378.0, 20023.0, 21501.0, 17821.0, 21356.0, 21961.0, 21908.0, 22053.0, 19127.0, 22153.0, 21733.0, 21869.0, 21139.0, 21251.0, 22380.0]","[5101.0, 72.0, 0.0, 523.0, 0.0, 0.0, 0.0, 0.0, 593.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0]","[2267.0, 2274.0, 923.0, 3733.0, 1068.0, 463.0, 516.0, 371.0, 2168.0, 271.0, 691.0, 503.0, 1285.0, 1173.0, 44.0]"
0.4120603015075377,"[9612.0, 43.0, 0.0, 298.0, 0.0, 0.0, 0.0, 0.0, 525.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[5460.0, 20036.0, 21501.0, 17903.0, 21356.0, 21961.0, 21908.0, 22053.0, 19155.0, 22153.0, 21733.0, 21872.0, 21139.0, 21251.0, 22380.0]","[5019.0, 59.0, 0.0, 441.0, 0.0, 0.0, 0.0, 0.0, 565.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0]","[2333.0, 2286.0, 923.0, 3782.0, 1068.0, 463.0, 516.0, 371.0, 2179.0, 271.0, 691.0, 506.0, 1285.0, 1173.0, 44.0]"
0.41708542713567837,"[9568.0, 35.0, 0.0, 256.0, 0.0, 0.0, 0.0, 0.0, 505.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[5525.0, 20050.0, 21501.0, 17973.0, 21356.0, 21961.0, 21908.0, 22053.0, 19191.0, 22153.0, 21733.0, 21873.0, 21139.0, 21251.0, 22380.0]","[4954.0, 45.0, 0.0, 371.0, 0.0, 0.0, 0.0, 0.0, 529.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2377.0, 2294.0, 923.0, 3824.0, 1068.0, 463.0, 516.0, 371.0, 2199.0, 271.0, 691.0, 506.0, 1285.0, 1173.0, 44.0]"
0.4221105527638191,"[9509.0, 30.0, 0.0, 222.0, 0.0, 0.0, 0.0, 0.0, 482.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[5583.0, 20055.0, 21501.0, 18034.0, 21356.0, 21961.0, 21908.0, 22053.0, 19216.0, 22153.0, 21733.0, 21873.0, 21139.0, 21251.0, 22380.0]","[4896.0, 40.0, 0.0, 310.0, 0.0, 0.0, 0.0, 0.0, 504.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0]","[2436.0, 2299.0, 923.0, 3858.0, 1068.0, 463.0, 516.0, 371.0, 2222.0, 271.0, 691.0, 506.0, 1285.0, 1173.0, 44.0]"
0.4271356783919598,"[9447.0, 25.0, 0.0, 187.0, 0.0, 0.0, 0.0, 0.0, 469.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[5650.0, 20065.0, 21501.0, 18091.0, 21356.0, 21961.0, 21908.0, 22053.0, 19243.0, 22153.0, 21733.0, 21876.0, 21139.0, 21251.0, 22380.0]","[4829.0, 30.0, 0.0, 253.0, 0.0, 0.0, 0.0, 0.0, 477.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[2498.0, 2304.0, 923.0, 3893.0, 1068.0, 463.0, 516.0, 371.0, 2235.0, 271.0, 691.0, 507.0, 1285.0, 1173.0, 44.0]"
0.4321608040201005,"[9396.0, 16.0, 0.0, 146.0, 0.0, 0.0, 0.0, 0.0, 450.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[5695.0, 20070.0, 21501.0, 18148.0, 21356.0, 21961.0, 21908.0, 22053.0, 19275.0, 22153.0, 21733.0, 21878.0, 21139.0, 21251.0, 22380.0]","[4784.0, 25.0, 0.0, 196.0, 0.0, 0.0, 0.0, 0.0, 445.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2549.0, 2313.0, 923.0, 3934.0, 1068.0, 463.0, 516.0, 371.0, 2254.0, 271.0, 691.0, 508.0, 1285.0, 1173.0, 44.0]"
0.4371859296482412,"[9350.0, 13.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 438.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[5756.0, 20075.0, 21501.0, 18187.0, 21356.0, 21961.0, 21908.0, 22053.0, 19298.0, 22153.0, 21733.0, 21878.0, 21139.0, 21251.0, 22380.0]","[4723.0, 20.0, 0.0, 157.0, 0.0, 0.0, 0.0, 0.0, 422.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[2595.0, 2316.0, 923.0, 3964.0, 1068.0, 463.0, 516.0, 371.0, 2266.0, 271.0, 691.0, 509.0, 1285.0, 1173.0, 44.0]"
0.44221105527638194,"[9296.0, 10.0, 0.0, 93.0, 0.0, 0.0, 0.0, 0.0, 419.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[5820.0, 20080.0, 21501.0, 18230.0, 21356.0, 21961.0, 21908.0, 22053.0, 19326.0, 22153.0, 21733.0, 21879.0, 21139.0, 21251.0, 22380.0]","[4659.0, 15.0, 0.0, 114.0, 0.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[2649.0, 2319.0, 923.0, 3987.0, 1068.0, 463.0, 516.0, 371.0, 2285.0, 271.0, 691.0, 509.0, 1285.0, 1173.0, 44.0]"
0.4472361809045226,"[9241.0, 8.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 407.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[5880.0, 20080.0, 21501.0, 18264.0, 21356.0, 21961.0, 21908.0, 22053.0, 19351.0, 22153.0, 21733.0, 21881.0, 21139.0, 21251.0, 22380.0]","[4599.0, 15.0, 0.0, 80.0, 0.0, 0.0, 0.0, 0.0, 369.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2704.0, 2321.0, 923.0, 4006.0, 1068.0, 463.0, 516.0, 371.0, 2297.0, 271.0, 691.0, 509.0, 1285.0, 1173.0, 44.0]"
0.45226130653266333,"[9189.0, 7.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 388.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[5942.0, 20083.0, 21501.0, 18286.0, 21356.0, 21961.0, 21908.0, 22053.0, 19378.0, 22153.0, 21733.0, 21881.0, 21139.0, 21251.0, 22380.0]","[4537.0, 12.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 342.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2756.0, 2322.0, 923.0, 4025.0, 1068.0, 463.0, 516.0, 371.0, 2316.0, 271.0, 691.0, 509.0, 1285.0, 1173.0, 44.0]"
0.457286432160804,"[9147.0, 4.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 373.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[6008.0, 20085.0, 21501.0, 18305.0, 21356.0, 21961.0, 21908.0, 22053.0, 19395.0, 22153.0, 21733.0, 21881.0, 21139.0, 21251.0, 22380.0]","[4471.0, 10.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[2798.0, 2325.0, 923.0, 4037.0, 1068.0, 463.0, 516.0, 371.0, 2331.0, 271.0, 691.0, 511.0, 1285.0, 1173.0, 44.0]"
0.4623115577889447,"[9096.0, 4.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 355.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[6076.0, 20087.0, 21501.0, 18316.0, 21356.0, 21961.0, 21908.0, 22053.0, 19410.0, 22153.0, 21733.0, 21882.0, 21139.0, 21251.0, 22380.0]","[4403.0, 8.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 310.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[2849.0, 2325.0, 923.0, 4047.0, 1068.0, 463.0, 516.0, 371.0, 2349.0, 271.0, 691.0, 511.0, 1285.0, 1173.0, 44.0]"
0.46733668341708545,"[9041.0, 3.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 344.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[6143.0, 20087.0, 21501.0, 18323.0, 21356.0, 21961.0, 21908.0, 22053.0, 19429.0, 22153.0, 21733.0, 21883.0, 21139.0, 21251.0, 22380.0]","[4336.0, 8.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 291.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[2904.0, 2326.0, 923.0, 4059.0, 1068.0, 463.0, 516.0, 371.0, 2360.0, 271.0, 691.0, 512.0, 1285.0, 1173.0, 44.0]"
0.4723618090452261,"[8982.0, 2.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 335.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[6204.0, 20088.0, 21501.0, 18329.0, 21356.0, 21961.0, 21908.0, 22053.0, 19441.0, 22153.0, 21733.0, 21885.0, 21139.0, 21251.0, 22380.0]","[4275.0, 7.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 279.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[2963.0, 2327.0, 923.0, 4060.0, 1068.0, 463.0, 516.0, 371.0, 2369.0, 271.0, 691.0, 513.0, 1285.0, 1173.0, 44.0]"
0.47738693467336685,"[8921.0, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 323.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6275.0, 20091.0, 21501.0, 18330.0, 21356.0, 21961.0, 21908.0, 22053.0, 19460.0, 22153.0, 21733.0, 21887.0, 21139.0, 21251.0, 22380.0]","[4204.0, 4.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[3024.0, 2328.0, 923.0, 4069.0, 1068.0, 463.0, 516.0, 371.0, 2381.0, 271.0, 691.0, 514.0, 1285.0, 1173.0, 44.0]"
0.4824120603015075,"[8866.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 314.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[6329.0, 20093.0, 21501.0, 18334.0, 21356.0, 21961.0, 21908.0, 22053.0, 19471.0, 22153.0, 21733.0, 21887.0, 21139.0, 21251.0, 22380.0]","[4150.0, 2.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 249.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[3079.0, 2329.0, 923.0, 4073.0, 1068.0, 463.0, 516.0, 371.0, 2390.0, 271.0, 691.0, 514.0, 1285.0, 1173.0, 44.0]"
0.48743718592964824,"[8806.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 296.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6379.0, 20093.0, 21501.0, 18337.0, 21356.0, 21961.0, 21908.0, 22053.0, 19485.0, 22153.0, 21733.0, 21888.0, 21139.0, 21251.0, 22380.0]","[4100.0, 2.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[3139.0, 2329.0, 923.0, 4074.0, 1068.0, 463.0, 516.0, 371.0, 2408.0, 271.0, 691.0, 515.0, 1285.0, 1173.0, 44.0]"
0.49246231155778897,"[8745.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 282.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6435.0, 20093.0, 21501.0, 18340.0, 21356.0, 21961.0, 21908.0, 22053.0, 19502.0, 22153.0, 21733.0, 21889.0, 21139.0, 21251.0, 22380.0]","[4044.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[3200.0, 2329.0, 923.0, 4075.0, 1068.0, 463.0, 516.0, 371.0, 2422.0, 271.0, 691.0, 515.0, 1285.0, 1173.0, 44.0]"
0.49748743718592964,"[8683.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 268.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[6502.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19517.0, 22153.0, 21733.0, 21890.0, 21139.0, 21251.0, 22380.0]","[3977.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[3262.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2436.0, 271.0, 691.0, 515.0, 1285.0, 1173.0, 44.0]"
0.5025125628140703,"[8626.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 262.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6545.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19529.0, 22153.0, 21733.0, 21890.0, 21139.0, 21251.0, 22380.0]","[3934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[3319.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2442.0, 271.0, 691.0, 516.0, 1285.0, 1173.0, 44.0]"
0.507537688442211,"[8572.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 250.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[6595.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19534.0, 22153.0, 21733.0, 21891.0, 21139.0, 21251.0, 22380.0]","[3884.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[3373.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2454.0, 271.0, 691.0, 516.0, 1285.0, 1173.0, 44.0]"
0.5125628140703518,"[8512.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6633.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19545.0, 22153.0, 21733.0, 21892.0, 21139.0, 21251.0, 22380.0]","[3846.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[3433.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2465.0, 271.0, 691.0, 517.0, 1285.0, 1173.0, 44.0]"
0.5175879396984925,"[8444.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6693.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19559.0, 22153.0, 21733.0, 21893.0, 21139.0, 21251.0, 22380.0]","[3786.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3501.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2479.0, 271.0, 691.0, 517.0, 1285.0, 1173.0, 44.0]"
0.5226130653266332,"[8373.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6755.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19570.0, 22153.0, 21733.0, 21893.0, 21139.0, 21251.0, 22380.0]","[3724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3572.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2488.0, 271.0, 691.0, 518.0, 1285.0, 1173.0, 44.0]"
0.5276381909547738,"[8289.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6815.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19583.0, 22153.0, 21733.0, 21893.0, 21139.0, 21251.0, 22380.0]","[3664.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 137.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[3656.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2494.0, 271.0, 691.0, 518.0, 1285.0, 1173.0, 44.0]"
0.5326633165829145,"[8218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6882.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19589.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[3597.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3727.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2501.0, 271.0, 691.0, 518.0, 1285.0, 1173.0, 44.0]"
0.5376884422110553,"[8151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[6939.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19596.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[3540.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3794.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2508.0, 271.0, 691.0, 518.0, 1285.0, 1173.0, 44.0]"
0.542713567839196,"[8081.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 185.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6992.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19601.0, 22153.0, 21733.0, 21894.0, 21139.0, 21251.0, 22380.0]","[3487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[3864.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2519.0, 271.0, 691.0, 519.0, 1285.0, 1173.0, 44.0]"
0.5477386934673367,"[7991.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 178.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7048.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19610.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3431.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[3954.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2526.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5527638190954773,"[7919.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7108.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19615.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3371.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4026.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2530.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5577889447236181,"[7846.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[7181.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19625.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3298.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4099.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2541.0, 271.0, 691.0, 520.0, 1285.0, 1173.0, 44.0]"
0.5628140703517588,"[7762.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 152.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7235.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19632.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4183.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2552.0, 271.0, 691.0, 521.0, 1285.0, 1173.0, 44.0]"
0.5678391959798995,"[7680.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[7294.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19640.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3185.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4265.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2558.0, 271.0, 691.0, 521.0, 1285.0, 1173.0, 44.0]"
0.5728643216080402,"[7595.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 138.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7357.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19644.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4350.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2566.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5778894472361809,"[7501.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7418.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19647.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3061.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4444.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2577.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5829145728643216,"[7420.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7465.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19654.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[3014.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4525.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2582.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5879396984924623,"[7327.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7528.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19662.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[2951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4618.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2589.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.592964824120603,"[7238.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7592.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19667.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[2887.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4707.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2598.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.5979899497487438,"[7156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7663.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19673.0, 22153.0, 21733.0, 21895.0, 21139.0, 21251.0, 22380.0]","[2816.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[4789.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2608.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
0.6030150753768844,"[7055.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7722.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19678.0, 22153.0, 21733.0, 21896.0, 21139.0, 21251.0, 22380.0]","[2757.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[4890.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2615.0, 271.0, 691.0, 522.0, 1285.0, 1173.0, 44.0]"
