thresholds,TP,TN,FP,FN
0.4020100502512563,"[9477.0, 52.0, 1.0, 1200.0, 12.0, 1.0, 0.0, 0.0, 977.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0]","[6051.0, 20001.0, 21467.0, 16368.0, 21368.0, 21943.0, 21909.0, 22121.0, 18749.0, 22120.0, 21737.0, 21754.0, 21196.0, 21236.0, 22386.0]","[4274.0, 77.0, 3.0, 2073.0, 19.0, 2.0, 0.0, 0.0, 1090.0, 0.0, 0.0, 143.0, 0.0, 0.0, 0.0]","[2622.0, 2294.0, 953.0, 2783.0, 1025.0, 478.0, 515.0, 303.0, 1608.0, 304.0, 687.0, 429.0, 1228.0, 1188.0, 38.0]"
0.40703517587939697,"[9435.0, 50.0, 0.0, 1167.0, 9.0, 1.0, 0.0, 0.0, 956.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0]","[6104.0, 20006.0, 21468.0, 16438.0, 21370.0, 21943.0, 21909.0, 22121.0, 18779.0, 22120.0, 21737.0, 21755.0, 21196.0, 21236.0, 22386.0]","[4221.0, 72.0, 2.0, 2003.0, 17.0, 2.0, 0.0, 0.0, 1060.0, 0.0, 0.0, 142.0, 0.0, 0.0, 0.0]","[2664.0, 2296.0, 954.0, 2816.0, 1028.0, 478.0, 515.0, 303.0, 1629.0, 304.0, 687.0, 429.0, 1228.0, 1188.0, 38.0]"
0.4120603015075377,"[9409.0, 47.0, 0.0, 1128.0, 5.0, 1.0, 0.0, 0.0, 942.0, 0.0, 0.0, 96.0, 0.0, 0.0, 0.0]","[6161.0, 20017.0, 21469.0, 16519.0, 21373.0, 21943.0, 21909.0, 22121.0, 18809.0, 22120.0, 21737.0, 21756.0, 21196.0, 21236.0, 22386.0]","[4164.0, 61.0, 1.0, 1922.0, 14.0, 2.0, 0.0, 0.0, 1030.0, 0.0, 0.0, 141.0, 0.0, 0.0, 0.0]","[2690.0, 2299.0, 954.0, 2855.0, 1032.0, 478.0, 515.0, 303.0, 1643.0, 304.0, 687.0, 431.0, 1228.0, 1188.0, 38.0]"
0.41708542713567837,"[9384.0, 44.0, 0.0, 1093.0, 3.0, 1.0, 0.0, 0.0, 929.0, 0.0, 0.0, 96.0, 0.0, 0.0, 0.0]","[6206.0, 20021.0, 21469.0, 16601.0, 21374.0, 21944.0, 21909.0, 22121.0, 18837.0, 22120.0, 21737.0, 21758.0, 21196.0, 21236.0, 22386.0]","[4119.0, 57.0, 1.0, 1840.0, 13.0, 1.0, 0.0, 0.0, 1002.0, 0.0, 0.0, 139.0, 0.0, 0.0, 0.0]","[2715.0, 2302.0, 954.0, 2890.0, 1034.0, 478.0, 515.0, 303.0, 1656.0, 304.0, 687.0, 431.0, 1228.0, 1188.0, 38.0]"
0.4221105527638191,"[9359.0, 37.0, 0.0, 1057.0, 2.0, 1.0, 0.0, 0.0, 918.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0]","[6248.0, 20028.0, 21469.0, 16698.0, 21376.0, 21944.0, 21909.0, 22121.0, 18859.0, 22120.0, 21737.0, 21760.0, 21196.0, 21236.0, 22386.0]","[4077.0, 50.0, 1.0, 1743.0, 11.0, 1.0, 0.0, 0.0, 980.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0]","[2740.0, 2309.0, 954.0, 2926.0, 1035.0, 478.0, 515.0, 303.0, 1667.0, 304.0, 687.0, 432.0, 1228.0, 1188.0, 38.0]"
0.4271356783919598,"[9329.0, 33.0, 0.0, 1019.0, 1.0, 1.0, 0.0, 0.0, 904.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0]","[6294.0, 20035.0, 21469.0, 16784.0, 21379.0, 21944.0, 21909.0, 22121.0, 18881.0, 22120.0, 21737.0, 21763.0, 21196.0, 21236.0, 22386.0]","[4031.0, 43.0, 1.0, 1657.0, 8.0, 1.0, 0.0, 0.0, 958.0, 0.0, 0.0, 134.0, 0.0, 0.0, 0.0]","[2770.0, 2313.0, 954.0, 2964.0, 1036.0, 478.0, 515.0, 303.0, 1681.0, 304.0, 687.0, 432.0, 1228.0, 1188.0, 38.0]"
0.4321608040201005,"[9286.0, 27.0, 0.0, 976.0, 1.0, 1.0, 0.0, 0.0, 878.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0]","[6347.0, 20041.0, 21469.0, 16886.0, 21381.0, 21944.0, 21909.0, 22121.0, 18908.0, 22120.0, 21737.0, 21769.0, 21196.0, 21236.0, 22386.0]","[3978.0, 37.0, 1.0, 1555.0, 6.0, 1.0, 0.0, 0.0, 931.0, 0.0, 0.0, 128.0, 0.0, 0.0, 0.0]","[2813.0, 2319.0, 954.0, 3007.0, 1036.0, 478.0, 515.0, 303.0, 1707.0, 304.0, 687.0, 432.0, 1228.0, 1188.0, 38.0]"
0.4371859296482412,"[9240.0, 25.0, 0.0, 935.0, 1.0, 0.0, 0.0, 0.0, 866.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[6405.0, 20048.0, 21469.0, 16981.0, 21384.0, 21944.0, 21909.0, 22121.0, 18931.0, 22120.0, 21737.0, 21771.0, 21196.0, 21236.0, 22386.0]","[3920.0, 30.0, 1.0, 1460.0, 3.0, 1.0, 0.0, 0.0, 908.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0]","[2859.0, 2321.0, 954.0, 3048.0, 1036.0, 479.0, 515.0, 303.0, 1719.0, 304.0, 687.0, 433.0, 1228.0, 1188.0, 38.0]"
0.44221105527638194,"[9195.0, 19.0, 0.0, 890.0, 1.0, 0.0, 0.0, 0.0, 846.0, 0.0, 0.0, 93.0, 0.0, 0.0, 0.0]","[6447.0, 20051.0, 21469.0, 17068.0, 21385.0, 21945.0, 21909.0, 22121.0, 18962.0, 22120.0, 21737.0, 21774.0, 21196.0, 21236.0, 22386.0]","[3878.0, 27.0, 1.0, 1373.0, 2.0, 0.0, 0.0, 0.0, 877.0, 0.0, 0.0, 123.0, 0.0, 0.0, 0.0]","[2904.0, 2327.0, 954.0, 3093.0, 1036.0, 479.0, 515.0, 303.0, 1739.0, 304.0, 687.0, 434.0, 1228.0, 1188.0, 38.0]"
0.4472361809045226,"[9155.0, 18.0, 0.0, 854.0, 0.0, 0.0, 0.0, 0.0, 823.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0]","[6478.0, 20057.0, 21469.0, 17151.0, 21386.0, 21945.0, 21909.0, 22121.0, 18993.0, 22120.0, 21737.0, 21777.0, 21196.0, 21236.0, 22386.0]","[3847.0, 21.0, 1.0, 1290.0, 1.0, 0.0, 0.0, 0.0, 846.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0]","[2944.0, 2328.0, 954.0, 3129.0, 1037.0, 479.0, 515.0, 303.0, 1762.0, 304.0, 687.0, 435.0, 1228.0, 1188.0, 38.0]"
0.45226130653266333,"[9121.0, 16.0, 0.0, 800.0, 0.0, 0.0, 0.0, 0.0, 805.0, 0.0, 0.0, 88.0, 0.0, 0.0, 0.0]","[6517.0, 20061.0, 21470.0, 17238.0, 21387.0, 21945.0, 21909.0, 22121.0, 19016.0, 22120.0, 21737.0, 21777.0, 21196.0, 21236.0, 22386.0]","[3808.0, 17.0, 0.0, 1203.0, 0.0, 0.0, 0.0, 0.0, 823.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0]","[2978.0, 2330.0, 954.0, 3183.0, 1037.0, 479.0, 515.0, 303.0, 1780.0, 304.0, 687.0, 439.0, 1228.0, 1188.0, 38.0]"
0.457286432160804,"[9086.0, 13.0, 0.0, 753.0, 0.0, 0.0, 0.0, 0.0, 786.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[6565.0, 20063.0, 21470.0, 17332.0, 21387.0, 21945.0, 21909.0, 22121.0, 19039.0, 22120.0, 21737.0, 21780.0, 21196.0, 21236.0, 22386.0]","[3760.0, 15.0, 0.0, 1109.0, 0.0, 0.0, 0.0, 0.0, 800.0, 0.0, 0.0, 117.0, 0.0, 0.0, 0.0]","[3013.0, 2333.0, 954.0, 3230.0, 1037.0, 479.0, 515.0, 303.0, 1799.0, 304.0, 687.0, 440.0, 1228.0, 1188.0, 38.0]"
0.4623115577889447,"[9043.0, 13.0, 0.0, 707.0, 0.0, 0.0, 0.0, 0.0, 766.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[6606.0, 20063.0, 21470.0, 17401.0, 21387.0, 21945.0, 21909.0, 22121.0, 19064.0, 22120.0, 21737.0, 21781.0, 21196.0, 21236.0, 22386.0]","[3719.0, 15.0, 0.0, 1040.0, 0.0, 0.0, 0.0, 0.0, 775.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0]","[3056.0, 2333.0, 954.0, 3276.0, 1037.0, 479.0, 515.0, 303.0, 1819.0, 304.0, 687.0, 440.0, 1228.0, 1188.0, 38.0]"
0.46733668341708545,"[9008.0, 9.0, 0.0, 665.0, 0.0, 0.0, 0.0, 0.0, 753.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0]","[6645.0, 20066.0, 21470.0, 17495.0, 21387.0, 21945.0, 21909.0, 22121.0, 19099.0, 22120.0, 21737.0, 21782.0, 21196.0, 21236.0, 22386.0]","[3680.0, 12.0, 0.0, 946.0, 0.0, 0.0, 0.0, 0.0, 740.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0]","[3091.0, 2337.0, 954.0, 3318.0, 1037.0, 479.0, 515.0, 303.0, 1832.0, 304.0, 687.0, 441.0, 1228.0, 1188.0, 38.0]"
0.4723618090452261,"[8969.0, 6.0, 0.0, 621.0, 0.0, 0.0, 0.0, 0.0, 737.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0]","[6688.0, 20066.0, 21470.0, 17567.0, 21387.0, 21945.0, 21909.0, 22121.0, 19125.0, 22120.0, 21737.0, 21787.0, 21196.0, 21236.0, 22386.0]","[3637.0, 12.0, 0.0, 874.0, 0.0, 0.0, 0.0, 0.0, 714.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0]","[3130.0, 2340.0, 954.0, 3362.0, 1037.0, 479.0, 515.0, 303.0, 1848.0, 304.0, 687.0, 441.0, 1228.0, 1188.0, 38.0]"
0.47738693467336685,"[8920.0, 5.0, 0.0, 575.0, 0.0, 0.0, 0.0, 0.0, 721.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0]","[6727.0, 20067.0, 21470.0, 17637.0, 21387.0, 21945.0, 21909.0, 22121.0, 19156.0, 22120.0, 21737.0, 21789.0, 21196.0, 21236.0, 22386.0]","[3598.0, 11.0, 0.0, 804.0, 0.0, 0.0, 0.0, 0.0, 683.0, 0.0, 0.0, 108.0, 0.0, 0.0, 0.0]","[3179.0, 2341.0, 954.0, 3408.0, 1037.0, 479.0, 515.0, 303.0, 1864.0, 304.0, 687.0, 442.0, 1228.0, 1188.0, 38.0]"
0.4824120603015075,"[8881.0, 4.0, 0.0, 548.0, 0.0, 0.0, 0.0, 0.0, 709.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0]","[6765.0, 20067.0, 21470.0, 17690.0, 21387.0, 21945.0, 21909.0, 22121.0, 19189.0, 22120.0, 21737.0, 21790.0, 21196.0, 21236.0, 22386.0]","[3560.0, 11.0, 0.0, 751.0, 0.0, 0.0, 0.0, 0.0, 650.0, 0.0, 0.0, 107.0, 0.0, 0.0, 0.0]","[3218.0, 2342.0, 954.0, 3435.0, 1037.0, 479.0, 515.0, 303.0, 1876.0, 304.0, 687.0, 442.0, 1228.0, 1188.0, 38.0]"
0.48743718592964824,"[8833.0, 4.0, 0.0, 501.0, 0.0, 0.0, 0.0, 0.0, 696.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0]","[6806.0, 20069.0, 21470.0, 17754.0, 21387.0, 21945.0, 21909.0, 22121.0, 19206.0, 22120.0, 21737.0, 21792.0, 21196.0, 21236.0, 22386.0]","[3519.0, 9.0, 0.0, 687.0, 0.0, 0.0, 0.0, 0.0, 633.0, 0.0, 0.0, 105.0, 0.0, 0.0, 0.0]","[3266.0, 2342.0, 954.0, 3482.0, 1037.0, 479.0, 515.0, 303.0, 1889.0, 304.0, 687.0, 443.0, 1228.0, 1188.0, 38.0]"
0.49246231155778897,"[8791.0, 3.0, 0.0, 468.0, 0.0, 0.0, 0.0, 0.0, 681.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0]","[6854.0, 20071.0, 21470.0, 17794.0, 21387.0, 21945.0, 21909.0, 22121.0, 19235.0, 22120.0, 21737.0, 21793.0, 21196.0, 21236.0, 22386.0]","[3471.0, 7.0, 0.0, 647.0, 0.0, 0.0, 0.0, 0.0, 604.0, 0.0, 0.0, 104.0, 0.0, 0.0, 0.0]","[3308.0, 2343.0, 954.0, 3515.0, 1037.0, 479.0, 515.0, 303.0, 1904.0, 304.0, 687.0, 444.0, 1228.0, 1188.0, 38.0]"
0.49748743718592964,"[8740.0, 3.0, 0.0, 436.0, 0.0, 0.0, 0.0, 0.0, 665.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0]","[6894.0, 20074.0, 21470.0, 17848.0, 21387.0, 21945.0, 21909.0, 22121.0, 19263.0, 22120.0, 21737.0, 21799.0, 21196.0, 21236.0, 22386.0]","[3431.0, 4.0, 0.0, 593.0, 0.0, 0.0, 0.0, 0.0, 576.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0]","[3359.0, 2343.0, 954.0, 3547.0, 1037.0, 479.0, 515.0, 303.0, 1920.0, 304.0, 687.0, 445.0, 1228.0, 1188.0, 38.0]"
0.5025125628140703,"[8678.0, 2.0, 0.0, 387.0, 0.0, 0.0, 0.0, 0.0, 651.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0]","[6939.0, 20074.0, 21470.0, 17886.0, 21387.0, 21945.0, 21909.0, 22121.0, 19281.0, 22120.0, 21737.0, 21802.0, 21196.0, 21236.0, 22386.0]","[3386.0, 4.0, 0.0, 555.0, 0.0, 0.0, 0.0, 0.0, 558.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0]","[3421.0, 2344.0, 954.0, 3596.0, 1037.0, 479.0, 515.0, 303.0, 1934.0, 304.0, 687.0, 447.0, 1228.0, 1188.0, 38.0]"
0.507537688442211,"[8626.0, 2.0, 0.0, 352.0, 0.0, 0.0, 0.0, 0.0, 630.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0]","[6975.0, 20075.0, 21470.0, 17931.0, 21387.0, 21945.0, 21909.0, 22121.0, 19302.0, 22120.0, 21737.0, 21803.0, 21196.0, 21236.0, 22386.0]","[3350.0, 3.0, 0.0, 510.0, 0.0, 0.0, 0.0, 0.0, 537.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[3473.0, 2344.0, 954.0, 3631.0, 1037.0, 479.0, 515.0, 303.0, 1955.0, 304.0, 687.0, 450.0, 1228.0, 1188.0, 38.0]"
0.5125628140703518,"[8580.0, 2.0, 0.0, 328.0, 0.0, 0.0, 0.0, 0.0, 620.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[7022.0, 20075.0, 21470.0, 17976.0, 21387.0, 21945.0, 21909.0, 22121.0, 19322.0, 22120.0, 21737.0, 21803.0, 21196.0, 21236.0, 22386.0]","[3303.0, 3.0, 0.0, 465.0, 0.0, 0.0, 0.0, 0.0, 517.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[3519.0, 2344.0, 954.0, 3655.0, 1037.0, 479.0, 515.0, 303.0, 1965.0, 304.0, 687.0, 451.0, 1228.0, 1188.0, 38.0]"
0.5175879396984925,"[8518.0, 2.0, 0.0, 301.0, 0.0, 0.0, 0.0, 0.0, 597.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0]","[7060.0, 20077.0, 21470.0, 18020.0, 21387.0, 21945.0, 21909.0, 22121.0, 19347.0, 22120.0, 21737.0, 21803.0, 21196.0, 21236.0, 22386.0]","[3265.0, 1.0, 0.0, 421.0, 0.0, 0.0, 0.0, 0.0, 492.0, 0.0, 0.0, 94.0, 0.0, 0.0, 0.0]","[3581.0, 2344.0, 954.0, 3682.0, 1037.0, 479.0, 515.0, 303.0, 1988.0, 304.0, 687.0, 453.0, 1228.0, 1188.0, 38.0]"
0.5226130653266332,"[8461.0, 2.0, 0.0, 263.0, 0.0, 0.0, 0.0, 0.0, 580.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[7118.0, 20077.0, 21470.0, 18061.0, 21387.0, 21945.0, 21909.0, 22121.0, 19366.0, 22120.0, 21737.0, 21805.0, 21196.0, 21236.0, 22386.0]","[3207.0, 1.0, 0.0, 380.0, 0.0, 0.0, 0.0, 0.0, 473.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0]","[3638.0, 2344.0, 954.0, 3720.0, 1037.0, 479.0, 515.0, 303.0, 2005.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.5276381909547738,"[8412.0, 2.0, 0.0, 234.0, 0.0, 0.0, 0.0, 0.0, 571.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[7151.0, 20077.0, 21470.0, 18105.0, 21387.0, 21945.0, 21909.0, 22121.0, 19386.0, 22120.0, 21737.0, 21807.0, 21196.0, 21236.0, 22386.0]","[3174.0, 1.0, 0.0, 336.0, 0.0, 0.0, 0.0, 0.0, 453.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0]","[3687.0, 2344.0, 954.0, 3749.0, 1037.0, 479.0, 515.0, 303.0, 2014.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.5326633165829145,"[8367.0, 1.0, 0.0, 202.0, 0.0, 0.0, 0.0, 0.0, 556.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[7183.0, 20077.0, 21470.0, 18142.0, 21387.0, 21945.0, 21909.0, 22121.0, 19407.0, 22120.0, 21737.0, 21810.0, 21196.0, 21236.0, 22386.0]","[3142.0, 1.0, 0.0, 299.0, 0.0, 0.0, 0.0, 0.0, 432.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0]","[3732.0, 2345.0, 954.0, 3781.0, 1037.0, 479.0, 515.0, 303.0, 2029.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.5376884422110553,"[8309.0, 0.0, 0.0, 169.0, 0.0, 0.0, 0.0, 0.0, 532.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[7219.0, 20077.0, 21470.0, 18174.0, 21387.0, 21945.0, 21909.0, 22121.0, 19421.0, 22120.0, 21737.0, 21812.0, 21196.0, 21236.0, 22386.0]","[3106.0, 1.0, 0.0, 267.0, 0.0, 0.0, 0.0, 0.0, 418.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0]","[3790.0, 2346.0, 954.0, 3814.0, 1037.0, 479.0, 515.0, 303.0, 2053.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.542713567839196,"[8265.0, 0.0, 0.0, 151.0, 0.0, 0.0, 0.0, 0.0, 518.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[7261.0, 20078.0, 21470.0, 18222.0, 21387.0, 21945.0, 21909.0, 22121.0, 19439.0, 22120.0, 21737.0, 21815.0, 21196.0, 21236.0, 22386.0]","[3064.0, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 0.0, 400.0, 0.0, 0.0, 82.0, 0.0, 0.0, 0.0]","[3834.0, 2346.0, 954.0, 3832.0, 1037.0, 479.0, 515.0, 303.0, 2067.0, 304.0, 687.0, 456.0, 1228.0, 1188.0, 38.0]"
0.5477386934673367,"[8209.0, 0.0, 0.0, 131.0, 0.0, 0.0, 0.0, 0.0, 507.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[7304.0, 20078.0, 21470.0, 18253.0, 21387.0, 21945.0, 21909.0, 22121.0, 19458.0, 22120.0, 21737.0, 21817.0, 21196.0, 21236.0, 22386.0]","[3021.0, 0.0, 0.0, 188.0, 0.0, 0.0, 0.0, 0.0, 381.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0]","[3890.0, 2346.0, 954.0, 3852.0, 1037.0, 479.0, 515.0, 303.0, 2078.0, 304.0, 687.0, 457.0, 1228.0, 1188.0, 38.0]"
0.5527638190954773,"[8144.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 488.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[7341.0, 20078.0, 21470.0, 18275.0, 21387.0, 21945.0, 21909.0, 22121.0, 19478.0, 22120.0, 21737.0, 21818.0, 21196.0, 21236.0, 22386.0]","[2984.0, 0.0, 0.0, 166.0, 0.0, 0.0, 0.0, 0.0, 361.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0]","[3955.0, 2346.0, 954.0, 3867.0, 1037.0, 479.0, 515.0, 303.0, 2097.0, 304.0, 687.0, 458.0, 1228.0, 1188.0, 38.0]"
0.5577889447236181,"[8099.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 476.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0]","[7387.0, 20078.0, 21470.0, 18303.0, 21387.0, 21945.0, 21909.0, 22121.0, 19498.0, 22120.0, 21737.0, 21821.0, 21196.0, 21236.0, 22386.0]","[2938.0, 0.0, 0.0, 138.0, 0.0, 0.0, 0.0, 0.0, 341.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0]","[4000.0, 2346.0, 954.0, 3885.0, 1037.0, 479.0, 515.0, 303.0, 2109.0, 304.0, 687.0, 458.0, 1228.0, 1188.0, 38.0]"
0.5628140703517588,"[8040.0, 0.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0, 463.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[7434.0, 20078.0, 21470.0, 18325.0, 21387.0, 21945.0, 21909.0, 22121.0, 19513.0, 22120.0, 21737.0, 21823.0, 21196.0, 21236.0, 22386.0]","[2891.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 326.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0]","[4059.0, 2346.0, 954.0, 3902.0, 1037.0, 479.0, 515.0, 303.0, 2122.0, 304.0, 687.0, 462.0, 1228.0, 1188.0, 38.0]"
0.5678391959798995,"[7983.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 450.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0]","[7472.0, 20078.0, 21470.0, 18355.0, 21387.0, 21945.0, 21909.0, 22121.0, 19537.0, 22120.0, 21737.0, 21824.0, 21196.0, 21236.0, 22386.0]","[2853.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 302.0, 0.0, 0.0, 73.0, 0.0, 0.0, 0.0]","[4116.0, 2346.0, 954.0, 3923.0, 1037.0, 479.0, 515.0, 303.0, 2135.0, 304.0, 687.0, 462.0, 1228.0, 1188.0, 38.0]"
0.5728643216080402,"[7920.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 437.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[7515.0, 20078.0, 21470.0, 18370.0, 21387.0, 21945.0, 21909.0, 22121.0, 19555.0, 22120.0, 21737.0, 21826.0, 21196.0, 21236.0, 22386.0]","[2810.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 284.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0]","[4179.0, 2346.0, 954.0, 3939.0, 1037.0, 479.0, 515.0, 303.0, 2148.0, 304.0, 687.0, 463.0, 1228.0, 1188.0, 38.0]"
0.5778894472361809,"[7855.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 425.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[7563.0, 20078.0, 21470.0, 18382.0, 21387.0, 21945.0, 21909.0, 22121.0, 19569.0, 22120.0, 21737.0, 21827.0, 21196.0, 21236.0, 22386.0]","[2762.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 270.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[4244.0, 2346.0, 954.0, 3950.0, 1037.0, 479.0, 515.0, 303.0, 2160.0, 304.0, 687.0, 463.0, 1228.0, 1188.0, 38.0]"
0.5829145728643216,"[7797.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 412.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0]","[7605.0, 20078.0, 21470.0, 18396.0, 21387.0, 21945.0, 21909.0, 22121.0, 19587.0, 22120.0, 21737.0, 21827.0, 21196.0, 21236.0, 22386.0]","[2720.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 252.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0]","[4302.0, 2346.0, 954.0, 3960.0, 1037.0, 479.0, 515.0, 303.0, 2173.0, 304.0, 687.0, 464.0, 1228.0, 1188.0, 38.0]"
0.5879396984924623,"[7728.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 393.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0]","[7645.0, 20078.0, 21470.0, 18409.0, 21387.0, 21945.0, 21909.0, 22121.0, 19597.0, 22120.0, 21737.0, 21829.0, 21196.0, 21236.0, 22386.0]","[2680.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 68.0, 0.0, 0.0, 0.0]","[4371.0, 2346.0, 954.0, 3960.0, 1037.0, 479.0, 515.0, 303.0, 2192.0, 304.0, 687.0, 468.0, 1228.0, 1188.0, 38.0]"
0.592964824120603,"[7652.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 382.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0]","[7694.0, 20078.0, 21470.0, 18417.0, 21387.0, 21945.0, 21909.0, 22121.0, 19614.0, 22120.0, 21737.0, 21830.0, 21196.0, 21236.0, 22386.0]","[2631.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0]","[4447.0, 2346.0, 954.0, 3970.0, 1037.0, 479.0, 515.0, 303.0, 2203.0, 304.0, 687.0, 469.0, 1228.0, 1188.0, 38.0]"
0.5979899497487438,"[7575.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 371.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0]","[7736.0, 20078.0, 21470.0, 18427.0, 21387.0, 21945.0, 21909.0, 22121.0, 19627.0, 22120.0, 21737.0, 21831.0, 21196.0, 21236.0, 22386.0]","[2589.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 212.0, 0.0, 0.0, 66.0, 0.0, 0.0, 0.0]","[4524.0, 2346.0, 954.0, 3973.0, 1037.0, 479.0, 515.0, 303.0, 2214.0, 304.0, 687.0, 470.0, 1228.0, 1188.0, 38.0]"
0.6030150753768844,"[7506.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 358.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0]","[7773.0, 20078.0, 21470.0, 18429.0, 21387.0, 21945.0, 21909.0, 22121.0, 19637.0, 22120.0, 21737.0, 21833.0, 21196.0, 21236.0, 22386.0]","[2552.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0]","[4593.0, 2346.0, 954.0, 3976.0, 1037.0, 479.0, 515.0, 303.0, 2227.0, 304.0, 687.0, 471.0, 1228.0, 1188.0, 38.0]"
