thresholds,TP,TN,FP,FN
0.20100502512562815,"[11671.0, 784.0, 8.0, 1849.0, 406.0, 11.0, 181.0, 0.0, 627.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0]","[886.0, 17049.0, 21378.0, 12095.0, 17142.0, 21742.0, 18796.0, 22121.0, 18995.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[9439.0, 3029.0, 92.0, 6346.0, 4245.0, 203.0, 3113.0, 0.0, 844.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[428.0, 1562.0, 946.0, 2134.0, 631.0, 468.0, 334.0, 303.0, 1958.0, 304.0, 687.0, 525.0, 1226.0, 1186.0, 38.0]"
0.20603015075376885,"[11543.0, 720.0, 5.0, 1771.0, 401.0, 10.0, 180.0, 0.0, 604.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0]","[1072.0, 17373.0, 21400.0, 12404.0, 17276.0, 21758.0, 18925.0, 22121.0, 19065.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[9253.0, 2705.0, 70.0, 6037.0, 4111.0, 187.0, 2984.0, 0.0, 774.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[556.0, 1626.0, 949.0, 2212.0, 636.0, 469.0, 335.0, 303.0, 1981.0, 304.0, 687.0, 525.0, 1226.0, 1187.0, 38.0]"
0.21105527638190955,"[11437.0, 668.0, 3.0, 1703.0, 394.0, 10.0, 180.0, 0.0, 588.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[1215.0, 17645.0, 21415.0, 12692.0, 17410.0, 21779.0, 19020.0, 22121.0, 19113.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[9110.0, 2433.0, 55.0, 5749.0, 3977.0, 166.0, 2889.0, 0.0, 726.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[662.0, 1678.0, 951.0, 2280.0, 643.0, 469.0, 335.0, 303.0, 1997.0, 304.0, 687.0, 525.0, 1227.0, 1187.0, 38.0]"
0.21608040201005024,"[11355.0, 621.0, 2.0, 1636.0, 388.0, 10.0, 176.0, 0.0, 573.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[1348.0, 17920.0, 21432.0, 12995.0, 17538.0, 21789.0, 19125.0, 22121.0, 19153.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[8977.0, 2158.0, 38.0, 5446.0, 3849.0, 156.0, 2784.0, 0.0, 686.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[744.0, 1725.0, 952.0, 2347.0, 649.0, 469.0, 339.0, 303.0, 2012.0, 304.0, 687.0, 525.0, 1227.0, 1187.0, 38.0]"
0.22110552763819097,"[11261.0, 563.0, 1.0, 1581.0, 382.0, 10.0, 176.0, 0.0, 553.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[1468.0, 18146.0, 21446.0, 13263.0, 17650.0, 21797.0, 19248.0, 22121.0, 19195.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[8857.0, 1932.0, 24.0, 5178.0, 3737.0, 148.0, 2661.0, 0.0, 644.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[838.0, 1783.0, 953.0, 2402.0, 655.0, 469.0, 339.0, 303.0, 2032.0, 304.0, 687.0, 525.0, 1227.0, 1187.0, 38.0]"
0.22613065326633167,"[11193.0, 516.0, 1.0, 1530.0, 377.0, 9.0, 174.0, 0.0, 541.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[1586.0, 18332.0, 21454.0, 13497.0, 17764.0, 21802.0, 19341.0, 22121.0, 19232.0, 22120.0, 21737.0, 21897.0, 21195.0, 21235.0, 22386.0]","[8739.0, 1746.0, 16.0, 4944.0, 3623.0, 143.0, 2568.0, 0.0, 607.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[906.0, 1830.0, 953.0, 2453.0, 660.0, 470.0, 341.0, 303.0, 2044.0, 304.0, 687.0, 526.0, 1227.0, 1187.0, 38.0]"
0.23115577889447236,"[11106.0, 481.0, 1.0, 1482.0, 369.0, 9.0, 171.0, 0.0, 527.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[1721.0, 18530.0, 21458.0, 13742.0, 17865.0, 21808.0, 19429.0, 22121.0, 19273.0, 22120.0, 21737.0, 21897.0, 21196.0, 21235.0, 22386.0]","[8604.0, 1548.0, 12.0, 4699.0, 3522.0, 137.0, 2480.0, 0.0, 566.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[993.0, 1865.0, 953.0, 2501.0, 668.0, 470.0, 344.0, 303.0, 2058.0, 304.0, 687.0, 526.0, 1227.0, 1187.0, 38.0]"
0.23618090452261306,"[11024.0, 439.0, 0.0, 1430.0, 359.0, 8.0, 169.0, 0.0, 508.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[1861.0, 18696.0, 21466.0, 13978.0, 17968.0, 21815.0, 19522.0, 22121.0, 19301.0, 22120.0, 21737.0, 21897.0, 21196.0, 21235.0, 22386.0]","[8464.0, 1382.0, 4.0, 4463.0, 3419.0, 130.0, 2387.0, 0.0, 538.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1075.0, 1907.0, 954.0, 2553.0, 678.0, 471.0, 346.0, 303.0, 2077.0, 304.0, 687.0, 526.0, 1227.0, 1188.0, 38.0]"
0.24120603015075376,"[10929.0, 393.0, 0.0, 1387.0, 354.0, 6.0, 168.0, 0.0, 489.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[2001.0, 18850.0, 21469.0, 14215.0, 18062.0, 21825.0, 19607.0, 22121.0, 19330.0, 22120.0, 21737.0, 21897.0, 21196.0, 21235.0, 22386.0]","[8324.0, 1228.0, 1.0, 4226.0, 3325.0, 120.0, 2302.0, 0.0, 509.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1170.0, 1953.0, 954.0, 2596.0, 683.0, 473.0, 347.0, 303.0, 2096.0, 304.0, 687.0, 526.0, 1227.0, 1188.0, 38.0]"
0.24623115577889448,"[10828.0, 344.0, 0.0, 1338.0, 350.0, 6.0, 166.0, 0.0, 474.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[2112.0, 18999.0, 21470.0, 14397.0, 18169.0, 21838.0, 19694.0, 22121.0, 19354.0, 22120.0, 21737.0, 21897.0, 21196.0, 21235.0, 22386.0]","[8213.0, 1079.0, 0.0, 4044.0, 3218.0, 107.0, 2215.0, 0.0, 485.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1271.0, 2002.0, 954.0, 2645.0, 687.0, 473.0, 349.0, 303.0, 2111.0, 304.0, 687.0, 526.0, 1227.0, 1188.0, 38.0]"
0.25125628140703515,"[10741.0, 301.0, 0.0, 1298.0, 343.0, 6.0, 162.0, 0.0, 463.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2247.0, 19125.0, 21470.0, 14599.0, 18267.0, 21848.0, 19756.0, 22121.0, 19387.0, 22120.0, 21737.0, 21897.0, 21196.0, 21235.0, 22386.0]","[8078.0, 953.0, 0.0, 3842.0, 3120.0, 97.0, 2153.0, 0.0, 452.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1358.0, 2045.0, 954.0, 2685.0, 694.0, 473.0, 353.0, 303.0, 2122.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.2562814070351759,"[10637.0, 273.0, 0.0, 1256.0, 336.0, 5.0, 158.0, 0.0, 447.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2381.0, 19241.0, 21470.0, 14764.0, 18349.0, 21854.0, 19826.0, 22121.0, 19402.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7944.0, 837.0, 0.0, 3677.0, 3038.0, 91.0, 2083.0, 0.0, 437.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1462.0, 2073.0, 954.0, 2727.0, 701.0, 474.0, 357.0, 303.0, 2138.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.2613065326633166,"[10539.0, 247.0, 0.0, 1206.0, 327.0, 3.0, 155.0, 0.0, 433.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2500.0, 19346.0, 21470.0, 14942.0, 18451.0, 21862.0, 19904.0, 22121.0, 19424.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7825.0, 732.0, 0.0, 3499.0, 2936.0, 83.0, 2005.0, 0.0, 415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1560.0, 2099.0, 954.0, 2777.0, 710.0, 476.0, 360.0, 303.0, 2152.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.2663316582914573,"[10442.0, 217.0, 0.0, 1165.0, 324.0, 3.0, 150.0, 0.0, 418.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2619.0, 19455.0, 21470.0, 15102.0, 18557.0, 21873.0, 19984.0, 22121.0, 19448.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7706.0, 623.0, 0.0, 3339.0, 2830.0, 72.0, 1925.0, 0.0, 391.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1657.0, 2129.0, 954.0, 2818.0, 713.0, 476.0, 365.0, 303.0, 2167.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.271356783919598,"[10334.0, 185.0, 0.0, 1115.0, 316.0, 3.0, 146.0, 0.0, 409.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[2753.0, 19535.0, 21470.0, 15245.0, 18641.0, 21880.0, 20066.0, 22121.0, 19459.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7572.0, 543.0, 0.0, 3196.0, 2746.0, 65.0, 1843.0, 0.0, 380.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1765.0, 2161.0, 954.0, 2868.0, 721.0, 476.0, 369.0, 303.0, 2176.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.27638190954773867,"[10245.0, 159.0, 0.0, 1083.0, 311.0, 2.0, 141.0, 0.0, 401.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2859.0, 19618.0, 21470.0, 15401.0, 18738.0, 21889.0, 20138.0, 22121.0, 19482.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7466.0, 460.0, 0.0, 3040.0, 2649.0, 56.0, 1771.0, 0.0, 357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1854.0, 2187.0, 954.0, 2900.0, 726.0, 477.0, 374.0, 303.0, 2184.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.2814070351758794,"[10149.0, 145.0, 0.0, 1035.0, 308.0, 2.0, 139.0, 0.0, 393.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2967.0, 19675.0, 21470.0, 15545.0, 18821.0, 21897.0, 20194.0, 22121.0, 19495.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7358.0, 403.0, 0.0, 2896.0, 2566.0, 48.0, 1715.0, 0.0, 344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1950.0, 2201.0, 954.0, 2948.0, 729.0, 477.0, 376.0, 303.0, 2192.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.2864321608040201,"[10048.0, 127.0, 0.0, 999.0, 301.0, 2.0, 135.0, 0.0, 379.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3085.0, 19726.0, 21470.0, 15693.0, 18902.0, 21902.0, 20261.0, 22121.0, 19512.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7240.0, 352.0, 0.0, 2748.0, 2485.0, 43.0, 1648.0, 0.0, 327.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2051.0, 2219.0, 954.0, 2984.0, 736.0, 477.0, 380.0, 303.0, 2206.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.2914572864321608,"[9943.0, 113.0, 0.0, 964.0, 295.0, 1.0, 133.0, 0.0, 371.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3187.0, 19775.0, 21470.0, 15816.0, 18974.0, 21903.0, 20306.0, 22121.0, 19521.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7138.0, 303.0, 0.0, 2625.0, 2413.0, 42.0, 1603.0, 0.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2156.0, 2233.0, 954.0, 3019.0, 742.0, 478.0, 382.0, 303.0, 2214.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.2964824120603015,"[9841.0, 96.0, 0.0, 914.0, 291.0, 0.0, 131.0, 0.0, 360.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3297.0, 19814.0, 21470.0, 15921.0, 19040.0, 21909.0, 20371.0, 22121.0, 19535.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7028.0, 264.0, 0.0, 2520.0, 2347.0, 36.0, 1538.0, 0.0, 304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2258.0, 2250.0, 954.0, 3069.0, 746.0, 479.0, 384.0, 303.0, 2225.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3015075376884422,"[9726.0, 79.0, 0.0, 877.0, 287.0, 0.0, 128.0, 0.0, 353.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3394.0, 19861.0, 21470.0, 16039.0, 19100.0, 21916.0, 20445.0, 22121.0, 19549.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6931.0, 217.0, 0.0, 2402.0, 2287.0, 29.0, 1464.0, 0.0, 290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2373.0, 2267.0, 954.0, 3106.0, 750.0, 479.0, 387.0, 303.0, 2232.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3065326633165829,"[9611.0, 67.0, 0.0, 847.0, 285.0, 0.0, 127.0, 0.0, 344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3516.0, 19898.0, 21470.0, 16158.0, 19158.0, 21922.0, 20494.0, 22121.0, 19566.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6809.0, 180.0, 0.0, 2283.0, 2229.0, 23.0, 1415.0, 0.0, 273.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2488.0, 2279.0, 954.0, 3136.0, 752.0, 479.0, 388.0, 303.0, 2241.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.31155778894472363,"[9494.0, 57.0, 0.0, 817.0, 280.0, 0.0, 123.0, 0.0, 337.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3630.0, 19929.0, 21470.0, 16265.0, 19203.0, 21930.0, 20551.0, 22121.0, 19583.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6695.0, 149.0, 0.0, 2176.0, 2184.0, 15.0, 1358.0, 0.0, 256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2605.0, 2289.0, 954.0, 3166.0, 757.0, 479.0, 392.0, 303.0, 2248.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3165829145728643,"[9367.0, 49.0, 0.0, 780.0, 274.0, 0.0, 118.0, 0.0, 332.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3747.0, 19954.0, 21470.0, 16375.0, 19255.0, 21933.0, 20599.0, 22121.0, 19599.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6578.0, 124.0, 0.0, 2066.0, 2132.0, 12.0, 1310.0, 0.0, 240.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2732.0, 2297.0, 954.0, 3203.0, 763.0, 479.0, 397.0, 303.0, 2253.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.32160804020100503,"[9266.0, 40.0, 0.0, 755.0, 269.0, 0.0, 118.0, 0.0, 326.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3844.0, 19969.0, 21470.0, 16474.0, 19313.0, 21934.0, 20645.0, 22121.0, 19610.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6481.0, 109.0, 0.0, 1967.0, 2074.0, 11.0, 1264.0, 0.0, 229.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2833.0, 2306.0, 954.0, 3228.0, 768.0, 479.0, 397.0, 303.0, 2259.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.32663316582914576,"[9152.0, 37.0, 0.0, 731.0, 261.0, 0.0, 115.0, 0.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3952.0, 19982.0, 21470.0, 16561.0, 19369.0, 21937.0, 20683.0, 22121.0, 19620.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6373.0, 96.0, 0.0, 1880.0, 2018.0, 8.0, 1226.0, 0.0, 219.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2947.0, 2309.0, 954.0, 3252.0, 776.0, 479.0, 400.0, 303.0, 2267.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3316582914572864,"[9031.0, 31.0, 0.0, 708.0, 258.0, 0.0, 111.0, 0.0, 311.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4049.0, 19994.0, 21470.0, 16656.0, 19432.0, 21941.0, 20734.0, 22121.0, 19628.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6276.0, 84.0, 0.0, 1785.0, 1955.0, 4.0, 1175.0, 0.0, 211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3068.0, 2315.0, 954.0, 3275.0, 779.0, 479.0, 404.0, 303.0, 2274.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.33668341708542715,"[8910.0, 25.0, 0.0, 683.0, 251.0, 0.0, 107.0, 0.0, 304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4150.0, 20003.0, 21470.0, 16734.0, 19476.0, 21942.0, 20776.0, 22121.0, 19636.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6175.0, 75.0, 0.0, 1707.0, 1911.0, 3.0, 1133.0, 0.0, 203.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3189.0, 2321.0, 954.0, 3300.0, 786.0, 479.0, 408.0, 303.0, 2281.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3417085427135678,"[8795.0, 24.0, 0.0, 661.0, 245.0, 0.0, 103.0, 0.0, 296.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4252.0, 20015.0, 21470.0, 16839.0, 19531.0, 21944.0, 20821.0, 22121.0, 19638.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6073.0, 63.0, 0.0, 1602.0, 1856.0, 1.0, 1088.0, 0.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3304.0, 2322.0, 954.0, 3322.0, 792.0, 479.0, 412.0, 303.0, 2289.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.34673366834170855,"[8679.0, 22.0, 0.0, 631.0, 245.0, 0.0, 101.0, 0.0, 290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4357.0, 20028.0, 21470.0, 16916.0, 19600.0, 21944.0, 20861.0, 22121.0, 19648.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5968.0, 50.0, 0.0, 1525.0, 1787.0, 1.0, 1048.0, 0.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3420.0, 2324.0, 954.0, 3352.0, 792.0, 479.0, 414.0, 303.0, 2295.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.35175879396984927,"[8555.0, 20.0, 0.0, 613.0, 239.0, 0.0, 96.0, 0.0, 283.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4466.0, 20033.0, 21470.0, 17000.0, 19650.0, 21944.0, 20899.0, 22121.0, 19655.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5859.0, 45.0, 0.0, 1441.0, 1737.0, 1.0, 1010.0, 0.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3544.0, 2326.0, 954.0, 3370.0, 798.0, 479.0, 419.0, 303.0, 2302.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.35678391959798994,"[8421.0, 17.0, 0.0, 592.0, 231.0, 0.0, 95.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4584.0, 20043.0, 21470.0, 17074.0, 19720.0, 21944.0, 20937.0, 22121.0, 19657.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5741.0, 35.0, 0.0, 1367.0, 1667.0, 1.0, 972.0, 0.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3678.0, 2329.0, 954.0, 3391.0, 806.0, 479.0, 420.0, 303.0, 2306.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.36180904522613067,"[8297.0, 12.0, 0.0, 571.0, 224.0, 0.0, 93.0, 0.0, 269.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4684.0, 20051.0, 21470.0, 17137.0, 19771.0, 21945.0, 20975.0, 22121.0, 19663.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5641.0, 27.0, 0.0, 1304.0, 1616.0, 0.0, 934.0, 0.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3802.0, 2334.0, 954.0, 3412.0, 813.0, 479.0, 422.0, 303.0, 2316.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.36683417085427134,"[8171.0, 8.0, 0.0, 545.0, 218.0, 0.0, 93.0, 0.0, 265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4795.0, 20059.0, 21470.0, 17208.0, 19818.0, 21945.0, 20999.0, 22121.0, 19670.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5530.0, 19.0, 0.0, 1233.0, 1569.0, 0.0, 910.0, 0.0, 169.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3928.0, 2338.0, 954.0, 3438.0, 819.0, 479.0, 422.0, 303.0, 2320.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.37185929648241206,"[8064.0, 3.0, 0.0, 510.0, 212.0, 0.0, 91.0, 0.0, 262.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4898.0, 20062.0, 21470.0, 17289.0, 19871.0, 21945.0, 21025.0, 22121.0, 19675.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5427.0, 16.0, 0.0, 1152.0, 1516.0, 0.0, 884.0, 0.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4035.0, 2343.0, 954.0, 3473.0, 825.0, 479.0, 424.0, 303.0, 2323.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3768844221105528,"[7938.0, 2.0, 0.0, 485.0, 209.0, 0.0, 87.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5006.0, 20065.0, 21470.0, 17357.0, 19932.0, 21945.0, 21064.0, 22121.0, 19682.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5319.0, 13.0, 0.0, 1084.0, 1455.0, 0.0, 845.0, 0.0, 157.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4161.0, 2344.0, 954.0, 3498.0, 828.0, 479.0, 428.0, 303.0, 2330.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.38190954773869346,"[7801.0, 2.0, 0.0, 455.0, 207.0, 0.0, 85.0, 0.0, 249.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5109.0, 20067.0, 21470.0, 17423.0, 19969.0, 21945.0, 21091.0, 22121.0, 19687.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5216.0, 11.0, 0.0, 1018.0, 1418.0, 0.0, 818.0, 0.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4298.0, 2344.0, 954.0, 3528.0, 830.0, 479.0, 430.0, 303.0, 2336.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3869346733668342,"[7685.0, 2.0, 0.0, 436.0, 202.0, 0.0, 83.0, 0.0, 239.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5221.0, 20067.0, 21470.0, 17480.0, 20010.0, 21945.0, 21120.0, 22121.0, 19694.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[5104.0, 11.0, 0.0, 961.0, 1377.0, 0.0, 789.0, 0.0, 145.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4414.0, 2344.0, 954.0, 3547.0, 835.0, 479.0, 432.0, 303.0, 2346.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.39195979899497485,"[7562.0, 2.0, 0.0, 412.0, 199.0, 0.0, 81.0, 0.0, 229.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5326.0, 20071.0, 21470.0, 17524.0, 20056.0, 21945.0, 21147.0, 22121.0, 19701.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4999.0, 7.0, 0.0, 917.0, 1331.0, 0.0, 762.0, 0.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4537.0, 2344.0, 954.0, 3571.0, 838.0, 479.0, 434.0, 303.0, 2356.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.3969849246231156,"[7458.0, 2.0, 0.0, 393.0, 192.0, 0.0, 80.0, 0.0, 225.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5437.0, 20075.0, 21470.0, 17585.0, 20104.0, 21945.0, 21181.0, 22121.0, 19708.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4888.0, 3.0, 0.0, 856.0, 1283.0, 0.0, 728.0, 0.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4641.0, 2344.0, 954.0, 3590.0, 845.0, 479.0, 435.0, 303.0, 2360.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
