thresholds,TP,TN,FP,FN
0.20100502512562815,"[12025.0, 1173.0, 0.0, 1937.0, 131.0, 0.0, 0.0, 0.0, 2032.0, 0.0, 0.0, 23.0, 32.0, 83.0, 0.0]","[433.0, 16477.0, 21496.0, 14294.0, 20935.0, 21957.0, 21925.0, 22074.0, 14963.0, 22147.0, 21750.0, 21826.0, 21100.0, 21099.0, 22372.0]","[9874.0, 3614.0, 0.0, 4136.0, 411.0, 0.0, 0.0, 0.0, 4799.0, 0.0, 0.0, 23.0, 75.0, 184.0, 0.0]","[92.0, 1160.0, 928.0, 2057.0, 947.0, 467.0, 499.0, 350.0, 630.0, 277.0, 674.0, 552.0, 1217.0, 1058.0, 52.0]"
0.20603015075376885,"[12002.0, 1127.0, 0.0, 1878.0, 124.0, 0.0, 0.0, 0.0, 2018.0, 0.0, 0.0, 22.0, 31.0, 76.0, 0.0]","[572.0, 16700.0, 21496.0, 14451.0, 20983.0, 21957.0, 21925.0, 22074.0, 15047.0, 22147.0, 21750.0, 21827.0, 21106.0, 21124.0, 22372.0]","[9735.0, 3391.0, 0.0, 3979.0, 363.0, 0.0, 0.0, 0.0, 4715.0, 0.0, 0.0, 22.0, 69.0, 159.0, 0.0]","[115.0, 1206.0, 928.0, 2116.0, 954.0, 467.0, 499.0, 350.0, 644.0, 277.0, 674.0, 553.0, 1218.0, 1065.0, 52.0]"
0.21105527638190955,"[11967.0, 1074.0, 0.0, 1822.0, 110.0, 0.0, 0.0, 0.0, 2002.0, 0.0, 0.0, 22.0, 30.0, 73.0, 0.0]","[672.0, 16907.0, 21496.0, 14626.0, 21023.0, 21957.0, 21925.0, 22074.0, 15122.0, 22147.0, 21750.0, 21828.0, 21108.0, 21142.0, 22372.0]","[9635.0, 3184.0, 0.0, 3804.0, 323.0, 0.0, 0.0, 0.0, 4640.0, 0.0, 0.0, 21.0, 67.0, 141.0, 0.0]","[150.0, 1259.0, 928.0, 2172.0, 968.0, 467.0, 499.0, 350.0, 660.0, 277.0, 674.0, 553.0, 1219.0, 1068.0, 52.0]"
0.21608040201005024,"[11927.0, 1040.0, 0.0, 1776.0, 101.0, 0.0, 0.0, 0.0, 1987.0, 0.0, 0.0, 22.0, 28.0, 68.0, 0.0]","[821.0, 17131.0, 21496.0, 14817.0, 21063.0, 21957.0, 21925.0, 22074.0, 15215.0, 22147.0, 21750.0, 21829.0, 21109.0, 21158.0, 22372.0]","[9486.0, 2960.0, 0.0, 3613.0, 283.0, 0.0, 0.0, 0.0, 4547.0, 0.0, 0.0, 20.0, 66.0, 125.0, 0.0]","[190.0, 1293.0, 928.0, 2218.0, 977.0, 467.0, 499.0, 350.0, 675.0, 277.0, 674.0, 553.0, 1221.0, 1073.0, 52.0]"
0.22110552763819097,"[11876.0, 998.0, 0.0, 1721.0, 90.0, 0.0, 0.0, 0.0, 1980.0, 0.0, 0.0, 18.0, 28.0, 64.0, 0.0]","[983.0, 17316.0, 21496.0, 14987.0, 21088.0, 21957.0, 21925.0, 22074.0, 15293.0, 22147.0, 21750.0, 21830.0, 21114.0, 21170.0, 22372.0]","[9324.0, 2775.0, 0.0, 3443.0, 258.0, 0.0, 0.0, 0.0, 4469.0, 0.0, 0.0, 19.0, 61.0, 113.0, 0.0]","[241.0, 1335.0, 928.0, 2273.0, 988.0, 467.0, 499.0, 350.0, 682.0, 277.0, 674.0, 557.0, 1221.0, 1077.0, 52.0]"
0.22613065326633167,"[11829.0, 951.0, 0.0, 1674.0, 82.0, 0.0, 0.0, 0.0, 1965.0, 0.0, 0.0, 17.0, 27.0, 60.0, 0.0]","[1143.0, 17509.0, 21496.0, 15131.0, 21116.0, 21957.0, 21925.0, 22074.0, 15384.0, 22147.0, 21750.0, 21833.0, 21117.0, 21179.0, 22372.0]","[9164.0, 2582.0, 0.0, 3299.0, 230.0, 0.0, 0.0, 0.0, 4378.0, 0.0, 0.0, 16.0, 58.0, 104.0, 0.0]","[288.0, 1382.0, 928.0, 2320.0, 996.0, 467.0, 499.0, 350.0, 697.0, 277.0, 674.0, 558.0, 1222.0, 1081.0, 52.0]"
0.23115577889447236,"[11773.0, 889.0, 0.0, 1622.0, 73.0, 0.0, 0.0, 0.0, 1945.0, 0.0, 0.0, 16.0, 24.0, 57.0, 0.0]","[1313.0, 17682.0, 21496.0, 15266.0, 21150.0, 21957.0, 21925.0, 22074.0, 15461.0, 22147.0, 21750.0, 21835.0, 21119.0, 21191.0, 22372.0]","[8994.0, 2409.0, 0.0, 3164.0, 196.0, 0.0, 0.0, 0.0, 4301.0, 0.0, 0.0, 14.0, 56.0, 92.0, 0.0]","[344.0, 1444.0, 928.0, 2372.0, 1005.0, 467.0, 499.0, 350.0, 717.0, 277.0, 674.0, 559.0, 1225.0, 1084.0, 52.0]"
0.23618090452261306,"[11699.0, 848.0, 0.0, 1573.0, 64.0, 0.0, 0.0, 0.0, 1928.0, 0.0, 0.0, 15.0, 22.0, 52.0, 0.0]","[1517.0, 17864.0, 21496.0, 15405.0, 21174.0, 21957.0, 21925.0, 22074.0, 15540.0, 22147.0, 21750.0, 21835.0, 21122.0, 21195.0, 22372.0]","[8790.0, 2227.0, 0.0, 3025.0, 172.0, 0.0, 0.0, 0.0, 4222.0, 0.0, 0.0, 14.0, 53.0, 88.0, 0.0]","[418.0, 1485.0, 928.0, 2421.0, 1014.0, 467.0, 499.0, 350.0, 734.0, 277.0, 674.0, 560.0, 1227.0, 1089.0, 52.0]"
0.24120603015075376,"[11640.0, 797.0, 0.0, 1538.0, 55.0, 0.0, 0.0, 0.0, 1915.0, 0.0, 0.0, 15.0, 22.0, 49.0, 0.0]","[1700.0, 18022.0, 21496.0, 15545.0, 21197.0, 21957.0, 21925.0, 22074.0, 15632.0, 22147.0, 21750.0, 21836.0, 21126.0, 21201.0, 22372.0]","[8607.0, 2069.0, 0.0, 2885.0, 149.0, 0.0, 0.0, 0.0, 4130.0, 0.0, 0.0, 13.0, 49.0, 82.0, 0.0]","[477.0, 1536.0, 928.0, 2456.0, 1023.0, 467.0, 499.0, 350.0, 747.0, 277.0, 674.0, 560.0, 1227.0, 1092.0, 52.0]"
0.24623115577889448,"[11567.0, 737.0, 0.0, 1495.0, 49.0, 0.0, 0.0, 0.0, 1891.0, 0.0, 0.0, 15.0, 20.0, 46.0, 0.0]","[1897.0, 18209.0, 21496.0, 15696.0, 21216.0, 21957.0, 21925.0, 22074.0, 15722.0, 22147.0, 21750.0, 21836.0, 21126.0, 21210.0, 22372.0]","[8410.0, 1882.0, 0.0, 2734.0, 130.0, 0.0, 0.0, 0.0, 4040.0, 0.0, 0.0, 13.0, 49.0, 73.0, 0.0]","[550.0, 1596.0, 928.0, 2499.0, 1029.0, 467.0, 499.0, 350.0, 771.0, 277.0, 674.0, 560.0, 1229.0, 1095.0, 52.0]"
0.25125628140703515,"[11491.0, 678.0, 0.0, 1451.0, 44.0, 0.0, 0.0, 0.0, 1870.0, 0.0, 0.0, 15.0, 18.0, 44.0, 0.0]","[2086.0, 18350.0, 21496.0, 15795.0, 21230.0, 21957.0, 21925.0, 22074.0, 15804.0, 22147.0, 21750.0, 21838.0, 21128.0, 21214.0, 22372.0]","[8221.0, 1741.0, 0.0, 2635.0, 116.0, 0.0, 0.0, 0.0, 3958.0, 0.0, 0.0, 11.0, 47.0, 69.0, 0.0]","[626.0, 1655.0, 928.0, 2543.0, 1034.0, 467.0, 499.0, 350.0, 792.0, 277.0, 674.0, 560.0, 1231.0, 1097.0, 52.0]"
0.2562814070351759,"[11427.0, 632.0, 0.0, 1407.0, 37.0, 0.0, 0.0, 0.0, 1854.0, 0.0, 0.0, 14.0, 18.0, 42.0, 0.0]","[2302.0, 18510.0, 21496.0, 15905.0, 21250.0, 21957.0, 21925.0, 22074.0, 15886.0, 22147.0, 21750.0, 21838.0, 21129.0, 21220.0, 22372.0]","[8005.0, 1581.0, 0.0, 2525.0, 96.0, 0.0, 0.0, 0.0, 3876.0, 0.0, 0.0, 11.0, 46.0, 63.0, 0.0]","[690.0, 1701.0, 928.0, 2587.0, 1041.0, 467.0, 499.0, 350.0, 808.0, 277.0, 674.0, 561.0, 1231.0, 1099.0, 52.0]"
0.2613065326633166,"[11351.0, 598.0, 0.0, 1356.0, 23.0, 0.0, 0.0, 0.0, 1835.0, 0.0, 0.0, 13.0, 16.0, 40.0, 0.0]","[2505.0, 18661.0, 21496.0, 16026.0, 21274.0, 21957.0, 21925.0, 22074.0, 15966.0, 22147.0, 21750.0, 21839.0, 21133.0, 21221.0, 22372.0]","[7802.0, 1430.0, 0.0, 2404.0, 72.0, 0.0, 0.0, 0.0, 3796.0, 0.0, 0.0, 10.0, 42.0, 62.0, 0.0]","[766.0, 1735.0, 928.0, 2638.0, 1055.0, 467.0, 499.0, 350.0, 827.0, 277.0, 674.0, 562.0, 1233.0, 1101.0, 52.0]"
0.2663316582914573,"[11270.0, 550.0, 0.0, 1315.0, 19.0, 0.0, 0.0, 0.0, 1817.0, 0.0, 0.0, 13.0, 16.0, 38.0, 0.0]","[2719.0, 18809.0, 21496.0, 16125.0, 21293.0, 21957.0, 21925.0, 22074.0, 16070.0, 22147.0, 21750.0, 21839.0, 21136.0, 21225.0, 22372.0]","[7588.0, 1282.0, 0.0, 2305.0, 53.0, 0.0, 0.0, 0.0, 3692.0, 0.0, 0.0, 10.0, 39.0, 58.0, 0.0]","[847.0, 1783.0, 928.0, 2679.0, 1059.0, 467.0, 499.0, 350.0, 845.0, 277.0, 674.0, 562.0, 1233.0, 1103.0, 52.0]"
0.271356783919598,"[11189.0, 513.0, 0.0, 1283.0, 13.0, 0.0, 0.0, 0.0, 1809.0, 0.0, 0.0, 12.0, 15.0, 38.0, 0.0]","[2907.0, 18947.0, 21496.0, 16215.0, 21309.0, 21957.0, 21925.0, 22074.0, 16159.0, 22147.0, 21750.0, 21840.0, 21138.0, 21228.0, 22372.0]","[7400.0, 1144.0, 0.0, 2215.0, 37.0, 0.0, 0.0, 0.0, 3603.0, 0.0, 0.0, 9.0, 37.0, 55.0, 0.0]","[928.0, 1820.0, 928.0, 2711.0, 1065.0, 467.0, 499.0, 350.0, 853.0, 277.0, 674.0, 563.0, 1234.0, 1103.0, 52.0]"
0.27638190954773867,"[11116.0, 451.0, 0.0, 1247.0, 10.0, 0.0, 0.0, 0.0, 1800.0, 0.0, 0.0, 10.0, 14.0, 35.0, 0.0]","[3087.0, 19080.0, 21496.0, 16308.0, 21320.0, 21957.0, 21925.0, 22074.0, 16254.0, 22147.0, 21750.0, 21840.0, 21141.0, 21230.0, 22372.0]","[7220.0, 1011.0, 0.0, 2122.0, 26.0, 0.0, 0.0, 0.0, 3508.0, 0.0, 0.0, 9.0, 34.0, 53.0, 0.0]","[1001.0, 1882.0, 928.0, 2747.0, 1068.0, 467.0, 499.0, 350.0, 862.0, 277.0, 674.0, 565.0, 1235.0, 1106.0, 52.0]"
0.2814070351758794,"[11031.0, 406.0, 0.0, 1214.0, 2.0, 0.0, 0.0, 0.0, 1780.0, 0.0, 0.0, 10.0, 13.0, 33.0, 0.0]","[3264.0, 19172.0, 21496.0, 16388.0, 21331.0, 21957.0, 21925.0, 22074.0, 16327.0, 22147.0, 21750.0, 21841.0, 21143.0, 21233.0, 22372.0]","[7043.0, 919.0, 0.0, 2042.0, 15.0, 0.0, 0.0, 0.0, 3435.0, 0.0, 0.0, 8.0, 32.0, 50.0, 0.0]","[1086.0, 1927.0, 928.0, 2780.0, 1076.0, 467.0, 499.0, 350.0, 882.0, 277.0, 674.0, 565.0, 1236.0, 1108.0, 52.0]"
0.2864321608040201,"[10964.0, 364.0, 0.0, 1165.0, 1.0, 0.0, 0.0, 0.0, 1760.0, 0.0, 0.0, 7.0, 13.0, 32.0, 0.0]","[3429.0, 19286.0, 21496.0, 16480.0, 21334.0, 21957.0, 21925.0, 22074.0, 16410.0, 22147.0, 21750.0, 21841.0, 21147.0, 21237.0, 22372.0]","[6878.0, 805.0, 0.0, 1950.0, 12.0, 0.0, 0.0, 0.0, 3352.0, 0.0, 0.0, 8.0, 28.0, 46.0, 0.0]","[1153.0, 1969.0, 928.0, 2829.0, 1077.0, 467.0, 499.0, 350.0, 902.0, 277.0, 674.0, 568.0, 1236.0, 1109.0, 52.0]"
0.2914572864321608,"[10906.0, 329.0, 0.0, 1139.0, 1.0, 0.0, 0.0, 0.0, 1744.0, 0.0, 0.0, 7.0, 13.0, 30.0, 0.0]","[3580.0, 19391.0, 21496.0, 16558.0, 21345.0, 21957.0, 21925.0, 22074.0, 16507.0, 22147.0, 21750.0, 21842.0, 21148.0, 21239.0, 22372.0]","[6727.0, 700.0, 0.0, 1872.0, 1.0, 0.0, 0.0, 0.0, 3255.0, 0.0, 0.0, 7.0, 27.0, 44.0, 0.0]","[1211.0, 2004.0, 928.0, 2855.0, 1077.0, 467.0, 499.0, 350.0, 918.0, 277.0, 674.0, 568.0, 1236.0, 1111.0, 52.0]"
0.2964824120603015,"[10829.0, 295.0, 0.0, 1098.0, 0.0, 0.0, 0.0, 0.0, 1721.0, 0.0, 0.0, 7.0, 13.0, 30.0, 0.0]","[3725.0, 19473.0, 21496.0, 16641.0, 21346.0, 21957.0, 21925.0, 22074.0, 16603.0, 22147.0, 21750.0, 21844.0, 21149.0, 21242.0, 22372.0]","[6582.0, 618.0, 0.0, 1789.0, 0.0, 0.0, 0.0, 0.0, 3159.0, 0.0, 0.0, 5.0, 26.0, 41.0, 0.0]","[1288.0, 2038.0, 928.0, 2896.0, 1078.0, 467.0, 499.0, 350.0, 941.0, 277.0, 674.0, 568.0, 1236.0, 1111.0, 52.0]"
0.3015075376884422,"[10766.0, 249.0, 0.0, 1063.0, 0.0, 0.0, 0.0, 0.0, 1698.0, 0.0, 0.0, 7.0, 11.0, 29.0, 0.0]","[3849.0, 19552.0, 21496.0, 16716.0, 21346.0, 21957.0, 21925.0, 22074.0, 16688.0, 22147.0, 21750.0, 21844.0, 21150.0, 21243.0, 22372.0]","[6458.0, 539.0, 0.0, 1714.0, 0.0, 0.0, 0.0, 0.0, 3074.0, 0.0, 0.0, 5.0, 25.0, 40.0, 0.0]","[1351.0, 2084.0, 928.0, 2931.0, 1078.0, 467.0, 499.0, 350.0, 964.0, 277.0, 674.0, 568.0, 1238.0, 1112.0, 52.0]"
0.3065326633165829,"[10704.0, 212.0, 0.0, 1022.0, 0.0, 0.0, 0.0, 0.0, 1671.0, 0.0, 0.0, 7.0, 10.0, 28.0, 0.0]","[3993.0, 19638.0, 21496.0, 16796.0, 21346.0, 21957.0, 21925.0, 22074.0, 16781.0, 22147.0, 21750.0, 21844.0, 21151.0, 21247.0, 22372.0]","[6314.0, 453.0, 0.0, 1634.0, 0.0, 0.0, 0.0, 0.0, 2981.0, 0.0, 0.0, 5.0, 24.0, 36.0, 0.0]","[1413.0, 2121.0, 928.0, 2972.0, 1078.0, 467.0, 499.0, 350.0, 991.0, 277.0, 674.0, 568.0, 1239.0, 1113.0, 52.0]"
0.31155778894472363,"[10645.0, 184.0, 0.0, 973.0, 0.0, 0.0, 0.0, 0.0, 1645.0, 0.0, 0.0, 7.0, 8.0, 28.0, 0.0]","[4122.0, 19713.0, 21496.0, 16884.0, 21346.0, 21957.0, 21925.0, 22074.0, 16871.0, 22147.0, 21750.0, 21844.0, 21152.0, 21252.0, 22372.0]","[6185.0, 378.0, 0.0, 1546.0, 0.0, 0.0, 0.0, 0.0, 2891.0, 0.0, 0.0, 5.0, 23.0, 31.0, 0.0]","[1472.0, 2149.0, 928.0, 3021.0, 1078.0, 467.0, 499.0, 350.0, 1017.0, 277.0, 674.0, 568.0, 1241.0, 1113.0, 52.0]"
0.3165829145728643,"[10584.0, 155.0, 0.0, 939.0, 0.0, 0.0, 0.0, 0.0, 1617.0, 0.0, 0.0, 7.0, 8.0, 25.0, 0.0]","[4277.0, 19769.0, 21496.0, 16959.0, 21346.0, 21957.0, 21925.0, 22074.0, 16953.0, 22147.0, 21750.0, 21844.0, 21153.0, 21255.0, 22372.0]","[6030.0, 322.0, 0.0, 1471.0, 0.0, 0.0, 0.0, 0.0, 2809.0, 0.0, 0.0, 5.0, 22.0, 28.0, 0.0]","[1533.0, 2178.0, 928.0, 3055.0, 1078.0, 467.0, 499.0, 350.0, 1045.0, 277.0, 674.0, 568.0, 1241.0, 1116.0, 52.0]"
0.32160804020100503,"[10527.0, 132.0, 0.0, 897.0, 0.0, 0.0, 0.0, 0.0, 1586.0, 0.0, 0.0, 7.0, 8.0, 25.0, 0.0]","[4397.0, 19823.0, 21496.0, 17035.0, 21346.0, 21957.0, 21925.0, 22074.0, 17048.0, 22147.0, 21750.0, 21845.0, 21156.0, 21256.0, 22372.0]","[5910.0, 268.0, 0.0, 1395.0, 0.0, 0.0, 0.0, 0.0, 2714.0, 0.0, 0.0, 4.0, 19.0, 27.0, 0.0]","[1590.0, 2201.0, 928.0, 3097.0, 1078.0, 467.0, 499.0, 350.0, 1076.0, 277.0, 674.0, 568.0, 1241.0, 1116.0, 52.0]"
0.32663316582914576,"[10466.0, 108.0, 0.0, 862.0, 0.0, 0.0, 0.0, 0.0, 1555.0, 0.0, 0.0, 6.0, 7.0, 23.0, 0.0]","[4500.0, 19862.0, 21496.0, 17101.0, 21346.0, 21957.0, 21925.0, 22074.0, 17124.0, 22147.0, 21750.0, 21845.0, 21157.0, 21257.0, 22372.0]","[5807.0, 229.0, 0.0, 1329.0, 0.0, 0.0, 0.0, 0.0, 2638.0, 0.0, 0.0, 4.0, 18.0, 26.0, 0.0]","[1651.0, 2225.0, 928.0, 3132.0, 1078.0, 467.0, 499.0, 350.0, 1107.0, 277.0, 674.0, 569.0, 1242.0, 1118.0, 52.0]"
0.3316582914572864,"[10421.0, 99.0, 0.0, 825.0, 0.0, 0.0, 0.0, 0.0, 1532.0, 0.0, 0.0, 6.0, 6.0, 23.0, 0.0]","[4597.0, 19902.0, 21496.0, 17169.0, 21346.0, 21957.0, 21925.0, 22074.0, 17203.0, 22147.0, 21750.0, 21845.0, 21158.0, 21259.0, 22372.0]","[5710.0, 189.0, 0.0, 1261.0, 0.0, 0.0, 0.0, 0.0, 2559.0, 0.0, 0.0, 4.0, 17.0, 24.0, 0.0]","[1696.0, 2234.0, 928.0, 3169.0, 1078.0, 467.0, 499.0, 350.0, 1130.0, 277.0, 674.0, 569.0, 1243.0, 1118.0, 52.0]"
0.33668341708542715,"[10370.0, 88.0, 0.0, 798.0, 0.0, 0.0, 0.0, 0.0, 1504.0, 0.0, 0.0, 6.0, 6.0, 23.0, 0.0]","[4695.0, 19932.0, 21496.0, 17235.0, 21346.0, 21957.0, 21925.0, 22074.0, 17286.0, 22147.0, 21750.0, 21845.0, 21159.0, 21262.0, 22372.0]","[5612.0, 159.0, 0.0, 1195.0, 0.0, 0.0, 0.0, 0.0, 2476.0, 0.0, 0.0, 4.0, 16.0, 21.0, 0.0]","[1747.0, 2245.0, 928.0, 3196.0, 1078.0, 467.0, 499.0, 350.0, 1158.0, 277.0, 674.0, 569.0, 1243.0, 1118.0, 52.0]"
0.3417085427135678,"[10312.0, 71.0, 0.0, 762.0, 0.0, 0.0, 0.0, 0.0, 1478.0, 0.0, 0.0, 5.0, 6.0, 21.0, 0.0]","[4772.0, 19957.0, 21496.0, 17288.0, 21346.0, 21957.0, 21925.0, 22074.0, 17351.0, 22147.0, 21750.0, 21845.0, 21159.0, 21263.0, 22372.0]","[5535.0, 134.0, 0.0, 1142.0, 0.0, 0.0, 0.0, 0.0, 2411.0, 0.0, 0.0, 4.0, 16.0, 20.0, 0.0]","[1805.0, 2262.0, 928.0, 3232.0, 1078.0, 467.0, 499.0, 350.0, 1184.0, 277.0, 674.0, 570.0, 1243.0, 1120.0, 52.0]"
0.34673366834170855,"[10270.0, 57.0, 0.0, 724.0, 0.0, 0.0, 0.0, 0.0, 1449.0, 0.0, 0.0, 5.0, 6.0, 20.0, 0.0]","[4861.0, 19977.0, 21496.0, 17351.0, 21346.0, 21957.0, 21925.0, 22074.0, 17426.0, 22147.0, 21750.0, 21845.0, 21160.0, 21263.0, 22372.0]","[5446.0, 114.0, 0.0, 1079.0, 0.0, 0.0, 0.0, 0.0, 2336.0, 0.0, 0.0, 4.0, 15.0, 20.0, 0.0]","[1847.0, 2276.0, 928.0, 3270.0, 1078.0, 467.0, 499.0, 350.0, 1213.0, 277.0, 674.0, 570.0, 1243.0, 1121.0, 52.0]"
0.35175879396984927,"[10225.0, 46.0, 0.0, 691.0, 0.0, 0.0, 0.0, 0.0, 1431.0, 0.0, 0.0, 5.0, 6.0, 20.0, 0.0]","[4935.0, 20001.0, 21496.0, 17420.0, 21346.0, 21957.0, 21925.0, 22074.0, 17518.0, 22147.0, 21750.0, 21845.0, 21161.0, 21266.0, 22372.0]","[5372.0, 90.0, 0.0, 1010.0, 0.0, 0.0, 0.0, 0.0, 2244.0, 0.0, 0.0, 4.0, 14.0, 17.0, 0.0]","[1892.0, 2287.0, 928.0, 3303.0, 1078.0, 467.0, 499.0, 350.0, 1231.0, 277.0, 674.0, 570.0, 1243.0, 1121.0, 52.0]"
0.35678391959798994,"[10189.0, 37.0, 0.0, 654.0, 0.0, 0.0, 0.0, 0.0, 1402.0, 0.0, 0.0, 5.0, 5.0, 18.0, 0.0]","[5004.0, 20017.0, 21496.0, 17488.0, 21346.0, 21957.0, 21925.0, 22074.0, 17608.0, 22147.0, 21750.0, 21845.0, 21162.0, 21267.0, 22372.0]","[5303.0, 74.0, 0.0, 942.0, 0.0, 0.0, 0.0, 0.0, 2154.0, 0.0, 0.0, 4.0, 13.0, 16.0, 0.0]","[1928.0, 2296.0, 928.0, 3340.0, 1078.0, 467.0, 499.0, 350.0, 1260.0, 277.0, 674.0, 570.0, 1244.0, 1123.0, 52.0]"
0.36180904522613067,"[10130.0, 34.0, 0.0, 620.0, 0.0, 0.0, 0.0, 0.0, 1366.0, 0.0, 0.0, 5.0, 5.0, 18.0, 0.0]","[5077.0, 20028.0, 21496.0, 17550.0, 21346.0, 21957.0, 21925.0, 22074.0, 17679.0, 22147.0, 21750.0, 21845.0, 21163.0, 21269.0, 22372.0]","[5230.0, 63.0, 0.0, 880.0, 0.0, 0.0, 0.0, 0.0, 2083.0, 0.0, 0.0, 4.0, 12.0, 14.0, 0.0]","[1987.0, 2299.0, 928.0, 3374.0, 1078.0, 467.0, 499.0, 350.0, 1296.0, 277.0, 674.0, 570.0, 1244.0, 1123.0, 52.0]"
0.36683417085427134,"[10089.0, 28.0, 0.0, 572.0, 0.0, 0.0, 0.0, 0.0, 1335.0, 0.0, 0.0, 3.0, 5.0, 17.0, 0.0]","[5163.0, 20040.0, 21496.0, 17609.0, 21346.0, 21957.0, 21925.0, 22074.0, 17774.0, 22147.0, 21750.0, 21845.0, 21164.0, 21269.0, 22372.0]","[5144.0, 51.0, 0.0, 821.0, 0.0, 0.0, 0.0, 0.0, 1988.0, 0.0, 0.0, 4.0, 11.0, 14.0, 0.0]","[2028.0, 2305.0, 928.0, 3422.0, 1078.0, 467.0, 499.0, 350.0, 1327.0, 277.0, 674.0, 572.0, 1244.0, 1124.0, 52.0]"
0.37185929648241206,"[10046.0, 21.0, 0.0, 543.0, 0.0, 0.0, 0.0, 0.0, 1309.0, 0.0, 0.0, 3.0, 4.0, 16.0, 0.0]","[5229.0, 20045.0, 21496.0, 17655.0, 21346.0, 21957.0, 21925.0, 22074.0, 17852.0, 22147.0, 21750.0, 21845.0, 21165.0, 21270.0, 22372.0]","[5078.0, 46.0, 0.0, 775.0, 0.0, 0.0, 0.0, 0.0, 1910.0, 0.0, 0.0, 4.0, 10.0, 13.0, 0.0]","[2071.0, 2312.0, 928.0, 3451.0, 1078.0, 467.0, 499.0, 350.0, 1353.0, 277.0, 674.0, 572.0, 1245.0, 1125.0, 52.0]"
0.3768844221105528,"[10007.0, 17.0, 0.0, 518.0, 0.0, 0.0, 0.0, 0.0, 1285.0, 0.0, 0.0, 2.0, 4.0, 16.0, 0.0]","[5285.0, 20051.0, 21496.0, 17706.0, 21346.0, 21957.0, 21925.0, 22074.0, 17937.0, 22147.0, 21750.0, 21846.0, 21165.0, 21273.0, 22372.0]","[5022.0, 40.0, 0.0, 724.0, 0.0, 0.0, 0.0, 0.0, 1825.0, 0.0, 0.0, 3.0, 10.0, 10.0, 0.0]","[2110.0, 2316.0, 928.0, 3476.0, 1078.0, 467.0, 499.0, 350.0, 1377.0, 277.0, 674.0, 573.0, 1245.0, 1125.0, 52.0]"
0.38190954773869346,"[9975.0, 12.0, 0.0, 492.0, 0.0, 0.0, 0.0, 0.0, 1255.0, 0.0, 0.0, 2.0, 4.0, 15.0, 0.0]","[5348.0, 20068.0, 21496.0, 17760.0, 21346.0, 21957.0, 21925.0, 22074.0, 17998.0, 22147.0, 21750.0, 21846.0, 21165.0, 21275.0, 22372.0]","[4959.0, 23.0, 0.0, 670.0, 0.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 0.0, 3.0, 10.0, 8.0, 0.0]","[2142.0, 2321.0, 928.0, 3502.0, 1078.0, 467.0, 499.0, 350.0, 1407.0, 277.0, 674.0, 573.0, 1245.0, 1126.0, 52.0]"
0.3869346733668342,"[9937.0, 7.0, 0.0, 459.0, 0.0, 0.0, 0.0, 0.0, 1220.0, 0.0, 0.0, 2.0, 4.0, 15.0, 0.0]","[5404.0, 20076.0, 21496.0, 17812.0, 21346.0, 21957.0, 21925.0, 22074.0, 18064.0, 22147.0, 21750.0, 21846.0, 21168.0, 21277.0, 22372.0]","[4903.0, 15.0, 0.0, 618.0, 0.0, 0.0, 0.0, 0.0, 1698.0, 0.0, 0.0, 3.0, 7.0, 6.0, 0.0]","[2180.0, 2326.0, 928.0, 3535.0, 1078.0, 467.0, 499.0, 350.0, 1442.0, 277.0, 674.0, 573.0, 1245.0, 1126.0, 52.0]"
0.39195979899497485,"[9898.0, 5.0, 0.0, 429.0, 0.0, 0.0, 0.0, 0.0, 1180.0, 0.0, 0.0, 2.0, 3.0, 14.0, 0.0]","[5477.0, 20080.0, 21496.0, 17864.0, 21346.0, 21957.0, 21925.0, 22074.0, 18151.0, 22147.0, 21750.0, 21846.0, 21170.0, 21277.0, 22372.0]","[4830.0, 11.0, 0.0, 566.0, 0.0, 0.0, 0.0, 0.0, 1611.0, 0.0, 0.0, 3.0, 5.0, 6.0, 0.0]","[2219.0, 2328.0, 928.0, 3565.0, 1078.0, 467.0, 499.0, 350.0, 1482.0, 277.0, 674.0, 573.0, 1246.0, 1127.0, 52.0]"
0.3969849246231156,"[9860.0, 2.0, 0.0, 395.0, 0.0, 0.0, 0.0, 0.0, 1161.0, 0.0, 0.0, 2.0, 2.0, 14.0, 0.0]","[5531.0, 20083.0, 21496.0, 17922.0, 21346.0, 21957.0, 21925.0, 22074.0, 18221.0, 22147.0, 21750.0, 21846.0, 21172.0, 21278.0, 22372.0]","[4776.0, 8.0, 0.0, 508.0, 0.0, 0.0, 0.0, 0.0, 1541.0, 0.0, 0.0, 3.0, 3.0, 5.0, 0.0]","[2257.0, 2331.0, 928.0, 3599.0, 1078.0, 467.0, 499.0, 350.0, 1501.0, 277.0, 674.0, 573.0, 1247.0, 1127.0, 52.0]"
